first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,In der Nähe von Richard-Koch-Straße 12,48.78001243642,9.2037175998265
2024-11-07T00:30:58,2024-11-07,4,0,Ampel,In der Nähe von Ludwigsburger Straße 52,48.826497138592,9.1736780327638
2024-11-07T00:30:58,2024-11-07,4,0,Straße - Verschmutzung,Salzburger Straße 15,48.810718360732,9.1538560596381
2024-11-07T00:30:58,2024-11-07,4,0,Gehweg - Schäden,Amselweg 5,48.732720532889,9.1264872780489
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,Eckartstraße 20,48.79532365743,9.1916485084388
2024-11-07T00:30:58,2024-11-07,4,0,Straßenbeleuchtung,Bockelstraße 119A,48.741900243244,9.2290271064062
2024-11-07T00:30:58,2024-11-07,4,0,Gefahrenstelle,Sigmaringer Straße 54,48.727886728148,9.1513051399395
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,In der Nähe von Rotebühlstraße 51,48.773537351238,9.1686118394996
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,In der Nähe von Weimarstraße 15,48.775320318083,9.1671902507907
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,Böheimstraße 101B,48.759539182226,9.1547337911192
2024-11-07T00:30:58,2024-11-07,4,0,Sonstiges,In der Nähe von Bonhoefferweg 2,48.710506861322,9.1533311789059
2024-11-07T00:30:58,2024-11-07,4,0,Gehweg - Verschmutzung,Biberacher Straße 34,48.769861825429,9.2455399166832
2024-11-07T00:30:58,2024-11-07,4,0,Straßeneinlauf - verstopft,Daimlerstraße 38,48.80454061873,9.2190709081761
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,In der Nähe von Kegelenstraße 19,48.800777728704,9.2174853449858
2024-11-07T00:30:58,2024-11-07,4,0,Sonstiges,In der Nähe von Bonhoefferweg 2,48.710958537181,9.1532694606775
2024-11-07T00:30:58,2024-11-07,4,0,Ampel,In der Nähe von Böheimstraße 98,48.760066375643,9.1567379453769
2024-11-07T00:30:58,2024-11-07,4,0,Verkehrszeichen,Kornbergstraße 29,48.783154591872,9.1606054884022
2024-11-07T00:30:58,2024-11-07,4,0,Gehweg - Schäden,In der Nähe von Wildensteinstraße 21,48.804765270791,9.1556702244021
2024-11-07T00:30:58,2024-11-07,4,0,Sonstiges,Kräherstraße 3,48.804557343001,9.1595979386795
2024-11-07T00:30:58,2024-11-07,4,0,Verkehrszeichen,Reinsburgstraße 162,48.768926908487,9.1510337397702
2024-11-07T00:30:58,2024-11-07,4,0,Ampel,Möhringer Landstraße 39A,48.7298668556,9.1178207777762
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,In der Nähe von Dr.-Gotthilf-Schenkel-Weg 4,48.828775797072,9.1885653478499
2024-11-07T00:30:58,2024-11-07,4,0,Gehweg - Schäden,In der Nähe von Weißenburgstraße 21,48.768479568338,9.1773182480249
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,Haldenstraße 85,48.81220752802,9.2130021833237
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,In der Nähe von Abenteuerspielplatz (Hartensteinstraße 12/2),48.815677836794,9.2173513218699
2024-11-07T00:30:58,2024-11-07,4,0,Gehweg - Verschmutzung,Bachstraße 6,48.731389470959,9.1084925104707
2024-11-07T00:30:58,2024-11-07,4,0,Gefahrenstelle,Oelschlägerstraße 8,48.746239101533,9.2135258227823
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,Zahn-Nopper-Straße 14,48.833010055008,9.1605603857575
2024-11-07T00:30:58,2024-11-07,4,0,Sonstiges,Am Wolfsberg 8,48.733357101105,9.1818796259716
2024-11-07T00:30:58,2024-11-07,4,0,Sonstiges,In der Nähe von Königstraße 42,48.776860507251,9.1765620745804
2024-11-07T00:30:58,2024-11-07,4,0,Straßenbeleuchtung,Schönaicher Straße 11,48.743566070758,9.17112987367
2024-11-07T00:30:58,2024-11-07,4,0,Straße - Verschmutzung,Walchenseestraße 14,48.834629843238,9.2248299793632
2024-11-07T00:30:58,2024-11-07,4,0,Begrünung,Tapachstraße 57A,48.830182111046,9.1974088231517
2024-11-07T00:30:58,2024-11-07,4,0,Radweg - Schäden,In der Nähe von Inselstraße 145,48.778995557381,9.2476886620697
2024-11-07T00:30:58,2024-11-07,4,0,Gehweg - Verschmutzung,In der Nähe von Altkleider-Container (Feuerbacher Weg / Am Kochenhof),48.79703147596,9.163951733373
2024-11-07T00:30:58,2024-11-07,4,0,Gehweg - Verschmutzung,In der Nähe von Am Tazzelwurm 17,48.793229090787,9.1668630872105
2024-11-07T00:30:58,2024-11-07,4,0,Wilder Müll,Bopserstraße 4,48.770380505001,9.1788014659643
2024-11-07T00:30:58,2024-11-07,4,0,Sonstiges,Klinglerstraße 7,48.77809089643,9.1313788915544
2024-11-07T00:30:58,2024-11-07,4,0,Straßenbeleuchtung,Leonorenstraße 23,48.752996221589,9.1695565317568
2024-11-07T00:30:58,2024-11-07,4,0,Gefahrenstelle,Löwen-Markt 10,48.813869358571,9.1128793354855
2024-11-07T06:16:27,2024-11-07,4,6,Gehweg - Verschmutzung,Falchstraße 16,48.82602447885,9.2364677306839
