first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-07-01T00:30:58,2024-07-01,1,0,Sonstiges,Wörthstraße 28,48.733218728173,9.1262651223896
2024-07-01T00:30:58,2024-07-01,1,0,Straße - Verschmutzung,Kolpingstraße 165,48.828109571427,9.2374176754365
2024-07-01T00:30:58,2024-07-01,1,0,Gefahrenstelle,In der Nähe von Altkleider-Container (Möwenweg / Seeblickweg),48.832876924591,9.2170420161968
2024-07-01T00:30:58,2024-07-01,1,0,Straßeneinlauf - verstopft,Eduard-Pfeiffer-Straße 16,48.789094895057,9.16487218607
2024-07-01T00:30:58,2024-07-01,1,0,Gefahrenstelle,In der Nähe von Altkleider-Container (Möwenweg / Seeblickweg),48.832876924591,9.2170420161968
2024-07-01T00:30:58,2024-07-01,1,0,Sonstiges,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.837103062271,9.21774564821
2024-07-01T00:30:58,2024-07-01,1,0,Sonstiges,In der Nähe von Möwenweg 4,48.836260223929,9.2222837451441
2024-07-01T00:30:58,2024-07-01,1,0,Straßeneinlauf - verstopft,In der Nähe von Wagrainstraße 1,48.834489903515,9.2208610381597
2024-07-01T00:30:58,2024-07-01,1,0,Kanaldeckel,Waldburgstraße 52,48.725698979294,9.1041562872291
2024-07-01T00:30:58,2024-07-01,1,0,Straßeneinlauf - verstopft,Lenzhalde 42,48.790416523309,9.1590221043766
2024-07-01T00:30:58,2024-07-01,1,0,Bäder,Inselstraße 40,48.776726529323,9.2451786688236
2024-07-01T00:30:58,2024-07-01,1,0,Wilder Müll,In der Nähe von Nobelstraße 13B,48.740276352065,9.1014025221425
2024-07-01T00:30:58,2024-07-01,1,0,Kanaldeckel,In der Nähe von Hohenheimer Straße 119A,48.764771689726,9.1831841276475
2024-07-01T00:30:58,2024-07-01,1,0,Straßenbeleuchtung,In der Nähe von Steinkopfstraße 22,48.764024711217,9.1829319999999
2024-07-01T00:30:58,2024-07-01,1,0,Gefahrenstelle,In der Nähe von Tulpenstraße 14,48.762768558102,9.177312028713
2024-07-01T00:30:58,2024-07-01,1,0,Gehweg - Verschmutzung,In der Nähe von Bopserwaldstraße 18A,48.765365286618,9.1830781803914
2024-07-01T00:30:58,2024-07-01,1,0,Kanaldeckel,In der Nähe von Richterstraße 10A,48.726818285347,9.1486041989229
2024-07-01T00:30:58,2024-07-01,1,0,Straßeneinlauf - verstopft,In der Nähe von Herrengasse 17,48.777374420048,9.2799453165571
2024-07-01T00:30:58,2024-07-01,1,0,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 145/1,48.709784519567,9.1527752848894
2024-07-01T00:30:58,2024-07-01,1,0,Verkehrszeichen,Oberdorfplatz 1,48.725789943389,9.1448536556513
2024-07-01T00:30:58,2024-07-01,1,0,Radweg - Scherben,In der Nähe von Altglas-Container (Europaplatz),48.713895315658,9.162515596756
2024-07-01T00:30:58,2024-07-01,1,0,Radweg - Schäden,In der Nähe von Altglas-Container (Heigelinstraße / Schelmenwasenstraße),48.713897163487,9.1662851776121
2024-07-01T00:30:58,2024-07-01,1,0,Radweg - Schäden,"In der Nähe von Schelmenwasen, Gew.",48.711904000959,9.1675201018166
2024-07-01T00:30:58,2024-07-01,1,0,Kanaldeckel,Olgastraße 20,48.775810787791,9.1865517766293
2024-07-01T00:30:58,2024-07-01,1,0,Radweg - Schäden,In der Nähe von Heilbronner Straße 190,48.803967142041,9.1838638747629
2024-07-01T00:30:58,2024-07-01,1,0,Sonstiges,In der Nähe von Konrad-Adenauer-Straße 3A,48.777817441794,9.1836129815247
2024-07-01T00:30:58,2024-07-01,1,0,Radweg - Schäden,In der Nähe von Leuzebrunnen (DAS LEUZE / Rosensteig),48.798172570091,9.2094717400388
2024-07-01T00:30:58,2024-07-01,1,0,Radweg - Schäden,In der Nähe von Nürnberger Straße 34,48.806515560848,9.2354983888293
2024-07-01T00:30:58,2024-07-01,1,0,Gefahrenstelle,In der Nähe von Daimlerstraße 27,48.805140961901,9.2193110782748
2024-07-01T00:30:58,2024-07-01,1,0,Gefahrenstelle,In der Nähe von Am Leuzebad 6,48.798880595698,9.2099657971021
2024-07-01T00:30:58,2024-07-01,1,0,Gefahrenstelle,Heinrich-Baumann-Straße 23,48.790101048107,9.1998655894247
2024-07-01T00:30:58,2024-07-01,1,0,Wilder Müll,In der Nähe von Parlerstraße 50,48.792701805965,9.1693392272636
2024-07-01T00:30:58,2024-07-01,1,0,Sonstiges,In der Nähe von Regerstraße 19,48.779067386546,9.1276532137185
2024-07-01T00:30:58,2024-07-01,1,0,SSB Haltestelle,In der Nähe von Stuttgarter Straße 170,48.810081617187,9.1506640886557
2024-07-01T00:30:58,2024-07-01,1,0,Straßeneinlauf - verstopft,In der Nähe von Pöchlarner Straße 3,48.812440367431,9.1684867468237
2024-07-01T00:30:58,2024-07-01,1,0,Straßeneinlauf - verstopft,In der Nähe von Wiener Platz 3,48.813288452513,9.1682795032986
2024-07-01T00:30:58,2024-07-01,1,0,Verkehrszeichen,In der Nähe von Wiener Straße 155,48.809569192708,9.1524116861038
