first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-09-08T00:32:36,2024-09-08,7,0,Straßenbeleuchtung,Sonnenuhrweg 1,48.806677541508,9.0863736389316
2024-09-08T00:32:36,2024-09-08,7,0,Gehweg - Verschmutzung,In der Nähe von Freytagweg 47,48.711334031923,9.1576808946077
2024-09-08T00:32:36,2024-09-08,7,0,Gefahrenstelle,In der Nähe von Paulusstraße 15,48.772839151603,9.1506117487387
2024-09-08T00:32:36,2024-09-08,7,0,Sonstiges,In der Nähe von Händelstraße 28,48.779815549147,9.1293200152553
2024-09-08T00:32:36,2024-09-08,7,0,Gehweg - Verschmutzung,Lenbachstraße 105,48.803916898704,9.1671678287216
2024-09-08T00:32:36,2024-09-08,7,0,Gefahrenstelle,In der Nähe von Charlottenplatz 6,48.775497300275,9.1829740960092
2024-09-08T00:32:36,2024-09-08,7,0,Bäder,Klagenfurter Straße 75,48.812082967677,9.1559169721214
2024-09-08T00:32:36,2024-09-08,7,0,Wilder Müll,Augsburger Straße 336,48.781528615398,9.2501842383012
2024-09-08T00:32:36,2024-09-08,7,0,Sonstiges,In der Nähe von Königsträßle 47/1,48.7498964,9.1862593
2024-09-08T00:32:36,2024-09-08,7,0,Sonstiges,In der Nähe von Filderstraße 27,48.764369389046,9.1734553277835
2024-09-08T00:32:36,2024-09-08,7,0,Radweg - Verschmutzung,In der Nähe von Föhrichstraße 165/1,48.812886841742,9.1320741916922
2024-09-08T00:32:36,2024-09-08,7,0,Gefahrenstelle,Tiefenbachstraße 18,48.756107579941,9.2277039060254
2024-09-08T00:32:36,2024-09-08,7,0,Wilder Müll,Landhausstraße 18,48.783998321855,9.1913058927835
2024-09-08T00:32:36,2024-09-08,7,0,Wilder Müll,Andreästraße 4,48.80593119326,9.2347117117542
2024-09-08T00:32:36,2024-09-08,7,0,Straßenbeleuchtung,In der Nähe von Sauerweg 17,48.736192026258,9.1028734224984
2024-09-08T00:32:36,2024-09-08,7,0,Sonstiges,In der Nähe von Kapellenweg 2,48.834346688551,9.2213657801166
2024-09-08T00:32:36,2024-09-08,7,0,Sonstiges,In der Nähe von Wiesbadener Straße 54,48.806564805153,9.2259958829111
2024-09-08T00:32:36,2024-09-08,7,0,Straße - Verschmutzung,In der Nähe von Königin-Olga-Bau (Königstraße 9),48.779654135596,9.1795846031489
2024-09-08T00:32:36,2024-09-08,7,0,Wilder Müll,Spitalhofstraße 35,48.839973366738,9.2004591610256
2024-09-08T00:32:36,2024-09-08,7,0,Wilder Müll,In der Nähe von Katharinenstraße 21A,48.772241177528,9.1810723654856
2024-09-08T00:32:36,2024-09-08,7,0,Sonstiges,In der Nähe von Altglas-Container (Solitudestraße / Am Vogelherd),48.806888064004,9.1052078452132
2024-09-08T00:32:36,2024-09-08,7,0,Straße - Verschmutzung,Stitzenburgstraße 11,48.770254047018,9.184830008105
2024-09-08T00:32:36,2024-09-08,7,0,Begrünung,Karl-Frey-Straße 18,48.81954263501,9.1160389393288
2024-09-08T00:32:36,2024-09-08,7,0,Wilder Müll,Hindelanger Straße 15,48.782821625579,9.2512933071103
2024-09-08T00:32:36,2024-09-08,7,0,Sonstiges,Rückertstraße 5A,48.773980656367,9.1455911018479
2024-09-08T00:32:36,2024-09-08,7,0,Sonstiges,In der Nähe von Sigmaringer Straße 119B,48.733605788778,9.1557897592609
2024-09-08T00:32:36,2024-09-08,7,0,Brunnen / Gewässer,In der Nähe von Ostendstraße 20,48.789114938755,9.2071349044985
