first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-10-15T00:31:33,2024-10-15,2,0,Sonstiges,Triftweg 6,48.775056055076,9.244244389051
2024-10-15T00:31:33,2024-10-15,2,0,Kanaldeckel,Schwarzwaldstraße 8,48.740444489019,9.1297573933765
2024-10-15T00:31:33,2024-10-15,2,0,Ampel,In der Nähe von Handwerkstraße 2,48.722402432543,9.1296811571699
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,In der Nähe von Handwerkstraße 7,48.721388730902,9.1304906949987
2024-10-15T00:31:33,2024-10-15,2,0,Sonstiges,Heinrich-Baumann-Straße 25B,48.79007323648,9.2003419977319
2024-10-15T00:31:33,2024-10-15,2,0,Sonstiges,In der Nähe von Widmaierstraße 131,48.721748850787,9.1611524462721
2024-10-15T00:31:33,2024-10-15,2,0,Poller,In der Nähe von Uhlbacher Straße 230,48.7757189,9.2780246
2024-10-15T00:31:33,2024-10-15,2,0,Ampel,In der Nähe von BAB-Anschlussstelle Stuttgart-Plieningen (53b),48.694325292069,9.2176129320637
2024-10-15T00:31:33,2024-10-15,2,0,Gefahrenstelle,Heubergstraße 2A,48.78379194176,9.201555789533
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,Viereichenweg 16,48.743821744679,9.1087505065917
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,Wörishofener Straße 37,48.800698575343,9.2287363605822
2024-10-15T00:31:33,2024-10-15,2,0,Straßeneinlauf - verstopft,In der Nähe von Hauptstätter Straße 75,48.769772552582,9.1750468707809
2024-10-15T00:31:33,2024-10-15,2,0,Straße - Schäden,Weilimdorfer Straße 93,48.812883781453,9.1418489702141
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,Überkinger Straße 12,48.806358100709,9.2141214243828
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,In der Nähe von Rosensteinstraße 45,48.797623491347,9.1944236817677
2024-10-15T00:31:33,2024-10-15,2,0,Ampel,Landhausstraße 45,48.785317566721,9.1932031884035
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,Mannheimer Straße 46,48.810772307087,9.1954393751755
2024-10-15T00:31:33,2024-10-15,2,0,Gefahrenstelle,In der Nähe von Goerdelerstraße,48.776762135401,9.18151579364
2024-10-15T00:31:33,2024-10-15,2,0,Straße - Schäden,Birkenwaldstraße 95,48.789388696913,9.1730963873035
2024-10-15T00:31:33,2024-10-15,2,0,Gefahrenstelle,In der Nähe von Dürrbachstraße 81,48.759184169107,9.2354646364842
2024-10-15T00:31:33,2024-10-15,2,0,Gefahrenstelle,In der Nähe von Dürrbachstraße 71,48.759527220033,9.2358159309839
2024-10-15T00:31:33,2024-10-15,2,0,Gehweg - Verschmutzung,Ehniweg 20,48.850137220232,9.1612558021492
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,In der Nähe von Böblinger Straße 200,48.758186191036,9.1491853070106
2024-10-15T00:31:33,2024-10-15,2,0,Ampel,In der Nähe von Vaihinger Straße 111,48.727877582558,9.139204007696
2024-10-15T00:31:33,2024-10-15,2,0,Sonstiges,Ludwigstraße 18,48.775276888032,9.1650174845397
2024-10-15T00:31:33,2024-10-15,2,0,Sonstiges,Himmelsleiter 7,48.839164666449,9.1999244372352
2024-10-15T00:31:33,2024-10-15,2,0,Gehweg - Schäden,Hauptstraße 28,48.73055396463,9.1072940240348
2024-10-15T00:31:33,2024-10-15,2,0,Straßenbeleuchtung,Neuhauser Straße 41,48.699405151022,9.2185735406993
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,Gaggenauer Straße 23,48.782974536833,9.247142133665
2024-10-15T00:31:33,2024-10-15,2,0,Gefahrenstelle,Knappenweg 8A,48.74495085037,9.1133098210188
2024-10-15T00:31:33,2024-10-15,2,0,Begrünung,Halligenstraße 9,48.83808719713,9.144332244664
2024-10-15T00:31:33,2024-10-15,2,0,Wilder Müll,In der Nähe von Sigmaringer Straße 253,48.739498884224,9.1626799798189
