first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,In der Nähe von Altglas-Container (Gottfried-Keller-Straße / Salzwiesenstraße),48.835352369547,9.1595475241165
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,In der Nähe von Jörg-Zink-Platz 13,48.732814647205,9.1542611961181
2024-11-05T00:31:11,2024-11-05,2,0,Gefahrenstelle,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709827308686,9.1536798286563
2024-11-05T00:31:11,2024-11-05,2,0,Radweg - Verschmutzung,In der Nähe von Fasanenhofstraße 161,48.709783688318,9.1531120281681
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,Lautlinger Weg 11,48.726450092338,9.1346029361256
2024-11-05T00:31:11,2024-11-05,2,0,Begrünung,Bahnhofstraße 1,48.80294260408,9.2173480415754
2024-11-05T00:31:11,2024-11-05,2,0,Verkehrszeichen,Kalleestraße 3,48.81005328193,9.1552038078434
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,Zazenhäuser Straße 35,48.835831391452,9.1810511053101
2024-11-05T00:31:11,2024-11-05,2,0,Straße - Verschmutzung,In der Nähe von Gutenbergstraße 61,48.771758936684,9.1584523165108
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,In der Nähe von Böblinger Straße 392,48.744226925274,9.134260861979
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,In der Nähe von Landhausstraße 230,48.7836231,9.2162816
2024-11-05T00:31:11,2024-11-05,2,0,Kanaldeckel,Weißenburgstraße 2B,48.769037482741,9.1746459124569
2024-11-05T00:31:11,2024-11-05,2,0,Gehweg - Verschmutzung,In der Nähe von Burgenlandstraße 44A,48.811846357133,9.1640724391427
2024-11-05T00:31:11,2024-11-05,2,0,Straße - Schäden,In der Nähe von Paul-Hahn-Weg 40,48.81352199725,9.1801381732046
2024-11-05T00:31:11,2024-11-05,2,0,Gehweg - Verschmutzung,Paul-Lincke-Straße 5,48.783957286283,9.1304821212363
2024-11-05T00:31:11,2024-11-05,2,0,Verkehrszeichen,In der Nähe von Laubeweg 2,48.709674983416,9.1537501090611
2024-11-05T00:31:11,2024-11-05,2,0,Verkehrszeichen,In der Nähe von Gerätespielfläche (Fasanenhofstraße/Janusz-Korczak-Weg),48.71015707113,9.1533115558301
2024-11-05T00:31:11,2024-11-05,2,0,Gehweg - Verschmutzung,In der Nähe von Geräte- und Ballspielfläche (Fasanenhofstraße/ Jugendhaus),48.70896381777,9.1506837777019
2024-11-05T00:31:11,2024-11-05,2,0,Sonstiges,In der Nähe von Breitscheidstraße 33,48.7783664,9.1656417
2024-11-05T00:31:11,2024-11-05,2,0,Sonstiges,Burgherrenstraße 42,48.802644121602,9.1574810440362
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,Bebelstraße 75,48.774634372837,9.1485465220936
2024-11-05T00:31:11,2024-11-05,2,0,Begrünung,In der Nähe von Rohrackerstraße 299,48.756670452597,9.2272966174916
2024-11-05T00:31:11,2024-11-05,2,0,Straßenbeleuchtung,Waldburgstraße 173,48.721777545385,9.0926320638143
2024-11-05T00:31:11,2024-11-05,2,0,Ampel,In der Nähe von Königsträßle 3,48.753027917369,9.1816544716562
2024-11-05T00:31:11,2024-11-05,2,0,Straßenbeleuchtung,In der Nähe von Oberer Wald am Bopser,48.754018107398,9.1801797612731
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,Liststraße 31,48.76327326079,9.1731835228746
2024-11-05T00:31:11,2024-11-05,2,0,Verkehrszeichen,Im Geiger 90,48.807459638417,9.2480115091549
2024-11-05T00:31:11,2024-11-05,2,0,Gefahrenstelle,Pfarrstraße 3,48.773229416894,9.1815107017881
2024-11-05T00:31:11,2024-11-05,2,0,Sonstiges,In der Nähe von Bauernwaldstraße 20,48.783324259602,9.1296253998288
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,In der Nähe von Hellmuth-Hirth-Straße 1,48.82889883194,9.1570410890058
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,Am Schattwald 12,48.751769084909,9.0824022109159
2024-11-05T00:31:11,2024-11-05,2,0,Gehweg - Schäden,Johannesstraße 98,48.781871170513,9.1584369902078
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,Duisburger Straße 15,48.807308865307,9.2107614585972
2024-11-05T00:31:11,2024-11-05,2,0,Sonstiges,In der Nähe von Villastraße 1,48.79509171401,9.2021737608529
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,In der Nähe von Böblinger Straße 63,48.762884072434,9.1604666053541
2024-11-05T00:31:11,2024-11-05,2,0,Gefahrenstelle,Scheffelstraße 57,48.777038566169,9.1461580074796
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,Mönchstraße 5,48.791787211285,9.1868016131207
2024-11-05T00:31:11,2024-11-05,2,0,Gefahrenstelle,Kniebisstraße 4,48.785099655777,9.2047874202948
2024-11-05T00:31:11,2024-11-05,2,0,Straße - Schäden,In der Nähe von Dornröschenweg 76,48.717797260677,9.1528177046073
2024-11-05T00:31:11,2024-11-05,2,0,Wilder Müll,Johannesstraße 45,48.777935455847,9.1610349136208
2024-11-05T05:15:30,2024-11-05,2,5,Sonstiges,Barbarossastraße 93,48.793826449083,9.2581834176442
2024-11-05T06:16:33,2024-11-05,2,6,Straßenbeleuchtung,Außerhalb Stuttgarts,48.828058871718,9.2113598148029
2024-11-05T06:16:33,2024-11-05,2,6,Straßenbeleuchtung,Aldinger Straße 74,48.840808889495,9.2311691122787
2024-11-05T06:16:33,2024-11-05,2,6,Straße - Verschmutzung,Kochelseeweg 33,48.830860283956,9.2187716374614
2024-11-05T06:16:33,2024-11-05,2,6,Gehweg - Verschmutzung,In der Nähe von Kapuzinerweg 10,48.816931523618,9.2513697549484
2024-11-05T06:16:33,2024-11-05,2,6,Poller,In der Nähe von Besigheimer Straße 3,48.831433033681,9.1714756954477
2024-11-05T07:15:20,2024-11-05,2,7,Gehweg - Verschmutzung,Linzer Straße 82E,48.81489246611,9.153855210709
2024-11-05T07:15:20,2024-11-05,2,7,Ampel,In der Nähe von Ruhbank (Kirchheimer Straße),48.753564668418,9.1949494943454
2024-11-05T08:16:19,2024-11-05,2,8,Wilder Müll,Am Schattwald 4F,48.752155795898,9.0825660980741
2024-11-05T08:16:19,2024-11-05,2,8,Begrünung,In der Nähe von Schmollerstraße 151,48.8294414,9.2363041
2024-11-05T09:15:44,2024-11-05,2,9,Verkehrszeichen,Rotebühlplatz 1,48.773968980921,9.1735197378997
2024-11-05T10:16:09,2024-11-05,2,10,Poller,In der Nähe von Lukasplatz,48.786913706889,9.2040417388108
2024-11-05T10:16:09,2024-11-05,2,10,Verkehrszeichen,In der Nähe von Gaisburger Brücke,48.790549283549,9.2223478508121
2024-11-05T10:16:09,2024-11-05,2,10,Verkehrszeichen,In der Nähe von Alte Untertürkheimer Straße 50/2,48.794708194952,9.23861754878
2024-11-05T10:16:09,2024-11-05,2,10,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709818248388,9.1536904971502
2024-11-05T11:14:53,2024-11-05,2,11,Gefahrenstelle,In der Nähe von Siemensstraße 33,48.811040363731,9.1769760491701
2024-11-05T11:14:53,2024-11-05,2,11,SSB Haltestelle,In der Nähe von Toilettenanlage (Albplatz),48.748070852335,9.16697543606
2024-11-05T12:17:10,2024-11-05,2,12,Gefahrenstelle,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.836920309893,9.218370241153
2024-11-05T12:17:10,2024-11-05,2,12,Gehweg - Verschmutzung,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.837555700043,9.218568620161
2024-11-05T12:17:10,2024-11-05,2,12,Wilder Müll,In der Nähe von Wildparkstraße 50,48.771118108668,9.1085159389871
2024-11-05T12:17:10,2024-11-05,2,12,Sonstiges,Widmaierstraße 64,48.723834812996,9.1540939526084
2024-11-05T12:17:10,2024-11-05,2,12,Wilder Müll,Ötztaler Straße 10,48.781593567723,9.2533971192741
2024-11-05T12:17:10,2024-11-05,2,12,Straßenbeleuchtung,Schneideräckerstraße 12,48.835152979807,9.2376008541513
2024-11-05T13:17:03,2024-11-05,2,13,Straßenbeleuchtung,Kernenblickstraße 21,48.750313487376,9.2139648125327
2024-11-05T13:17:03,2024-11-05,2,13,Wilder Müll,In der Nähe von Wagrainstraße 80B,48.829078414367,9.2156219490696
2024-11-05T13:17:03,2024-11-05,2,13,Wilder Müll,Flamingoweg 72,48.830661200731,9.2255752682412
2024-11-05T13:17:03,2024-11-05,2,13,Sonstiges,In der Nähe von Fasanenhofstraße 125,48.709016517417,9.1532221887003
2024-11-05T13:17:03,2024-11-05,2,13,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 171,48.709528907266,9.1517873021046
2024-11-05T14:15:27,2024-11-05,2,14,Verkehrszeichen,Paprikastraße 10,48.741475072464,9.2302085221233
2024-11-05T15:15:43,2024-11-05,2,15,Begrünung,In der Nähe von Reutlinger Straße 19,48.748438853564,9.1774368137006
2024-11-05T15:15:43,2024-11-05,2,15,Gefahrenstelle,Urbanstraße 25,48.778410765662,9.1864661291865
2024-11-05T16:16:23,2024-11-05,2,16,Straßenbeleuchtung,Innsbrucker Straße 33,48.773769587581,9.2795441928137
2024-11-05T16:16:23,2024-11-05,2,16,Sonstiges,In der Nähe von Geräte- und Ballspielfläche (Große Falterstraße/ Traifelbergplatz),48.740709640713,9.1765403594356
2024-11-05T16:16:23,2024-11-05,2,16,Gefahrenstelle,Eichenparkstraße 34,48.737232615881,9.2094211119207
2024-11-05T16:16:23,2024-11-05,2,16,Verkehrszeichen,In der Nähe von Spaichinger Straße 7,48.74235886435,9.2148618863689
2024-11-05T17:15:21,2024-11-05,2,17,Verkehrszeichen,In der Nähe von Urbanstraße 61,48.782949419587,9.189716061323
2024-11-05T17:15:21,2024-11-05,2,17,Straßenbeleuchtung,Beihinger Weg 7,48.8515582,9.157998
2024-11-05T17:15:21,2024-11-05,2,17,Wilder Müll,In der Nähe von Richard-Koch-Straße 12,48.78001243642,9.2037175998265
2024-11-05T18:16:21,2024-11-05,2,18,Ampel,In der Nähe von Ludwigsburger Straße 52,48.826497138592,9.1736780327638
2024-11-05T18:16:21,2024-11-05,2,18,Straße - Verschmutzung,Salzburger Straße 15,48.810718360732,9.1538560596381
2024-11-05T18:16:21,2024-11-05,2,18,Gehweg - Schäden,Amselweg 5,48.732720532889,9.1264872780489
2024-11-05T20:15:50,2024-11-05,2,20,Wilder Müll,Eckartstraße 20,48.79532365743,9.1916485084388
2024-11-05T20:15:50,2024-11-05,2,20,Straßenbeleuchtung,Bockelstraße 119A,48.741900243244,9.2290271064062
2024-11-05T21:15:22,2024-11-05,2,21,Gefahrenstelle,Sigmaringer Straße 54,48.727886728148,9.1513051399395
2024-11-05T21:15:22,2024-11-05,2,21,Wilder Müll,In der Nähe von Rotebühlstraße 51,48.773537351238,9.1686118394996
2024-11-05T21:15:22,2024-11-05,2,21,Wilder Müll,In der Nähe von Weimarstraße 15,48.775320318083,9.1671902507907
2024-11-05T23:15:31,2024-11-05,2,23,Wilder Müll,Böheimstraße 101B,48.759539182226,9.1547337911192
