first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-12-18T00:33:10,2024-12-18,3,0,Sonstiges,In der Nähe von Kinzigstraße 16,48.820411022897,9.2197194440997
2024-12-18T00:33:10,2024-12-18,3,0,Gehweg - Verschmutzung,In der Nähe von Halligenstraße 11,48.837773772752,9.1445014999199
2024-12-18T00:33:10,2024-12-18,3,0,Gefahrenstelle,In der Nähe von Marktstraße (M) 3,48.774643680309,9.1799670851293
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Waldsportpfad Ost - Start (Waldebene Ost),48.769567360563,9.2133229602548
2024-12-18T00:33:10,2024-12-18,3,0,Gefahrenstelle,In der Nähe von Bodelschwinghstraße 26/2,48.74682550419,9.1610976361692
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Amstetter Straße 21,48.758112000501,9.2554929879248
2024-12-18T00:33:10,2024-12-18,3,0,Verkehrszeichen,In der Nähe von Schmidener Straße 11,48.808434892683,9.2185979118495
2024-12-18T00:33:10,2024-12-18,3,0,Gehweg - Verschmutzung,Schwarenbergstraße 83,48.78455525426,9.2023211926313
2024-12-18T00:33:10,2024-12-18,3,0,Gefahrenstelle,Gutenbergstraße 30,48.773247112408,9.1626834765519
2024-12-18T00:33:10,2024-12-18,3,0,Sonstiges,Mozartstraße 12,48.769048602932,9.1791233562966
2024-12-18T00:33:10,2024-12-18,3,0,Gefahrenstelle,Rosenbergstraße 202,48.775562679205,9.1465892716161
2024-12-18T00:33:10,2024-12-18,3,0,Ampel,In der Nähe von Heilbronner Straße 134/2,48.798511341045,9.1827801787449
2024-12-18T00:33:10,2024-12-18,3,0,Ampel,In der Nähe von Böblinger Straße 376,48.745276554394,9.1349291085888
2024-12-18T00:33:10,2024-12-18,3,0,Gefahrenstelle,Wilhelmsplatz (M) 4,48.771649061328,9.1787243112563
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Nagoldstraße 75,48.820873400196,9.2168234330302
2024-12-18T00:33:10,2024-12-18,3,0,Sonstiges,Abelsbergstraße 30,48.788667871783,9.2115274745813
2024-12-18T00:33:10,2024-12-18,3,0,Poller,In der Nähe von Schurwaldstraße 42,48.781808569938,9.215855510881
2024-12-18T00:33:10,2024-12-18,3,0,Straßenbeleuchtung,Tiefenbachstraße 91,48.75541918959,9.2208708550812
2024-12-18T00:33:10,2024-12-18,3,0,Kanaldeckel,In der Nähe von Holbeinweg 52,48.797817848993,9.1618551160286
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Altglas-Container (Heusteigstraße / Cottastraße),48.766842397945,9.1730735763279
2024-12-18T00:33:10,2024-12-18,3,0,Poller,Augsburger Straße 361,48.780392383807,9.2514445267835
2024-12-18T00:33:10,2024-12-18,3,0,Radweg - Scherben,In der Nähe von Bonhoefferweg 2,48.710926365833,9.1526788103081
2024-12-18T00:33:10,2024-12-18,3,0,Sonstiges,In der Nähe von Amstetter Straße 23,48.757923252895,9.2557149617075
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,Fasanenplatz 1,48.816438176552,9.086281430698
2024-12-18T00:33:10,2024-12-18,3,0,Verkehrszeichen,In der Nähe von Kesselstraße 46,48.763869072196,9.2526983393098
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,Marabustraße 4,48.831248789086,9.2331812017631
2024-12-18T00:33:10,2024-12-18,3,0,Verkehrszeichen,In der Nähe von Nonnenwaldstraße 34,48.776334858912,9.210876625857
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,Oppenheimer Straße 21,48.809055673623,9.1225386970164
2024-12-18T00:33:10,2024-12-18,3,0,Sonstiges,Friedhofstraße 44,48.7941622,9.1844873
2024-12-18T00:33:10,2024-12-18,3,0,Sonstiges,Rosenaustraße 18,48.809114132886,9.2123489417727
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.818861262662,9.2361990729718
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Erdmannhäuser Straße 23,48.846713958534,9.160282692508
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Königstraße 47,48.773650106362,9.1747687581369
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812312556955,9.2061115497501
2024-12-18T00:33:10,2024-12-18,3,0,Gehweg - Verschmutzung,In der Nähe von Dortmunder Straße 9,48.814567323617,9.2081068663276
2024-12-18T00:33:10,2024-12-18,3,0,Poller,Löwenstraße 61,48.747790949485,9.1725075555935
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,Nebelhornstraße 2,48.780671579162,9.251296186221
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,Ludwigstraße 16,48.775366375898,9.1653444380198
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,Senefelderstraße 47B,48.774715594702,9.1611638267598
2024-12-18T00:33:10,2024-12-18,3,0,Wilder Müll,In der Nähe von Altglas-Container (Auf der Steig / Rostocker Straße),48.815742520552,9.2080618627535
2024-12-18T07:15:33,2024-12-18,3,7,Sonstiges,In der Nähe von Ballspielfläche (Fliegenweg),48.8476658,9.1525617
2024-12-18T08:16:26,2024-12-18,3,8,Sonstiges,Vivaldiweg 32,48.782249176301,9.1294839664002
2024-12-18T08:16:26,2024-12-18,3,8,Wilder Müll,Römerstraße 14,48.765849675188,9.1707973262454
2024-12-18T09:15:53,2024-12-18,3,9,Straßenbeleuchtung,Am Feldrand 34A,48.73779130281,9.1023179724379
2024-12-18T09:15:53,2024-12-18,3,9,Sonstiges,Elisabethenstraße 1,48.773513145022,9.1589959340042
2024-12-18T09:15:53,2024-12-18,3,9,Sonstiges,In der Nähe von Oswald-Hesse-Straße 90,48.808363528573,9.1617184602827
2024-12-18T09:15:53,2024-12-18,3,9,Wilder Müll,In der Nähe von Altglas-Container (Dieterlestraße / Mühlstraße),48.807383836954,9.159519849021
2024-12-18T09:15:53,2024-12-18,3,9,Wilder Müll,In der Nähe von Charlottenplatz 1,48.776763255502,9.1825109531811
2024-12-18T11:15:11,2024-12-18,3,11,Wilder Müll,In der Nähe von Nebelhornstraße 2,48.780679023013,9.2513967184161
2024-12-18T11:15:11,2024-12-18,3,11,Straße - Verschmutzung,In der Nähe von Augsburger Straße 647,48.764379613484,9.2678186252593
2024-12-18T12:17:20,2024-12-18,3,12,Sonstiges,Gingener Straße 21,48.771798491066,9.248557144791
2024-12-18T12:17:20,2024-12-18,3,12,Wilder Müll,In der Nähe von Nagelstraße 6/1,48.770842867018,9.1858579500153
2024-12-18T12:17:20,2024-12-18,3,12,Sonstiges,In der Nähe von Wagrainstraße 1,48.834579243768,9.2207031234965
2024-12-18T13:17:40,2024-12-18,3,13,Straßenbeleuchtung,Pfaffenwaldring 39B,48.747774457999,9.1050181051195
2024-12-18T13:17:40,2024-12-18,3,13,Treppe,In der Nähe von Ruth-Boockmann-Weg 66,48.827420770934,9.186361778234
