2024-04-27T00:23:49,2024-04-27,6,0,Schlagloch,In der Nähe von Poplarstraße 27,48.727757860174,9.1799673263431
2024-04-27T01:31:43,2024-04-27,6,1,Gehweg - Verschmutzung,In der Nähe von Waldheim Degerloch (Epplestraße 205),48.729457131072,9.1671442729667
2024-04-27T02:17:18,2024-04-27,6,2,Gefahrenstelle,In der Nähe von Spielfläche (Hagelsbrunnenweg),48.714900807412,9.1194036770381
2024-04-27T03:15:13,2024-04-27,6,3,Straße - Schäden,Richterstraße 5,48.727216879838,9.1475637241682
2024-04-27T04:15:14,2024-04-27,6,4,Wilder Müll,In der Nähe von Ludwigsburger Straße 24,48.824742758023,9.1731986363665
2024-04-27T07:14:11,2024-04-27,6,7,Poller,Reutlinger Straße 3,48.750124005768,9.1771923284209
2024-04-27T07:14:11,2024-04-27,6,7,Brunnen / Gewässer,In der Nähe von Schimmelweg 8,48.790554417069,9.2611107306121
2024-04-27T08:15:39,2024-04-27,6,8,Schlagloch,Umgelterweg 10A,48.771823068832,9.1210054188995
2024-04-27T08:15:39,2024-04-27,6,8,Wilder Müll,In der Nähe von Mainzer Straße 39,48.807826414327,9.1201708513814
2024-04-27T09:14:41,2024-04-27,6,9,Wilder Müll,Hornbergstraße 131,48.781158520241,9.2151576566014
2024-04-27T09:14:41,2024-04-27,6,9,Sonstiges,Azenbergstraße 14,48.786115544639,9.1660468220552
2024-04-27T09:14:41,2024-04-27,6,9,Wilder Müll,Landhausstraße 31,48.784644898515,9.191989017938
2024-04-27T09:14:41,2024-04-27,6,9,Straße - Schäden,Kelterstraße 33,48.7586552048,9.1564862919422
2024-04-27T09:14:41,2024-04-27,6,9,Gehweg - Schäden,In der Nähe von Eisenbahnstraße 47,48.802528255943,9.2114290408275
2024-04-27T10:15:06,2024-04-27,6,10,Sonstiges,In der Nähe von Weberknotenbrunnen (Weberstraße / Brennerstraße),48.773685819486,9.1835144830576
2024-04-27T10:15:06,2024-04-27,6,10,Straßenbeleuchtung,Nibelungenstraße 3,48.803894691956,9.181834944172
2024-04-27T10:15:06,2024-04-27,6,10,Sonstiges,In der Nähe von Schönestraße 35/1,48.801455004279,9.2127197488089
2024-04-27T14:14:06,2024-04-27,6,14,Verkehrszeichen,In der Nähe von Sollingstraße 6,48.8115654,9.1405439
2024-04-27T15:14:47,2024-04-27,6,15,Wilder Müll,In der Nähe von Hauptstätter Straße 31,48.7727610116,9.1793433353916
2024-04-27T15:14:47,2024-04-27,6,15,Straße - Verschmutzung,In der Nähe von Neckartalstraße 298,48.818753,9.2267893
2024-04-27T16:15:09,2024-04-27,6,16,Wilder Müll,In der Nähe von Rotebühlstraße 50,48.773009859508,9.1668168949729
2024-04-27T16:15:09,2024-04-27,6,16,Wilder Müll,In der Nähe von Weimarstraße 20,48.775251710833,9.1672447041639
2024-04-27T17:14:31,2024-04-27,6,17,Sonstiges,In der Nähe von Wiener Platz 3,48.81326444558,9.1685100673779
2024-04-27T17:14:31,2024-04-27,6,17,Gefahrenstelle,Krehlstraße 1,48.729676214411,9.1030630227849
2024-04-27T17:14:31,2024-04-27,6,17,Gefahrenstelle,Doggenburgstraße 38,48.783963231083,9.1479069859377
2024-04-27T18:15:24,2024-04-27,6,18,Gehweg - Verschmutzung,Mittenfeldstraße 19,48.80603907635,9.0860456832266
2024-04-27T19:13:30,2024-04-27,6,19,Gefahrenstelle,Hagelsbrunnen 20/1,48.714430511574,9.1193727456594
2024-04-27T20:14:46,2024-04-27,6,20,Gefahrenstelle,Asangstraße 38,48.764773888809,9.2719010031817
2024-04-27T20:14:46,2024-04-27,6,20,Sonstiges,In der Nähe von Geräte- und Ballspielfläche (Frauenstegstraße),48.838034312113,9.165638563369
2024-04-27T20:14:46,2024-04-27,6,20,Sonstiges,Frauenstegstraße 50,48.838099330579,9.1622665013466
2024-04-27T21:14:17,2024-04-27,6,21,Sonstiges,Asangstraße 38,48.764773888809,9.2719010031817
2024-04-27T21:14:17,2024-04-27,6,21,Straße - Schäden,Lerchenstraße 45,48.781112039426,9.160939281406
