first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-08-31T00:28:47,2024-08-31,6,0,Gefahrenstelle,In der Nähe von Ferdinand-Hanauer-Straße 32,48.817690328421,9.2347076449478
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,In der Nähe von Moselstraße 32,48.82227726697,9.2213405145138
2024-08-31T00:28:47,2024-08-31,6,0,Gefahrenstelle,In der Nähe von Franz-Schubert-Straße 78,48.7783125,9.1323392
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,In der Nähe von Beilsteiner Straße 38,48.833381656983,9.1797552231613
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,In der Nähe von Waldspielplatz (Siegelberger-Anlage),48.826894182874,9.1609913230603
2024-08-31T00:28:47,2024-08-31,6,0,Gefahrenstelle,In der Nähe von Billertstraße 28,48.742806839819,9.1312103635405
2024-08-31T00:28:47,2024-08-31,6,0,Straßenbeleuchtung,Pflugfelder Straße 32,48.853009360873,9.152840527405
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,In der Nähe von Lindpaintnerstraße 22,48.772899075413,9.1308140336845
2024-08-31T00:28:47,2024-08-31,6,0,Straßenbeleuchtung,In der Nähe von Leopoldo-Retti-Weg,48.777161072286,9.1826315925903
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,In der Nähe von Dillweg 21,48.743017520209,9.2315740686473
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,Schmollerstraße 100,48.828778729362,9.2312894477166
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,Rückertstraße 7,48.7743067,9.1454067
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,In der Nähe von Hohenheimer Straße 97,48.767235535204,9.1832425642451
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,In der Nähe von Wolframstraße 29,48.790506373186,9.1857068635221
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,Pfaffenweg 62/1,48.759397346284,9.1661492304951
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,Josenhansstraße 10,48.823453294548,9.1185547563829
2024-08-31T00:28:47,2024-08-31,6,0,Gehweg - Verschmutzung,Bebelstraße 83,48.774625676614,9.1477026160461
2024-08-31T00:28:47,2024-08-31,6,0,Straßenbeleuchtung,Scharfenschloßstraße 5,48.808820080781,9.153959211082
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,Anisweg 25,48.743198751645,9.2319846749761
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,Waldburgstraße 11,48.725037337436,9.1094714457679
2024-08-31T00:28:47,2024-08-31,6,0,Brunnen / Gewässer,Johannesstraße 86,48.780934825811,9.1589921493299
2024-08-31T00:28:47,2024-08-31,6,0,Gefahrenstelle,In der Nähe von Wernerstraße 53,48.817925572395,9.1670356988907
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,Schöttlestraße 26,48.761196017069,9.1694777715322
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,In der Nähe von Rudolf-Keller-Brunnen (Gablenberger Weg),48.7672273,9.2003556
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,Scharfenschloßstraße 3,48.808909697012,9.1542182638491
2024-08-31T00:28:47,2024-08-31,6,0,Ampel,In der Nähe von Filderhauptstraße 3,48.7006889,9.2143567
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,In der Nähe von Nordbahnhofstraße 171,48.8032145,9.1898455
2024-08-31T00:28:47,2024-08-31,6,0,Gehweg - Schäden,In der Nähe von Kernerstraße 36,48.7805616,9.1897993
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,"In der Nähe von Burghalde, Gew. 5",48.760198976729,9.2105062125966
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,In der Nähe von Albert-Schäffle-Straße 20,48.770617246549,9.202811209176
2024-08-31T00:28:47,2024-08-31,6,0,Straßenbeleuchtung,In der Nähe von Mittlerer Pfad 28,48.821671615781,9.0948513652261
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,Bismarckstraße 34,48.773194888139,9.1548846325391
2024-08-31T00:28:47,2024-08-31,6,0,Straße - Verschmutzung,Knappenweg 73,48.74835148311,9.1219829215496
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,In der Nähe von Neckartalstraße 300,48.818812758105,9.2270945095765
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,Silberburgstraße 132,48.7752316,9.16537
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,In der Nähe von Scharnhauser Straße 34C,48.703197518203,9.2174588212473
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,In der Nähe von Mönsheimer Weg 16,48.817546058567,9.0877226251246
2024-08-31T00:28:47,2024-08-31,6,0,Wilder Müll,Heidestraße 48A,48.810530976067,9.1718752175842
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,Katharinenstraße 20,48.7725339014,9.1824021726048
2024-08-31T00:28:47,2024-08-31,6,0,Sonstiges,Danneckerstraße 4,48.772401314229,9.1865527549584
2024-08-31T08:16:25,2024-08-31,6,8,Wilder Müll,In der Nähe von Altglas-Container (Tapachstraße / Schozacher Straße),48.828102249231,9.1915485149226
2024-08-31T08:16:25,2024-08-31,6,8,Sonstiges,In der Nähe von Geräte- und Ballspielfläche (Ilse-Beate-Jäkel-Weg),48.74070119587,9.2181104523472
2024-08-31T10:15:13,2024-08-31,6,10,Ampel,In der Nähe von Überkinger Straße 2,48.805921809508,9.2131080302639
2024-08-31T10:15:13,2024-08-31,6,10,Sonstiges,In der Nähe von Thaerstraße 68,48.808854462599,9.1121516118949
2024-08-31T10:15:13,2024-08-31,6,10,Gehweg - Schäden,Plieninger Straße 80,48.723477974184,9.15851183333
2024-08-31T13:15:44,2024-08-31,6,13,Wilder Müll,In der Nähe von Gerätespielfläche (Beilsteiner Straße),48.8333383,9.1793119
2024-08-31T13:15:44,2024-08-31,6,13,Wilder Müll,In der Nähe von Rotweg 15,48.8343509,9.1800999
2024-08-31T15:15:21,2024-08-31,6,15,Wilder Müll,In der Nähe von Hohlgraben 19,48.8396726,9.1903397
2024-08-31T15:15:21,2024-08-31,6,15,Gefahrenstelle,Pascalstraße 100/7,48.725738678715,9.0764583870719
2024-08-31T16:15:56,2024-08-31,6,16,Sonstiges,Im Gaizen 57,48.817778571458,9.1550355624518
