2024-04-08T06:15:48,2024-04-08,1,6,Wilder Müll,Zuckerfabrik 30,48.818010422974,9.2175357789116
2024-04-08T06:15:48,2024-04-08,1,6,Sonstiges,Sophienstraße 39,48.773638636398,9.1718445233941
2024-04-08T06:15:48,2024-04-08,1,6,Gehweg - Verschmutzung,In der Nähe von Haldenstraße 114,48.814028849663,9.2158760634229
2024-04-08T07:15:02,2024-04-08,1,7,Wilder Müll,Rosensteinstraße 16,48.793156510581,9.1911228591758
2024-04-08T07:15:02,2024-04-08,1,7,Sonstiges,Klotzstraße 21,48.796650789131,9.2108274659176
2024-04-08T08:15:40,2024-04-08,1,8,Gefahrenstelle,In der Nähe von Gerätespielfläche (Wildunger-/ Taubenheimstraße),48.803726329626,9.2276563754701
2024-04-08T08:15:40,2024-04-08,1,8,Straßeneinlauf - verstopft,Rosenbergstraße 157,48.777698403736,9.1808291481323
2024-04-08T08:15:40,2024-04-08,1,8,Straße - Schäden,In der Nähe von Spielfläche Egelseer Heide (Egelseer Heide (Uhlbach)),48.784557084998,9.2897764215743
2024-04-08T08:15:40,2024-04-08,1,8,Wilder Müll,Kleiner Ostring 97,48.819325837624,9.2477430999871
2024-04-08T09:15:21,2024-04-08,1,9,Schlagloch,Schubartstraße 2B,48.786104043706,9.1909054841763
2024-04-08T09:15:21,2024-04-08,1,9,Sonstiges,In der Nähe von Franklinstraße 24,48.828033340483,9.1646106211878
2024-04-08T09:15:21,2024-04-08,1,9,Verkehrszeichen,Untere Straße 1A,48.761567405226,9.1583186914846
2024-04-08T09:15:21,2024-04-08,1,9,Gehweg - Verschmutzung,Herdweg 90,48.786441789507,9.1579476661278
2024-04-08T09:15:21,2024-04-08,1,9,Straße - Schäden,Goslarer Straße 70,48.816047037979,9.1210845765288
2024-04-08T09:15:21,2024-04-08,1,9,Gefahrenstelle,In der Nähe von Im Schießgärtle 31,48.723393552122,9.1528016865678
2024-04-08T10:15:30,2024-04-08,1,10,Wilder Müll,Am Reichelenberg 5,48.76935140812,9.1867183764177
2024-04-08T10:15:30,2024-04-08,1,10,Wilder Müll,In der Nähe von Gutenbergstraße 47,48.772460919159,9.1603138263339
2024-04-08T10:15:30,2024-04-08,1,10,Wilder Müll,In der Nähe von Ruhbank (Kirchheimer Straße),48.752300394936,9.1956731133659
2024-04-08T10:15:30,2024-04-08,1,10,Gefahrenstelle,In der Nähe von Kirchheimer Straße 48,48.745402609062,9.211555478703
2024-04-08T10:15:30,2024-04-08,1,10,Verkehrszeichen,In der Nähe von Eifelstraße 1,48.810908155546,9.1408005216252
2024-04-08T10:15:30,2024-04-08,1,10,Wilder Müll,Heidestraße 9,48.810769557318,9.1742627018361
2024-04-08T10:15:30,2024-04-08,1,10,Wilder Müll,Krefelder Straße 19,48.810291433776,9.2129804468174
2024-04-08T10:15:30,2024-04-08,1,10,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833241290667,9.1946092247103
2024-04-08T11:14:12,2024-04-08,1,11,Radweg - Schäden,In der Nähe von Breitensteinstraße 23,48.704391627451,9.2125759325192
2024-04-08T11:14:12,2024-04-08,1,11,Gehweg - Schäden,Hördtstraße 83,48.835665531435,9.1657199416343
2024-04-08T11:14:12,2024-04-08,1,11,Gehweg - Schäden,In der Nähe von Wiener Platz 3,48.81327934516,9.1684384706358
2024-04-08T11:14:12,2024-04-08,1,11,Wilder Müll,Hohenstaufenstraße 15,48.766788339992,9.1687047968979
2024-04-08T11:14:12,2024-04-08,1,11,Sonstiges,Rosenbergstraße 23,48.78050929629,9.1626790393865
2024-04-08T11:14:12,2024-04-08,1,11,Radweg - Scherben,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.818743410582,9.2364538885131
2024-04-08T12:16:30,2024-04-08,1,12,Sonstiges,Oberer Kirchhaldenweg 78,48.781926824807,9.1197773450415
2024-04-08T12:16:30,2024-04-08,1,12,Wilder Müll,Forststraße 17,48.779901942123,9.1642295329479
2024-04-08T12:16:30,2024-04-08,1,12,Gehweg - Schäden,In der Nähe von Wochenmarkt Marienplatz (Marienplatz),48.764426614943,9.1683752657241
2024-04-08T12:16:30,2024-04-08,1,12,Gehweg - Schäden,"In der Nähe von Rotwildpark, Gew. 11",48.758961031269,9.1067165277189
2024-04-08T12:16:30,2024-04-08,1,12,Wilder Müll,In der Nähe von Am Stadtpark 30,48.8287223,9.161411
2024-04-08T12:16:30,2024-04-08,1,12,Wilder Müll,Fürfelder Straße 22,48.8298048,9.191006
2024-04-08T12:16:30,2024-04-08,1,12,Straße - Verschmutzung,In der Nähe von Rotenbergstraße 176,48.787448689023,9.2169436229954
2024-04-08T12:16:30,2024-04-08,1,12,Gefahrenstelle,Am Seegraben 9,48.837783768912,9.1627697085986
2024-04-08T12:16:30,2024-04-08,1,12,Wilder Müll,Brückenstraße 45A,48.808506908008,9.2098948114346
2024-04-08T13:15:10,2024-04-08,1,13,Sonstiges,Neckartalstraße 261,48.81720877357,9.2227768461179
2024-04-08T13:15:10,2024-04-08,1,13,Wilder Müll,In der Nähe von Altglas-Container (Otto-Umfrid-Straße),48.796269774437,9.1889010667801
2024-04-08T13:15:10,2024-04-08,1,13,Straße - Verschmutzung,Brählesgasse 7,48.804929529338,9.2131620234938
2024-04-08T13:15:10,2024-04-08,1,13,Poller,In der Nähe von Kosaken-Brünnele (Planie - Ecke Alte Kanzlei),48.777611441446,9.1794451288049
2024-04-08T13:15:10,2024-04-08,1,13,Sonstiges,Nordbahnhofstraße 34,48.794183025046,9.1901601391072
2024-04-08T13:15:10,2024-04-08,1,13,Verkehrszeichen,In der Nähe von Nordbahnhofstraße 17,48.791734732015,9.1895869750285
2024-04-08T13:15:10,2024-04-08,1,13,Sonstiges,Obere Paulusstraße 116,48.770970319836,9.1429421258828
2024-04-08T13:15:10,2024-04-08,1,13,Straßenbeleuchtung,In der Nähe von Irisweg 10,48.817692998027,9.2507087165861
2024-04-08T13:15:10,2024-04-08,1,13,Gehweg - Schäden,Wagrainstraße 6,48.834449870079,9.2201960465946
2024-04-08T13:15:10,2024-04-08,1,13,Wilder Müll,In der Nähe von Max-Horkheimer-Brunnen (Stadtpark (Zuffenhausen)),48.827810326527,9.1639569713024
2024-04-08T14:14:59,2024-04-08,1,14,Wilder Müll,In der Nähe von Alexanderstraße 69,48.77205150233,9.1847236991402
2024-04-08T14:14:59,2024-04-08,1,14,Wilder Müll,In der Nähe von Danneckerstraße 22,48.77166195661,9.1850614340119
2024-04-08T14:14:59,2024-04-08,1,14,Wilder Müll,Zuckerfabrik 30,48.818010422974,9.2175357789116
2024-04-08T14:14:59,2024-04-08,1,14,Sonstiges,Sophienstraße 39,48.773638636398,9.1718445233941
2024-04-08T14:14:59,2024-04-08,1,14,Gehweg - Verschmutzung,In der Nähe von Haldenstraße 114,48.814028849663,9.2158760634229
2024-04-08T14:14:59,2024-04-08,1,14,Sonstiges,Klotzstraße 21,48.796650789131,9.2108274659176
2024-04-08T14:14:59,2024-04-08,1,14,Straßeneinlauf - verstopft,Rosenbergstraße 157,48.777698403736,9.1808291481323
2024-04-08T14:14:59,2024-04-08,1,14,Straße - Schäden,In der Nähe von Spielfläche Egelseer Heide (Egelseer Heide (Uhlbach)),48.784557084998,9.2897764215743
2024-04-08T14:14:59,2024-04-08,1,14,Gefahrenstelle,In der Nähe von Idarwaldstraße 1,48.810589867475,9.1416950339146
2024-04-08T14:14:59,2024-04-08,1,14,Sonstiges,In der Nähe von Wagrainstraße 1,48.834330872499,9.2206812592346
2024-04-08T14:14:59,2024-04-08,1,14,Gefahrenstelle,In der Nähe von Wagrainstraße 1,48.834338703396,9.2205889242836
2024-04-08T15:14:32,2024-04-08,1,15,Wilder Müll,Kleiner Ostring 97,48.819325837624,9.2477430999871
2024-04-08T15:14:32,2024-04-08,1,15,Sonstiges,In der Nähe von Franklinstraße 24,48.828033340483,9.1646106211878
2024-04-08T15:14:32,2024-04-08,1,15,Verkehrszeichen,Untere Straße 1A,48.761567405226,9.1583186914846
2024-04-08T15:14:32,2024-04-08,1,15,Gehweg - Verschmutzung,Herdweg 90,48.786441789507,9.1579476661278
2024-04-08T15:14:32,2024-04-08,1,15,Straße - Schäden,Goslarer Straße 70,48.816047037979,9.1210845765288
2024-04-08T15:14:32,2024-04-08,1,15,Gefahrenstelle,In der Nähe von Im Schießgärtle 31,48.723393552122,9.1528016865678
2024-04-08T15:14:32,2024-04-08,1,15,Gefahrenstelle,In der Nähe von Georgiiweg 5,48.75081666178,9.1871695151673
2024-04-08T16:16:05,2024-04-08,1,16,Verkehrszeichen,In der Nähe von Eifelstraße 1,48.810908155546,9.1408005216252
2024-04-08T16:16:05,2024-04-08,1,16,Wilder Müll,Heidestraße 9,48.810769557318,9.1742627018361
2024-04-08T16:16:05,2024-04-08,1,16,Wilder Müll,Krefelder Straße 19,48.810291433776,9.2129804468174
2024-04-08T16:16:05,2024-04-08,1,16,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833241290667,9.1946092247103
2024-04-08T16:16:05,2024-04-08,1,16,Brunnen / Gewässer,Stuttgarter Straße 33,48.810101314221,9.1642327942441
2024-04-08T17:14:50,2024-04-08,1,17,Radweg - Scherben,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.818743410582,9.2364538885131
2024-04-08T18:16:11,2024-04-08,1,18,Treppe,In der Nähe von Wiener Straße 2,48.814141372863,9.1671432910982
2024-04-08T18:16:11,2024-04-08,1,18,Gefahrenstelle,In der Nähe von Talstraße 131,48.789150364706,9.2217118656275
2024-04-08T19:14:07,2024-04-08,1,19,Wilder Müll,In der Nähe von Am Stadtpark 30,48.8287223,9.161411
2024-04-08T20:15:44,2024-04-08,1,20,Wilder Müll,Fürfelder Straße 22,48.8298048,9.191006
2024-04-08T20:15:44,2024-04-08,1,20,Wilder Müll,In der Nähe von Altglas-Container (Kienbachstraße Schule),48.800250514922,9.2355047807794
2024-04-08T20:15:44,2024-04-08,1,20,Gefahrenstelle,In der Nähe von Wiener Platz 3,48.813279819914,9.1685736863942
2024-04-08T21:14:32,2024-04-08,1,21,Straße - Verschmutzung,In der Nähe von Rotenbergstraße 176,48.787448689023,9.2169436229954
2024-04-08T21:14:32,2024-04-08,1,21,Gefahrenstelle,Am Seegraben 9,48.837783768912,9.1627697085986
2024-04-08T21:14:32,2024-04-08,1,21,Wilder Müll,Brückenstraße 45A,48.808506908008,9.2098948114346
2024-04-08T21:14:32,2024-04-08,1,21,Sonstiges,Löffelstraße 4,48.74925482138,9.1689181691362
2024-04-08T21:14:32,2024-04-08,1,21,Sonstiges,Olgastraße 94,48.768597976793,9.1796525050186
