first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-09-10T00:29:47,2024-09-10,2,0,Gehweg - Verschmutzung,Sängerstraße 6A,48.782194723494,9.188522049376
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,Renettenweg 24,48.761015397981,9.2341894004566
2024-09-10T00:29:47,2024-09-10,2,0,Poller,In der Nähe von Häusleweg 3,48.736103110205,9.1750910459412
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Morlockstraße 6,48.798368297257,9.227463133911
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,Hindelanger Straße 15,48.782821625579,9.2512933071103
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,"In der Nähe von Obere Neue Halde, Gew. 4",48.776549394045,9.2168687437199
2024-09-10T00:29:47,2024-09-10,2,0,Sonstiges,In der Nähe von Wörishofener Straße 7,48.8002943,9.2268868
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Heilbronner Straße 203/1,48.804904561426,9.1833879298851
2024-09-10T00:29:47,2024-09-10,2,0,Radweg - Schäden,In der Nähe von Pragstraße 171,48.807343177237,9.1893671334207
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Herzkirschenweg 2,48.8398839,9.1906331
2024-09-10T00:29:47,2024-09-10,2,0,SSB Haltestelle,Außerhalb Stuttgarts,48.754215209155,8.8720031357808
2024-09-10T00:29:47,2024-09-10,2,0,Sonstiges,Deckerstraße 100,48.79928557957,9.2335368492584
2024-09-10T00:29:47,2024-09-10,2,0,Sonstiges,Karneolweg 2,48.7357646,9.2284643
2024-09-10T00:29:47,2024-09-10,2,0,Straßeneinlauf - verstopft,In der Nähe von Danneckerstraße 27B,48.770501839379,9.1841328609129
2024-09-10T00:29:47,2024-09-10,2,0,Radweg - Schäden,In der Nähe von Hasenbergsteige 20,48.76732730249,9.1603622886478
2024-09-10T00:29:47,2024-09-10,2,0,Gehweg - Verschmutzung,Pfennigäcker 28,48.740463196507,9.2288085364401
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Rosensteinstraße 5,48.793622884832,9.1913582619719
2024-09-10T00:29:47,2024-09-10,2,0,Radweg - Scherben,In der Nähe von Am Kochenhof 16,48.799460225822,9.1722801925703
2024-09-10T00:29:47,2024-09-10,2,0,Ampel,Heerstraße 37,48.7329349,9.1008735
2024-09-10T00:29:47,2024-09-10,2,0,Gehweg - Schäden,In der Nähe von Albrecht-Leo-Merz-Weg 1/2,48.7663652,9.2038747
2024-09-10T00:29:47,2024-09-10,2,0,Straßenbeleuchtung,In der Nähe von Rotwiesenstraße 52,48.728078306959,9.2087150618112
2024-09-10T00:29:47,2024-09-10,2,0,Gefahrenstelle,In der Nähe von Spitalstraße 16,48.831264,9.1785841
2024-09-10T00:29:47,2024-09-10,2,0,Ampel,In der Nähe von Dürnauer Weg 56,48.723904061807,9.2036770656739
2024-09-10T00:29:47,2024-09-10,2,0,Begrünung,In der Nähe von Untere Heckenstraße 50B,48.756110411468,9.2507598789203
2024-09-10T00:29:47,2024-09-10,2,0,Kanaldeckel,In der Nähe von Leonberger Straße 220,48.756311539651,9.1277555745992
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.818893602546,9.2361934900049
2024-09-10T00:29:47,2024-09-10,2,0,Sonstiges,Epplestraße 12,48.747921994573,9.1698795452489
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Freihofstraße 32,48.8466899,9.1575909
2024-09-10T00:29:47,2024-09-10,2,0,Brunnen / Gewässer,Uhlbacher Platz 5,48.776072855085,9.2794208705562
2024-09-10T00:29:47,2024-09-10,2,0,Gehweg - Schäden,In der Nähe von Wikingerweg 75,48.840697118613,9.1535355835151
2024-09-10T00:29:47,2024-09-10,2,0,Sonstiges,In der Nähe von Ludwigsburger Straße 196,48.835752374571,9.1755018712648
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,Großglocknerstraße 59,48.782318991669,9.2548709460409
2024-09-10T00:29:47,2024-09-10,2,0,Sonstiges,In der Nähe von Pragstraße 170,48.808518939139,9.1898706870808
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Freibergstraße 20,48.823505418714,9.219862261024
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Freibergstraße 6,48.823813127853,9.2212203631906
2024-09-10T00:29:47,2024-09-10,2,0,Gefahrenstelle,Edenbergstraße 10C,48.7585485,9.2316674
2024-09-10T00:29:47,2024-09-10,2,0,Straße - Verschmutzung,In der Nähe von Leharstraße 19,48.781894862811,9.1313064166033
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Altglas-Container (Rastatter Straße / Köstlinstraße),48.810647615759,9.1147234247498
2024-09-10T00:29:47,2024-09-10,2,0,Wilder Müll,In der Nähe von Birkenwaldstraße 65,48.787339571547,9.176038981152
2024-09-10T00:29:47,2024-09-10,2,0,Sonstiges,In der Nähe von Roßfelder Straße 1,48.825425175154,9.1731871714513
2024-09-10T05:15:24,2024-09-10,2,5,Radweg - Schäden,In der Nähe von Lodzer Steg,48.807165795045,9.188729940887
2024-09-10T05:15:24,2024-09-10,2,5,Gefahrenstelle,In der Nähe von Tagblatt-Turm-Areal (Eberhardstraße 61),48.773054418789,9.1764088703633
2024-09-10T05:15:24,2024-09-10,2,5,Straßenbeleuchtung,Silberburgstraße 142,48.774366675955,9.1661441788115
2024-09-10T06:16:26,2024-09-10,2,6,Begrünung,In der Nähe von Zürnstraße 2,48.732825642718,9.099645128077
2024-09-10T06:16:26,2024-09-10,2,6,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2024-09-10T06:16:26,2024-09-10,2,6,Wilder Müll,In der Nähe von Lenzkircher Straße 2,48.739680209824,9.1308207621968
2024-09-10T07:15:22,2024-09-10,2,7,Wilder Müll,In der Nähe von Hirschstraße 8,48.775300977017,9.1772280913424
2024-09-10T07:15:22,2024-09-10,2,7,Gehweg - Schäden,Silberburgstraße 142,48.774366672661,9.1661441788006
2024-09-10T07:15:22,2024-09-10,2,7,Straße - Verschmutzung,In der Nähe von Gutenbergstraße 83,48.771067605984,9.1562144827645
2024-09-10T07:15:22,2024-09-10,2,7,Wilder Müll,In der Nähe von Rosensteinstraße 29,48.794930300461,9.1930685794044
2024-09-10T07:15:22,2024-09-10,2,7,Wilder Müll,In der Nähe von Rosensteinstraße 24,48.79418767029,9.1922980012425
2024-09-10T07:15:22,2024-09-10,2,7,Begrünung,Cannstatter Straße 46,48.789267495811,9.192782685086
2024-09-10T08:16:11,2024-09-10,2,8,Wilder Müll,Böblinger Straße 447/1,48.741288449554,9.13122854231
2024-09-10T09:15:46,2024-09-10,2,9,Sonstiges,Thekla-Kauffmann-Weg 4,48.81989290475,9.2390681063605
2024-09-10T09:15:46,2024-09-10,2,9,Wilder Müll,In der Nähe von Spielfäche Am Festplatz (Haldenrainstraße),48.8301148,9.1777819
2024-09-10T09:15:46,2024-09-10,2,9,Wilder Müll,Termitenweg 2,48.851308303876,9.1534760260899
2024-09-10T10:15:51,2024-09-10,2,10,Kanaldeckel,Marktstraße (Ca) 24,48.804269417112,9.2149977457868
2024-09-10T11:14:50,2024-09-10,2,11,Begrünung,In der Nähe von Sigmaringer Straße 68,48.728805204244,9.1524445242199
2024-09-10T11:14:50,2024-09-10,2,11,Kanaldeckel,In der Nähe von Haldenäckerstraße 30,48.721368281059,9.1055986479332
2024-09-10T11:14:50,2024-09-10,2,11,Sonstiges,Don-Carlos-Straße 29,48.737800108449,9.1210733450338
