first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,Feuerbacher-Tal-Straße 30,48.806442257889,9.1561173924222
2024-08-30T00:28:58,2024-08-30,5,0,Kanaldeckel,In der Nähe von Kriegsbergstraße 55,48.782148296903,9.1736506781742
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,Johannesstraße 94,48.781547014346,9.1586537701217
2024-08-30T00:28:58,2024-08-30,5,0,Radweg - Verschmutzung,Reutlinger Straße 61,48.744252487362,9.1753081525988
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,Nürnberger Straße 50,48.806941074782,9.2379578400275
2024-08-30T00:28:58,2024-08-30,5,0,Radweg - Verschmutzung,In der Nähe von Brandenkopfweg 30,48.740320949542,9.1221252446832
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,Hackstraße 61,48.790234785846,9.2036635170533
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,Böblinger Straße 449,48.741270686427,9.1310244716193
2024-08-30T00:28:58,2024-08-30,5,0,Gehweg - Verschmutzung,Augustenstraße 119,48.768678298856,9.1553334484204
2024-08-30T00:28:58,2024-08-30,5,0,Bäder,Rosentalstraße 21,48.728716063554,9.1003142157707
2024-08-30T00:28:58,2024-08-30,5,0,Gefahrenstelle,Obere Waiblinger Straße 137,48.80762171812,9.2350600907751
2024-08-30T00:28:58,2024-08-30,5,0,Straßenbeleuchtung,Hedwigweg 22,48.7950466424,9.2596329935084
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,In der Nähe von Lautenschlagerstraße 4,48.782726491445,9.1794798137949
2024-08-30T00:28:58,2024-08-30,5,0,Straßenbeleuchtung,Hornissenweg 102,48.853073358971,9.1520637043848
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,Herzogstraße 11,48.773869768065,9.1676124663311
2024-08-30T00:28:58,2024-08-30,5,0,Kanaldeckel,Bergstraße 24,48.775328772131,9.2054962715149
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,Rosenaustraße 2,48.808284249765,9.2135712153593
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,In der Nähe von Sankt-Pöltener-Straße 10,48.808918020488,9.1620879614587
2024-08-30T00:28:58,2024-08-30,5,0,Gefahrenstelle,Max-Brod-Weg 18,48.834319079312,9.2032437234706
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,Eberhardstraße 39,48.772891679034,9.1779665520541
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,In der Nähe von Spielfläche Seeblickweg (Seeblickweg),48.829824205333,9.2233962961407
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,Böhringerstraße 64,48.830776940507,9.1683608585237
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,In der Nähe von Strümpfelbacher Straße 32,48.779936520648,9.2543844065804
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,Paulinenstraße 21,48.771055777763,9.1727860458777
2024-08-30T00:28:58,2024-08-30,5,0,Radweg - Schäden,In der Nähe von Birkacher Straße 75,48.726483137486,9.2110907505703
2024-08-30T00:28:58,2024-08-30,5,0,Radweg - Schäden,In der Nähe von Alte Untertürkheimer Straße 51,48.796873865852,9.2351018495034
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,In der Nähe von Altglas-Container (Moselstraße Festwiese),48.822256786,9.2209161216677
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,In der Nähe von Moselstraße 34,48.822312298906,9.2210763637428
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,In der Nähe von Murgtalstraße 16,48.821145660452,9.2215365561273
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,In der Nähe von Altglas-Container (Moselstraße Festwiese),48.822480227085,9.22057025414
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,In der Nähe von Altglas-Container (Moselstraße Festwiese),48.822437704801,9.2204330443169
2024-08-30T00:28:58,2024-08-30,5,0,Gefahrenstelle,In der Nähe von Ferdinand-Hanauer-Straße 32,48.817690328421,9.2347076449478
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,In der Nähe von Moselstraße 32,48.82227726697,9.2213405145138
2024-08-30T00:28:58,2024-08-30,5,0,Gefahrenstelle,In der Nähe von Franz-Schubert-Straße 78,48.7783125,9.1323392
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,In der Nähe von Beilsteiner Straße 38,48.833381656983,9.1797552231613
2024-08-30T00:28:58,2024-08-30,5,0,Wilder Müll,In der Nähe von Waldspielplatz (Siegelberger-Anlage),48.826894182874,9.1609913230603
2024-08-30T00:28:58,2024-08-30,5,0,Gefahrenstelle,In der Nähe von Billertstraße 28,48.742806839819,9.1312103635405
2024-08-30T00:28:58,2024-08-30,5,0,Straßenbeleuchtung,Pflugfelder Straße 32,48.853009360873,9.152840527405
2024-08-30T00:28:58,2024-08-30,5,0,Sonstiges,In der Nähe von Lindpaintnerstraße 22,48.772899075413,9.1308140336845
2024-08-30T00:28:58,2024-08-30,5,0,Straßenbeleuchtung,In der Nähe von Leopoldo-Retti-Weg,48.777161072286,9.1826315925903
2024-08-30T05:15:20,2024-08-30,5,5,Wilder Müll,In der Nähe von Dillweg 21,48.743017520209,9.2315740686473
