first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,In der Nähe von Gottfried-Keller-Straße 21/1,48.834876949174,9.1592958198178
2024-10-30T00:31:42,2024-10-30,3,0,Straße - Verschmutzung,Falchstraße 15,48.826364864325,9.2371778142667
2024-10-30T00:31:42,2024-10-30,3,0,Gehweg - Verschmutzung,In der Nähe von Altglas-Container (Aldinger Straße gegenüber 91 auf Parkplatz),48.841920499344,9.2316281157965
2024-10-30T00:31:42,2024-10-30,3,0,Radweg - Schäden,In der Nähe von Am Leuzebad 6,48.79898799485,9.2099986923231
2024-10-30T00:31:42,2024-10-30,3,0,Sonstiges,In der Nähe von Friolzheimer Straße 3A,48.820272175286,9.0899651305165
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Landhausstraße 43,48.78521892781,9.1930122206543
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Gallusstraße 46,48.738827439277,9.1277538886352
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Alexanderstraße 162A,48.765668153336,9.1778049444451
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Bebelstraße 96,48.774799716348,9.1452532030534
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Fritz-Reuter-Straße 14,48.774366274411,9.1465449567121
2024-10-30T00:31:42,2024-10-30,3,0,Gefahrenstelle,Zum Langwieser See 10,48.699577239418,9.2082319909739
2024-10-30T00:31:42,2024-10-30,3,0,Radweg - Schäden,In der Nähe von Inselstraße 40/10,48.777008812563,9.2447371245633
2024-10-30T00:31:42,2024-10-30,3,0,Begrünung,In der Nähe von Rötestraße 44,48.771943753455,9.1552160365832
2024-10-30T00:31:42,2024-10-30,3,0,Sonstiges,"In der Nähe von Hahn, Gew. 4",48.753296278798,9.1658651498029
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Wörishofener Straße 5,48.800324704144,9.2267328734545
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Große Falterstraße 97,48.741624459166,9.1760879131675
2024-10-30T00:31:42,2024-10-30,3,0,Gefahrenstelle,In der Nähe von Breitscheidstraße 6,48.779056193117,9.1680680570878
2024-10-30T00:31:42,2024-10-30,3,0,Straße - Verschmutzung,In der Nähe von Stettener Straße 91,48.784545709837,9.2801201159618
2024-10-30T00:31:42,2024-10-30,3,0,Gefahrenstelle,In der Nähe von Stettener Straße 7,48.78324728723,9.2719553742881
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,In der Nähe von Reinsburgstraße 171,48.769131947903,9.1488135132093
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Brunnenstraße 15,48.805946137467,9.2143966237818
2024-10-30T00:31:42,2024-10-30,3,0,Sonstiges,Am Hauptbahnhof 2,48.7855316,9.1808758
2024-10-30T00:31:42,2024-10-30,3,0,Schlagloch,In der Nähe von Solitude 35,48.788955,9.0771971
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Segelfalterstraße 93,48.845993531687,9.1713695659147
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,In der Nähe von Altglas-Container (Ostendstraße / Hackstraße),48.789109630841,9.2073729957846
2024-10-30T00:31:42,2024-10-30,3,0,Gehweg - Verschmutzung,In der Nähe von Sickstraße 37/1,48.791348235316,9.2052697078309
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Hermann-Löns-Weg 17,48.742916022029,9.2055817323921
2024-10-30T00:31:42,2024-10-30,3,0,Straßenbeleuchtung,Nibelungenstraße 1,48.803885398469,9.1820255703913
2024-10-30T00:31:42,2024-10-30,3,0,Wilder Müll,Wagrainstraße 80B,48.829151581267,9.2152813085246
2024-10-30T00:31:42,2024-10-30,3,0,Gehweg - Verschmutzung,In der Nähe von Rohrackerstraße 267,48.756796230087,9.2294516883252
2024-10-30T00:31:42,2024-10-30,3,0,Treppe,In der Nähe von Luikenweg 3,48.756668067107,9.2273441424511
2024-10-30T00:31:42,2024-10-30,3,0,Straßenbeleuchtung,"In der Nähe von Frauenkopf, Gew. 5",48.761655193797,9.2077169124215
2024-10-30T00:31:42,2024-10-30,3,0,Sonstiges,Schickhardtstraße 47,48.766160736832,9.1609323250239
2024-10-30T00:31:42,2024-10-30,3,0,Sonstiges,Vogelsangstraße 6,48.772729651945,9.159605915798
2024-10-30T00:31:42,2024-10-30,3,0,Gehweg - Schäden,Lenbachstraße 61,48.803691190478,9.1677254372565
2024-10-30T00:31:42,2024-10-30,3,0,Gefahrenstelle,Rottannenweg 2A,48.76644368687,9.1879595720476
2024-10-30T00:31:42,2024-10-30,3,0,Sonstiges,Spitalhofstraße 1,48.840838031034,9.1983521673404
2024-10-30T00:31:42,2024-10-30,3,0,Sonstiges,Himmelsleiter 7,48.839164666449,9.1999244372352
2024-10-30T00:31:42,2024-10-30,3,0,Straßenbeleuchtung,In der Nähe von Vogelsangstraße 135/1,48.772614540837,9.1445800048084
2024-10-30T00:31:42,2024-10-30,3,0,Straßenbeleuchtung,Nibelungenstraße 1,48.803885398469,9.1820255703913
2024-10-30T07:15:32,2024-10-30,3,7,Straßenbeleuchtung,In der Nähe von Salamanderweg 1,48.802190887766,9.0924536650492
2024-10-30T07:15:32,2024-10-30,3,7,Wilder Müll,"In der Nähe von Oberer Grund, Gew. 1",48.820851408871,9.1571787919119
