first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,Cottastraße 55,48.765646661409,9.1764260610282
2024-11-23T00:32:12,2024-11-23,6,0,Straße - Verschmutzung,In der Nähe von Fasanenhofstraße 153,48.709727555684,9.153664138818
2024-11-23T00:32:12,2024-11-23,6,0,Wilder Müll,Augsburger Straße 398,48.778751317184,9.2531786361834
2024-11-23T00:32:12,2024-11-23,6,0,Gehweg - Verschmutzung,In der Nähe von Wernerstraße 18,48.815923793064,9.1660869212048
2024-11-23T00:32:12,2024-11-23,6,0,Gehweg - Verschmutzung,In der Nähe von Postschulenweg 2,48.744737800419,9.1078825223378
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,In der Nähe von Toilettenanlage (Möhringer Landstraße 1/1 (unterirdisch)),48.729879232179,9.1126478771008
2024-11-23T00:32:12,2024-11-23,6,0,Gehweg - Verschmutzung,"In der Nähe von Endelbang, Gew.",48.744845285942,9.1082402772337
2024-11-23T00:32:12,2024-11-23,6,0,Straßenbeleuchtung,In der Nähe von Möglinger Straße 23,48.85092296536,9.1541770672113
2024-11-23T00:32:12,2024-11-23,6,0,Ampel,In der Nähe von Hackstraße 38,48.7892525,9.2012024
2024-11-23T00:32:12,2024-11-23,6,0,Straße - Schäden,In der Nähe von Oberer Hoppenlauweg 1B,48.783474490785,9.1669461069994
2024-11-23T00:32:12,2024-11-23,6,0,Radweg - Scherben,Schrozberger Straße 41,48.825204612033,9.1750768338821
2024-11-23T00:32:12,2024-11-23,6,0,Radweg - Schäden,In der Nähe von Böblinger Straße 275/1,48.754168631558,9.1398572227223
2024-11-23T00:32:12,2024-11-23,6,0,Gehweg - Verschmutzung,In der Nähe von Filderhauptstraße 136,48.71073745655,9.2034675388411
2024-11-23T00:32:12,2024-11-23,6,0,Wilder Müll,"In der Nähe von Lederbergtrieb, Gew.",48.755222129987,9.2404814713106
2024-11-23T00:32:12,2024-11-23,6,0,Straße - Schäden,In der Nähe von Kappelbergstraße 34,48.785577030447,9.2527715934723
2024-11-23T00:32:12,2024-11-23,6,0,Straße - Verschmutzung,Karl-Adler-Staffel 4,48.77805389755,9.139886023294
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,Kornwestheimer Straße 26,48.849205304614,9.158622057058
2024-11-23T00:32:12,2024-11-23,6,0,Wilder Müll,In der Nähe von Altglas-Container (Freibergstraße / Moselstraße),48.823081589498,9.2184101226115
2024-11-23T00:32:12,2024-11-23,6,0,Wilder Müll,In der Nähe von Falkertstraße 8,48.77903185771,9.1648749858057
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,In der Nähe von Heilmannstraße 7,48.787936081385,9.1923386953647
2024-11-23T00:32:12,2024-11-23,6,0,Gehweg - Verschmutzung,In der Nähe von Am Ochsenwald 41,48.718569322818,9.0918963990334
2024-11-23T00:32:12,2024-11-23,6,0,Schlagloch,Baumreute 96,48.758014067004,9.144565312002
2024-11-23T00:32:12,2024-11-23,6,0,Gefahrenstelle,Rotenbergstraße 4,48.785866032715,9.1986643808002
2024-11-23T00:32:12,2024-11-23,6,0,Kanaldeckel,Ehrenhalde 6,48.790614891831,9.1650950054956
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,Münchinger Straße 60,48.849721110888,9.1496136073545
2024-11-23T00:32:12,2024-11-23,6,0,Gehweg - Verschmutzung,In der Nähe von Hirschsprung 34A,48.718925082837,9.0938519256247
2024-11-23T00:32:12,2024-11-23,6,0,Gehweg - Schäden,Hochholzweg 20,48.742560069256,9.2274522738214
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,Wunderlichstraße 19,48.790481458577,9.2134976221588
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,In der Nähe von Dinghofstraße 41,48.724678927354,9.1497656414503
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,In der Nähe von Freihofstraße 87/1,48.84299525431,9.1586930759287
2024-11-23T00:32:12,2024-11-23,6,0,Wilder Müll,Andreästraße 4,48.805931189957,9.2347117117388
2024-11-23T00:32:12,2024-11-23,6,0,Straße - Verschmutzung,In der Nähe von Köstlinstraße 150,48.804690516881,9.113734143904
2024-11-23T00:32:12,2024-11-23,6,0,Gehweg - Verschmutzung,In der Nähe von Im Elsental 2/1,48.745420597602,9.1334832733649
2024-11-23T00:32:12,2024-11-23,6,0,Wilder Müll,Happoldstraße 3,48.806168021191,9.1593034279215
2024-11-23T00:32:12,2024-11-23,6,0,Gefahrenstelle,Oswald-Hesse-Straße 94,48.808360080039,9.1614214355751
2024-11-23T00:32:12,2024-11-23,6,0,Gefahrenstelle,Sankt-Pöltener-Straße 8,48.808745659825,9.1623079649358
2024-11-23T00:32:12,2024-11-23,6,0,Straße - Schäden,In der Nähe von Ludwigstraße 17,48.774772113612,9.1637333476393
2024-11-23T00:32:12,2024-11-23,6,0,Gefahrenstelle,Nagoldstraße 7,48.819926878643,9.2220805002957
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,In der Nähe von Sigmaringer Straße 126A,48.732580109031,9.1585251681302
2024-11-23T00:32:12,2024-11-23,6,0,Sonstiges,Dr.-Herbert-Czaja-Weg 10,48.827004577904,9.1888274267446
2024-11-23T05:15:27,2024-11-23,6,5,Straßenbeleuchtung,Hagdornweg 9,48.743797229905,9.1788567735581
2024-11-23T07:16:18,2024-11-23,6,7,Gehweg - Verschmutzung,Inselstraße 11,48.776727849446,9.2402786368834
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814619699414,9.2506017539095
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814916955627,9.2507166635105
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814980550515,9.2506244101447
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814951841244,9.2505961372087
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814963788229,9.2504292816683
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.815153191772,9.2505829568063
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814993266338,9.2502721620023
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814981727302,9.250046142498
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814872258291,9.2502695659802
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von P+R (Sommerrain),48.814890158179,9.2501016577198
2024-11-23T09:16:12,2024-11-23,6,9,Wilder Müll,In der Nähe von Altglas-Container (Freibergstraße / Moselstraße),48.823050643307,9.2184189743237
2024-11-23T09:16:12,2024-11-23,6,9,Sonstiges,In der Nähe von Libellenweg 13,48.743850844722,9.1060071807336
2024-11-23T10:15:37,2024-11-23,6,10,Straßenbeleuchtung,Rosensteinstraße 13,48.79419085396,9.1912357155691
2024-11-23T11:15:03,2024-11-23,6,11,Begrünung,Ruiter Straße 8,48.756876388334,9.2557490449503
2024-11-23T12:17:04,2024-11-23,6,12,Radweg - Verschmutzung,In der Nähe von Zanthweg,48.800679873348,9.2070822362902
2024-11-23T12:17:04,2024-11-23,6,12,Poller,Weberstraße 49,48.774032060506,9.1837606548825
2024-11-23T12:17:04,2024-11-23,6,12,Wilder Müll,Happoldstraße 3,48.806168017888,9.1593034279111
2024-11-23T13:16:47,2024-11-23,6,13,Sonstiges,In der Nähe von Hohenfriedberger Straße 6,48.8198246,9.1090828
2024-11-23T13:16:47,2024-11-23,6,13,Gefahrenstelle,Wagrainstraße 9,48.833864960205,9.2202888700478
2024-11-23T14:15:59,2024-11-23,6,14,Straße - Schäden,Herrengasse 5,48.776576392228,9.2795189434235
2024-11-23T14:15:59,2024-11-23,6,14,Begrünung,In der Nähe von Sandbuckel 43,48.807853672208,9.0901687138827
2024-11-23T14:15:59,2024-11-23,6,14,Gehweg - Verschmutzung,In der Nähe von Ruitlenstraße 16,48.835408328498,9.2286018992272
2024-11-23T14:15:59,2024-11-23,6,14,Gehweg - Schäden,In der Nähe von Hahnweilerstraße 22C,48.83581387605,9.2275612305208
