first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-11-01T00:35:06,2024-11-01,5,0,Verkehrszeichen,In der Nähe von Uhlbacher Straße 59,48.766289444528,9.2703219558579
2024-11-01T00:35:06,2024-11-01,5,0,Straßenbeleuchtung,In der Nähe von Bebelstraße 94,48.774700632401,9.1454968456923
2024-11-01T00:35:06,2024-11-01,5,0,Begrünung,"In der Nähe von Lefzenbrunnen (Espan, Gew.)",48.8116838,9.2424127
2024-11-01T00:35:06,2024-11-01,5,0,Radweg - Scherben,In der Nähe von Mercedesstraße 161/2,48.781065673313,9.2486129867437
2024-11-01T00:35:06,2024-11-01,5,0,Begrünung,In der Nähe von Schmollerstraße 149A,48.82958050989,9.2358771262106
2024-11-01T00:35:06,2024-11-01,5,0,Sonstiges,Regenpfeiferweg 24,48.830137763466,9.2354106573526
2024-11-01T00:35:06,2024-11-01,5,0,Straßenbeleuchtung,In der Nähe von Vaihinger Landstraße 127,48.771556088808,9.123180642182
2024-11-01T00:35:06,2024-11-01,5,0,Gefahrenstelle,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709921328712,9.1538512383613
2024-11-01T00:35:06,2024-11-01,5,0,Gefahrenstelle,In der Nähe von Senefelderstraße 55,48.776112165241,9.1602978529525
2024-11-01T00:35:06,2024-11-01,5,0,Wilder Müll,Mühlstraße 10,48.807481398219,9.1593212076307
2024-11-01T00:35:06,2024-11-01,5,0,Wilder Müll,In der Nähe von Gerätespielfläche (Straßburger Straße/ Burgunder Straße),48.830059027577,9.168873879579
2024-11-01T00:35:06,2024-11-01,5,0,Sonstiges,Schmidener Straße 174A,48.814226686166,9.2340966080604
2024-11-01T00:35:06,2024-11-01,5,0,SSB Haltestelle,In der Nähe von Karl-Benz-Platz 9/1,48.780028796729,9.2492214701189
2024-11-01T00:35:06,2024-11-01,5,0,Sonstiges,In der Nähe von MHPArena Stuttgart (Mercedesstraße 87),48.792116655706,9.2320942222732
2024-11-01T00:35:06,2024-11-01,5,0,Gefahrenstelle,Heubergstraße 2A,48.78379194176,9.201555789533
2024-11-01T00:35:06,2024-11-01,5,0,Radweg - Schäden,In der Nähe von Am Leuzebad 6,48.799134442039,9.2102290170562
2024-11-01T00:35:06,2024-11-01,5,0,Gehweg - Verschmutzung,Falchstraße 16,48.82602447885,9.2364677306839
2024-11-01T00:35:06,2024-11-01,5,0,Wilder Müll,Langobardenstraße 46,48.828616344172,9.1694436406458
2024-11-01T00:35:06,2024-11-01,5,0,Wilder Müll,"In der Nähe von Frauenkopf, Gew. 5",48.76162758841,9.206086400486
2024-11-01T00:35:06,2024-11-01,5,0,Begrünung,In der Nähe von Osianderstraße 27,48.766361615171,9.1527301129064
2024-11-01T00:35:06,2024-11-01,5,0,Wilder Müll,Duisburger Straße 36,48.808528601984,9.212782303568
2024-11-01T00:35:06,2024-11-01,5,0,Kanaldeckel,Hohenzollernstraße 18,48.765896562245,9.1632721053323
2024-11-01T00:35:06,2024-11-01,5,0,Wilder Müll,In der Nähe von Strümpfelbacher Straße 39,48.780569677551,9.2542628091927
2024-11-01T00:35:06,2024-11-01,5,0,Begrünung,Württembergstraße 340,48.781122968691,9.2692003559003
2024-11-01T00:35:06,2024-11-01,5,0,Gehweg - Verschmutzung,Rebmannstraße 10,48.7595505,9.1756561
2024-11-01T00:35:06,2024-11-01,5,0,Begrünung,Böblinger Straße 96,48.762243093633,9.1575996285525
2024-11-01T00:35:06,2024-11-01,5,0,Ampel,Kriegsbergstraße 11,48.78405571812,9.1779379559005
2024-11-01T00:35:06,2024-11-01,5,0,Wilder Müll,Zazenhäuser Straße 35,48.835831388141,9.1810511052981
2024-11-01T00:35:06,2024-11-01,5,0,Sonstiges,Eltinger Straße 85,48.779596166924,9.1204523986795
2024-11-01T00:35:06,2024-11-01,5,0,Ampel,Kriegsbergstraße 11,48.784216733552,9.1780071190619
2024-11-01T00:35:06,2024-11-01,5,0,Gefahrenstelle,Arlbergstraße 31,48.780598438674,9.2507774818199
2024-11-01T00:35:06,2024-11-01,5,0,Sonstiges,In der Nähe von Mahnmal für die Opfer nationalsozialistischer Gewaltherrschaft (Planie),48.777306452827,9.1808506058044
2024-11-01T00:35:06,2024-11-01,5,0,Treppe,In der Nähe von Spielfläche (Bahnhofsvorplatz),48.830043518061,9.1682690657123
2024-11-01T00:35:06,2024-11-01,5,0,Gefahrenstelle,In der Nähe von Rosenaustraße 22,48.809267046421,9.2119651913468
2024-11-01T00:35:06,2024-11-01,5,0,Sonstiges,In der Nähe von Hasenbergsteige 53B,48.765897882475,9.1540928886711
2024-11-01T00:35:06,2024-11-01,5,0,Gefahrenstelle,Rembrandtstraße 15,48.728221287286,9.1500007249384
2024-11-01T00:35:06,2024-11-01,5,0,Straße - Schäden,Streibgasse 9,48.726604467216,9.1480922417243
2024-11-01T00:35:06,2024-11-01,5,0,Wilder Müll,In der Nähe von Ingersheimer Straße 12,48.822179440789,9.0944626918341
2024-11-01T00:35:06,2024-11-01,5,0,Gefahrenstelle,In der Nähe von Bönnigheimer Straße 52,48.8344025226,9.1694683669017
2024-11-01T00:35:06,2024-11-01,5,0,Radweg - Scherben,In der Nähe von Charlottenplatz 17,48.775808044185,9.1826122190349
2024-11-01T07:15:30,2024-11-01,5,7,Wilder Müll,In der Nähe von Wiener Straße 22,48.813607955442,9.1654701547595
