2024-01-18T00:25:08,2024-01-18,4,0,Straße - Schäden,In der Nähe von Robert-Leicht-Straße 100,48.73944696586,9.1073866422531
2024-01-18T00:25:08,2024-01-18,4,0,Gefahrenstelle,Scillawaldstraße 99,48.837478469637,9.2263962814712
2024-01-18T01:35:05,2024-01-18,4,1,Gefahrenstelle,In der Nähe von Solitudestraße 303,48.818940837666,9.1169508188108
2024-01-18T02:20:18,2024-01-18,4,2,Gefahrenstelle,Riedgrasweg 20,48.709167629556,9.2028751452362
2024-01-18T03:15:09,2024-01-18,4,3,Radweg - Verschmutzung,In der Nähe von Toilettenanlage (Charlottenplatz 17/1),48.775605606718,9.182395558197
2024-01-18T04:15:29,2024-01-18,4,4,Gefahrenstelle,In der Nähe von Mercedesstraße 161/2,48.780974272253,9.2488247499855
2024-01-18T05:14:51,2024-01-18,4,5,Gefahrenstelle,In der Nähe von Gustav-Siegle-Straße 4,48.782985035953,9.1460527572245
2024-01-18T06:15:53,2024-01-18,4,6,Straße - Verschmutzung,In der Nähe von Am Kochenhof 90,48.797356853052,9.1648484734818
2024-01-18T06:15:53,2024-01-18,4,6,Wilder Müll,Knollstraße 44,48.79904659537,9.1924797258674
2024-01-18T07:14:49,2024-01-18,4,7,Straßenbeleuchtung,Karl-Pfaff-Straße 33A,48.748348761458,9.1732682661076
2024-01-18T07:14:49,2024-01-18,4,7,Gefahrenstelle,Spechtweg 40,48.804048907662,9.105709681803
2024-01-18T08:15:37,2024-01-18,4,8,SSB Haltestelle,In der Nähe von Schöttlestraße 10B,48.74627740243,9.1629848506231
2024-01-18T10:15:36,2024-01-18,4,10,Wilder Müll,"In der Nähe von Peterlesmorgen, Gew. 1",48.845898525242,9.181341201134
2024-01-18T10:15:36,2024-01-18,4,10,Wilder Müll,Eisenbahnstraße 35,48.802482604508,9.2131788901916
2024-01-18T10:15:36,2024-01-18,4,10,Poller,Rosenstraße 36A,48.774087621976,9.184027450195
2024-01-18T11:14:21,2024-01-18,4,11,Gefahrenstelle,In der Nähe von Spielfläche (List-/ Heusteigstraße),48.763367152668,9.1700448902296
2024-01-18T11:14:21,2024-01-18,4,11,Wilder Müll,Seestraße 112,48.788294764782,9.1645155919918
2024-01-18T12:16:45,2024-01-18,4,12,Straße - Verschmutzung,Am Hauptbahnhof 2,48.785985176132,9.1809397942902
2024-01-18T13:15:43,2024-01-18,4,13,Wilder Müll,Streibgasse 21,48.725623323928,9.1485380754827
2024-01-18T13:15:43,2024-01-18,4,13,Kanaldeckel,In der Nähe von Göppinger Straße 4/1,48.763662728162,9.2670599178523
2024-01-18T13:15:43,2024-01-18,4,13,Gefahrenstelle,Maybachstraße 10A,48.80903888682,9.1770048402842
2024-01-18T13:15:43,2024-01-18,4,13,Straßenbeleuchtung,In der Nähe von In den Ringelgärten 3B,48.814447665745,9.2360182578485
2024-01-18T13:15:43,2024-01-18,4,13,Schlagloch,Filderbahnstraße 43,48.728523362706,9.1459493619186
2024-01-18T14:14:46,2024-01-18,4,14,Wilder Müll,In der Nähe von Gutbrodstraße 27,48.776424,9.1538983
2024-01-18T14:14:46,2024-01-18,4,14,Gehweg - Verschmutzung,Kelterstraße 59,48.757492126808,9.1583875208256
2024-01-18T14:14:46,2024-01-18,4,14,Wilder Müll,Hedelfinger Straße 160,48.760108223746,9.2538872739326
2024-01-18T14:14:46,2024-01-18,4,14,Wilder Müll,Wimpfener Straße 6,48.838910294328,9.1613151573874
2024-01-18T14:14:46,2024-01-18,4,14,Wilder Müll,Burgunderstraße 13,48.831336332126,9.1672317751578
2024-01-18T15:14:59,2024-01-18,4,15,Wilder Müll,Dreysestraße 19,48.830187659321,9.1588890343143
2024-01-18T15:14:59,2024-01-18,4,15,Wilder Müll,Schwieberdinger Straße 62,48.831652742709,9.1597929882008
2024-01-18T15:14:59,2024-01-18,4,15,Sonstiges,In der Nähe von Kapellenweg 2,48.834488350188,9.2209837578889
2024-01-18T15:14:59,2024-01-18,4,15,Gehweg - Schäden,Erwin-Bälz-Straße 62,48.74737398321,9.1753870266137
2024-01-18T16:15:42,2024-01-18,4,16,Wilder Müll,In der Nähe von Filderhauptstraße 103G,48.705652497127,9.204261371099
2024-01-18T16:15:42,2024-01-18,4,16,Sonstiges,Böblinger Straße 459,48.74056043486,9.1306417853047
2024-01-18T16:15:42,2024-01-18,4,16,Sonstiges,Bernsteinstraße 3,48.7383704448,9.2261684915303
2024-01-18T16:15:42,2024-01-18,4,16,SSB Haltestelle,In der Nähe von Tuttlinger Straße 6,48.74415770821,9.2142947833037
2024-01-18T16:15:42,2024-01-18,4,16,Wilder Müll,Arminstraße 6,48.765387154054,9.167203207653
2024-01-18T17:14:35,2024-01-18,4,17,Wilder Müll,In der Nähe von Nauheimer Straße 65,48.804916355418,9.2224933973838
2024-01-18T17:14:35,2024-01-18,4,17,Gehweg - Verschmutzung,In der Nähe von Rosenaustraße 31,48.809642386046,9.211287763404
2024-01-18T17:14:35,2024-01-18,4,17,Wilder Müll,In der Nähe von Rosenaustraße 20,48.809219689012,9.2120998110329
2024-01-18T17:14:35,2024-01-18,4,17,Sonstiges,In der Nähe von Wagrainstraße 1,48.834594328585,9.2208302893651
2024-01-18T18:15:39,2024-01-18,4,18,Sonstiges,Burgstallstraße 5,48.75931599003,9.1534540942919
2024-01-18T18:15:39,2024-01-18,4,18,Straßenbeleuchtung,Planckstraße 20A,48.776603948097,9.2016767348166
2024-01-18T20:15:13,2024-01-18,4,20,Sonstiges,In der Nähe von Königstraße 21,48.776552612872,9.1765230044475
2024-01-18T20:15:13,2024-01-18,4,20,Straßeneinlauf - verstopft,Aalstraße 2,48.845378885441,9.2207073714955
2024-01-18T21:14:31,2024-01-18,4,21,Gefahrenstelle,Riedgrasweg 20,48.709167629556,9.2028751452362
2024-01-18T22:14:45,2024-01-18,4,22,Straßeneinlauf - verstopft,In der Nähe von Hasenbergsteige 37,48.766486022039,9.1582507893177
