first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Verschmutzung,In der Nähe von Hauptstätter Straße 149,48.764397136235,9.1696724460741
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,In der Nähe von Zazenhäuser Straße 36,48.8353861,9.1811307
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,Dorotheenstraße 4,48.7675422,9.1666978
2024-05-24T00:25:36,2024-05-24,5,0,Straßeneinlauf - verstopft,Unteraicher Straße 53,48.721238574074,9.1443511217206
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,In der Nähe von Friedrich-Scholer-Straße 9,48.8203093,9.1690307
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,In der Nähe von Schimmelweg 8,48.790543714886,9.2611008130637
2024-05-24T00:25:36,2024-05-24,5,0,Gefahrenstelle,In der Nähe von Zanderweg 7,48.84454811,9.21875719
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,In der Nähe von Löwenstraße 7,48.746825826604,9.166082352835
2024-05-24T00:25:36,2024-05-24,5,0,Straßeneinlauf - verstopft,In der Nähe von Siemensstraße 49,48.811438839186,9.1740484071841
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,Reichenbachstraße 53,48.79854533803,9.2257988898765
2024-05-24T00:25:36,2024-05-24,5,0,Verkehrszeichen,Schoellstraße 3,48.701184320999,9.2148845373524
2024-05-24T00:25:36,2024-05-24,5,0,Radweg - Scherben,In der Nähe von Reinhold-Nägele-Straße 6,48.799045823905,9.1699360548625
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Verschmutzung,Steubenstraße 1,48.796050420911,9.2083041820427
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Verschmutzung,König-Karl-Straße 69,48.802343005313,9.2156840370981
2024-05-24T00:25:36,2024-05-24,5,0,Ampel,In der Nähe von Sophienbrunnen (Hasenbergsteige / Bürgerallee),48.764470565326,9.1350128163852
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,In der Nähe von Johannesstraße 9B,48.774604607773,9.1635427644647
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Verschmutzung,In der Nähe von Im Raiser 35,48.826344470218,9.1883648769354
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Verschmutzung,Alexanderstraße 120,48.768443069415,9.1809175867488
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Schäden,Kirchstraße 3,48.775977218865,9.1780182913897
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,Rosensteinstraße 85,48.801240496491,9.1931417769744
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Schäden,Immenhofer Straße 38,48.763843195586,9.1764221958719
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,In der Nähe von Heumadener Straße 163,48.754842501676,9.2423663132837
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,Am Römerkastell 73,48.814946691983,9.2106027717355
2024-05-24T00:25:36,2024-05-24,5,0,SSB Haltestelle,In der Nähe von Dornstraße 2,48.773297949409,9.1784848974535
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,In der Nähe von Nürnberger Straße 113,48.808556330384,9.2429439653671
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Schäden,In der Nähe von Königstraße 1D,48.781494513703,9.1824060466964
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Verschmutzung,Uhlandstraße 17,48.775143458334,9.1875565019976
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,In der Nähe von Hohenzollernstraße 18,48.765809222245,9.1632207104966
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,In der Nähe von Wagrainstraße 1,48.834614355532,9.2208635679002
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,Schreiberstraße 60,48.759016768983,9.1617531006467
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,In der Nähe von Sickstraße 72,48.790390583682,9.2075287097192
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,Pelargusstraße 1,48.763983838267,9.1732540048544
2024-05-24T00:25:36,2024-05-24,5,0,Gefahrenstelle,In der Nähe von Schwabstraße 85,48.774696116433,9.1557753149885
2024-05-24T00:25:36,2024-05-24,5,0,Gefahrenstelle,In der Nähe von Langenburger Straße 26/1,48.825262657722,9.1763874100038
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Verschmutzung,In der Nähe von Güglingweg 30,48.843418855045,9.148518103775
2024-05-24T00:25:36,2024-05-24,5,0,Gehweg - Verschmutzung,In der Nähe von Rasmussenweg 58,48.842253794177,9.1523585363618
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,In der Nähe von Löwenplatz,48.749150950327,9.1815238176709
2024-05-24T00:25:36,2024-05-24,5,0,Gefahrenstelle,In der Nähe von Markusplatz 1,48.764834282053,9.1734218260146
2024-05-24T00:25:36,2024-05-24,5,0,Sonstiges,Stirnenweg 2,48.834123750781,9.2300974634928
2024-05-24T00:25:36,2024-05-24,5,0,Wilder Müll,Weberstraße 21,48.77219492464,9.1805772066713
2024-05-24T05:15:15,2024-05-24,5,5,Gefahrenstelle,Außerhalb Stuttgarts,48.84827325747,9.124874634428
2024-05-24T07:14:45,2024-05-24,5,7,Wilder Müll,Pelargusstraße 1,48.763983834976,9.173254004843
2024-05-24T07:14:45,2024-05-24,5,7,Straßeneinlauf - verstopft,Falbenhennenstraße 3,48.766615335537,9.1761072286812
2024-05-24T08:15:45,2024-05-24,5,8,Sonstiges,In der Nähe von Toilettenanlage (Cottastraße 34),48.76647063365,9.173979735443
2024-05-24T08:15:45,2024-05-24,5,8,Gefahrenstelle,Burgstallstraße 52,48.757710474748,9.1498299895406
2024-05-24T08:15:45,2024-05-24,5,8,Gefahrenstelle,Talstraße 50/1,48.783959461051,9.2134407567858
2024-05-24T09:15:20,2024-05-24,5,9,Gehweg - Verschmutzung,Egerweg 12,48.759718132453,9.2329420638452
2024-05-24T09:15:20,2024-05-24,5,9,Gehweg - Verschmutzung,In der Nähe von Speidelweg 5,48.757635811044,9.2319627285751
2024-05-24T09:15:20,2024-05-24,5,9,Wilder Müll,In der Nähe von Altenburger Steige 32,48.81180150276,9.2111137226233
2024-05-24T09:15:20,2024-05-24,5,9,Wilder Müll,In der Nähe von Altenburger Steige 21,48.81016149857,9.2104731548231
2024-05-24T09:15:20,2024-05-24,5,9,Sonstiges,Roter Stich 134,48.820715908489,9.1825633161531
2024-05-24T10:15:29,2024-05-24,5,10,Sonstiges,Behlesstraße 10,48.778497184751,9.2775967464712
2024-05-24T10:15:29,2024-05-24,5,10,Treppe,In der Nähe von Neue Straße 181,48.771053052263,9.2119162009316
2024-05-24T12:16:42,2024-05-24,5,12,SSB Haltestelle,In der Nähe von Österreichischer Platz,48.769348107728,9.1737999037493
2024-05-24T12:16:42,2024-05-24,5,12,SSB Haltestelle,In der Nähe von Schloßstraße 75,48.776373623866,9.1623487280194
2024-05-24T13:15:25,2024-05-24,5,13,Straße - Schäden,Bruckwiesenweg 18A,48.776535997782,9.2542291668615
2024-05-24T13:15:25,2024-05-24,5,13,Gefahrenstelle,Salzburger Straße 21,48.810500000482,9.1555814334145
2024-05-24T14:15:15,2024-05-24,5,14,Verkehrszeichen,Rosenbergstraße 97B,48.777398209985,9.1532369738795
2024-05-24T15:15:20,2024-05-24,5,15,Gehweg - Verschmutzung,In der Nähe von Böblinger Straße 361,48.746889027553,9.1355155080613
2024-05-24T15:15:20,2024-05-24,5,15,Sonstiges,In der Nähe von Böblinger Straße 336,48.748499326767,9.1351899942616
2024-05-24T16:15:26,2024-05-24,5,16,Ampel,In der Nähe von Schemppstraße 83,48.739389598551,9.2197202038025
2024-05-24T16:15:26,2024-05-24,5,16,Gefahrenstelle,In der Nähe von Langenburger Straße 26/1,48.825297621898,9.1763954566303
2024-05-24T19:14:12,2024-05-24,5,19,Sonstiges,In der Nähe von Heinrich-Ebner-Straße 7,48.799493324591,9.2228893630026
2024-05-24T20:15:16,2024-05-24,5,20,Radweg - Verschmutzung,In der Nähe von Mercedesstraße 130/9,48.783357120978,9.2342253934497
2024-05-24T20:15:16,2024-05-24,5,20,Straßenbeleuchtung,Waldburgstraße 97,48.724525158509,9.0988645867833
