first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-10-03T00:30:56,2024-10-03,4,0,Sonstiges,Böblinger Straße 68,48.763569694208,9.1610737306457
2024-10-03T00:30:56,2024-10-03,4,0,Ampel,In der Nähe von Behringstraße 1,48.721582268531,9.1063138862227
2024-10-03T00:30:56,2024-10-03,4,0,Straßeneinlauf - verstopft,Wildermuthweg 16,48.770079313394,9.1358354847668
2024-10-03T00:30:56,2024-10-03,4,0,Sonstiges,Rosmarinweg 50,48.816341377615,9.2424839465651
2024-10-03T00:30:56,2024-10-03,4,0,Sonstiges,Im Degen 32,48.776381893536,9.2335258686116
2024-10-03T00:30:56,2024-10-03,4,0,Gefahrenstelle,Wagrainstraße 80,48.829555883991,9.2155555508935
2024-10-03T00:30:56,2024-10-03,4,0,Wilder Müll,Landhausstraße 153,48.786741,9.205022
2024-10-03T00:30:56,2024-10-03,4,0,Begrünung,In der Nähe von Wolzogenstraße 1,48.822047956757,9.116223780215
2024-10-03T00:30:56,2024-10-03,4,0,Wilder Müll,Nagoldstraße 35,48.82030713804,9.2198690981654
2024-10-03T00:30:56,2024-10-03,4,0,Wilder Müll,In der Nähe von Altglas-Container (Schwarenbergstraße / Heubergstraße),48.7835614,9.2017505
2024-10-03T00:30:56,2024-10-03,4,0,Gehweg - Verschmutzung,Ostendstraße 10,48.789908957892,9.2067675188483
2024-10-03T00:30:56,2024-10-03,4,0,Wilder Müll,Tannenäckerstraße 13,48.812986237677,9.1462488486114
2024-10-03T00:30:56,2024-10-03,4,0,Sonstiges,Ostendstraße 75,48.784696233177,9.2090195363582
2024-10-03T00:30:56,2024-10-03,4,0,SSB Haltestelle,Genfer Weg 8,48.714887143087,9.1582129527004
2024-10-03T00:30:56,2024-10-03,4,0,Wilder Müll,In der Nähe von Lauftreff Ende Triebweg (Triebweg),48.807784976295,9.1331336193422
2024-10-03T00:30:56,2024-10-03,4,0,Begrünung,In der Nähe von Steinhaldenstraße 123,48.822418895536,9.233380947748
2024-10-03T00:30:56,2024-10-03,4,0,Ampel,In der Nähe von Dürnauer Weg 56,48.72395262444,9.2036252058912
2024-10-03T00:30:56,2024-10-03,4,0,Sonstiges,In der Nähe von Josenhansstraße 3,48.822449852492,9.1176547020203
2024-10-03T00:30:56,2024-10-03,4,0,Sonstiges,Bebelstraße 83,48.774625676614,9.1477026160461
2024-10-03T00:30:56,2024-10-03,4,0,Gefahrenstelle,Bittingerweg 2,48.73742515891,9.1267574920376
2024-10-03T00:30:56,2024-10-03,4,0,Wilder Müll,In der Nähe von Altglas-Container (Triebweg / Stefan-Zweig-Straße),48.808220187439,9.1395884399979
2024-10-03T00:30:56,2024-10-03,4,0,Straßenbeleuchtung,In der Nähe von Im Schwenkrain 4,48.808460422031,9.2013192780867
2024-10-03T00:30:56,2024-10-03,4,0,Gehweg - Verschmutzung,Schmale Straße 13,48.774344194632,9.1752495727966
