2024-02-26T00:24:49,2024-02-26,1,0,Sonstiges,In der Nähe von Kronenstraße 3,48.781877960264,9.180495035631
2024-02-26T06:15:51,2024-02-26,1,6,Radweg - Scherben,In der Nähe von Reinhold-Nägele-Straße 4,48.798957666859,9.1696055241631
2024-02-26T06:15:51,2024-02-26,1,6,Straßenbeleuchtung,In der Nähe von Obere Heckenstraße 17,48.75571028967,9.2524964524657
2024-02-26T06:15:51,2024-02-26,1,6,Straße - Verschmutzung,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812326391422,9.2061779997018
2024-02-26T07:15:03,2024-02-26,1,7,Wilder Müll,Heinrich-Baumann-Straße 7,48.791786151087,9.1982112176231
2024-02-26T08:15:36,2024-02-26,1,8,Gefahrenstelle,Hartwaldstraße 27,48.835389245026,9.2228983293616
2024-02-26T08:15:36,2024-02-26,1,8,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841854630053,9.1449502109251
2024-02-26T08:15:36,2024-02-26,1,8,Straße - Verschmutzung,In der Nähe von Silberburganlage,48.769487734238,9.1686620868646
2024-02-26T08:15:36,2024-02-26,1,8,Treppe,Belaustraße 21,48.777529131465,9.1184874083498
2024-02-26T09:15:00,2024-02-26,1,9,Sonstiges,Hofener Straße 172,48.816808426494,9.2296678362551
2024-02-26T09:15:00,2024-02-26,1,9,Gehweg - Verschmutzung,Friedenstraße 12,48.785596872952,9.1929456019723
2024-02-26T09:15:00,2024-02-26,1,9,Straße - Verschmutzung,In der Nähe von Daiberweg 1B,48.818177356362,9.2025565894596
2024-02-26T09:15:00,2024-02-26,1,9,Gefahrenstelle,Oberer Kirchhaldenweg 173,48.780294958113,9.1144647159217
2024-02-26T09:15:00,2024-02-26,1,9,Ampel,In der Nähe von Stuttgarter Straße 59,48.809479936101,9.1600615474204
2024-02-26T10:15:11,2024-02-26,1,10,Schlagloch,In der Nähe von Klugestraße 10,48.769100947968,9.1461103131583
2024-02-26T10:15:11,2024-02-26,1,10,Gefahrenstelle,Staigerstraße 11A,48.814578638033,9.1142975585301
2024-02-26T10:15:11,2024-02-26,1,10,Wilder Müll,Lütticher Straße 2,48.77412079917,9.1855069206544
2024-02-26T10:15:11,2024-02-26,1,10,SSB Haltestelle,König-Karl-Straße 32,48.805628887638,9.2191982196328
