first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Verschmutzung,In der Nähe von Möwenweg 67,48.832667807482,9.2175796136206
2024-05-11T00:24:26,2024-05-11,6,0,Wilder Müll,Zaisgasse 1,48.805953163913,9.2141877960277
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Schäden,In der Nähe von Möwenweg 4,48.836240803678,9.2223199096892
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Schäden,Silberburgstraße 162,48.772133298673,9.1677836157595
2024-05-11T00:24:26,2024-05-11,6,0,Verkehrszeichen,In der Nähe von Sautterweg 30,48.7103044,9.1520973
2024-05-11T00:24:26,2024-05-11,6,0,Ampel,In der Nähe von Wiener Straße 113,48.810661985652,9.1559560841781
2024-05-11T00:24:26,2024-05-11,6,0,Radweg - Scherben,In der Nähe von Altglas-Container (Siriusweg Parkplatz),48.718280002752,9.1120859217256
2024-05-11T00:24:26,2024-05-11,6,0,Schlagloch,Klingenstraße 12,48.775472914724,9.2046810222465
2024-05-11T00:24:26,2024-05-11,6,0,Wilder Müll,In der Nähe von Großglocknerstraße 60,48.782086287275,9.2547961895145
2024-05-11T00:24:26,2024-05-11,6,0,Straßenbeleuchtung,Falchstraße 39,48.826379734672,9.238690221598
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Schäden,In der Nähe von Schubartstraße 4,48.786276169787,9.1911761192555
2024-05-11T00:24:26,2024-05-11,6,0,Sonstiges,Rotenwaldstraße 114,48.770493365722,9.1430768672474
2024-05-11T00:24:26,2024-05-11,6,0,Wilder Müll,In der Nähe von Inselstraße 33,48.776552880787,9.2440262218771
2024-05-11T00:24:26,2024-05-11,6,0,Ampel,In der Nähe von Ulmer Straße 281,48.775382585448,9.2378670172298
2024-05-11T00:24:26,2024-05-11,6,0,Gefahrenstelle,In der Nähe von Gerätespielfläche (Mercatorweg),48.840674171758,9.145200678635
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Schäden,In der Nähe von Altenburger Steige 32,48.811894045824,9.210450280365
2024-05-11T00:24:26,2024-05-11,6,0,Sonstiges,In der Nähe von Spielplatz Altenburger Steige (Altenburger Steige),48.811538930077,9.211358778717
2024-05-11T00:24:26,2024-05-11,6,0,Wilder Müll,Danneckerstraße 34,48.770525669089,9.183742242294
2024-05-11T00:24:26,2024-05-11,6,0,Sonstiges,In der Nähe von Stresemannstraße 29/1,48.803318878862,9.1726896612828
2024-05-11T00:24:26,2024-05-11,6,0,Wilder Müll,Damaschkestraße 31,48.827533989076,9.2284361001741
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Verschmutzung,Obere Weinsteige 9,48.750125083143,9.1705127568568
2024-05-11T00:24:26,2024-05-11,6,0,Wilder Müll,In der Nähe von Feuerbacher-Tal-Straße 160,48.796468592473,9.1500569424463
2024-05-11T00:24:26,2024-05-11,6,0,Sonstiges,In der Nähe von Krehlstraße 107,48.719183052798,9.1021896747411
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Verschmutzung,In der Nähe von Marktplatz (M) 4,48.775294388881,9.1778284892431
2024-05-11T00:24:26,2024-05-11,6,0,Gefahrenstelle,Silcherstraße 7,48.778279627082,9.1663476547096
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Schäden,In der Nähe von Schloßstraße 77,48.776160364234,9.1618095948854
2024-05-11T00:24:26,2024-05-11,6,0,Ampel,In der Nähe von Kohlerstraße 1,48.7367253,9.214527
2024-05-11T00:24:26,2024-05-11,6,0,Straße - Schäden,Paradiesstraße 1,48.732112467645,9.1143689023406
2024-05-11T00:24:26,2024-05-11,6,0,Straße - Verschmutzung,In der Nähe von Kochelseeweg 33,48.830759876659,9.2188889777546
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Schäden,Mühlhäuser Straße 303,48.835486801671,9.2189332683811
2024-05-11T00:24:26,2024-05-11,6,0,Sonstiges,Rudolfstraße 26,48.794770491431,9.2096877245938
2024-05-11T00:24:26,2024-05-11,6,0,Sonstiges,Mühlhäuser Straße 301,48.834713553353,9.2187254952222
2024-05-11T00:24:26,2024-05-11,6,0,Gefahrenstelle,Gallusstraße 21,48.740004509644,9.1290217913305
2024-05-11T00:24:26,2024-05-11,6,0,Gehweg - Schäden,In der Nähe von Happoldstraße 79,48.809500809946,9.169594402576
2024-05-11T00:24:26,2024-05-11,6,0,Straßenbeleuchtung,Silberburgstraße 26,48.783840205002,9.1592191365907
2024-05-11T00:24:26,2024-05-11,6,0,Wilder Müll,In der Nähe von Flohbergstraße 13,48.791857200527,9.2576446195082
2024-05-11T00:24:26,2024-05-11,6,0,Wilder Müll,Oeffinger Straße 51,48.840386984254,9.2383751748959
2024-05-11T00:24:26,2024-05-11,6,0,Straße - Verschmutzung,Ötztaler Straße 32,48.782846799785,9.2521238180698
2024-05-11T00:24:26,2024-05-11,6,0,Sonstiges,Melanchthonstraße 17,48.807061680998,9.2317479531426
2024-05-11T00:24:26,2024-05-11,6,0,Sonstiges,Wildgansweg 31,48.835678063375,9.2359817028904
2024-05-11T05:14:40,2024-05-11,6,5,Gefahrenstelle,In der Nähe von Auf dem Haigst 2E,48.757623555206,9.1683680201686
2024-05-11T05:14:40,2024-05-11,6,5,Wilder Müll,Hartwaldstraße 55,48.836015565857,9.2246453986512
2024-05-11T07:14:52,2024-05-11,6,7,Wilder Müll,Kelterstraße 20,48.759718479382,9.1551969666398
2024-05-11T10:14:57,2024-05-11,6,10,Wilder Müll,"In der Nähe von Wolfertsbachbrunnen (Mönchberg, Gew. bei der Hofkammerkelter)",48.7801156,9.260613
2024-05-11T12:16:28,2024-05-11,6,12,Sonstiges,In der Nähe von Gerätespielfläche (Wikingerweg),48.840970441151,9.1526626132359
2024-05-11T12:16:28,2024-05-11,6,12,Sonstiges,In der Nähe von Königstraße 82,48.773611355008,9.1744931268162
2024-05-11T12:16:28,2024-05-11,6,12,Gehweg - Verschmutzung,Waiblinger Straße 30,48.803944448009,9.2215183284134
