first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-08-18T00:30:09,2024-08-18,7,0,Sonstiges,In der Nähe von Schmalzmarkt,48.77493215727,9.20370718275
2024-08-18T00:30:09,2024-08-18,7,0,Sonstiges,In der Nähe von Bachhalde 53,48.847248346645,9.2243594438922
2024-08-18T00:30:09,2024-08-18,7,0,Straßenbeleuchtung,Württembergstraße 123,48.787509977529,9.266659847097
2024-08-18T00:30:09,2024-08-18,7,0,SSB Haltestelle,Sturmvogelweg 2,48.831691949783,9.2364398959168
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,In der Nähe von Am Reichelenberg 3/1,48.769735701071,9.1865558603932
2024-08-18T00:30:09,2024-08-18,7,0,Sonstiges,Taldorfer Straße 59,48.729868530244,9.1971382259529
2024-08-18T00:30:09,2024-08-18,7,0,Gefahrenstelle,"In der Nähe von Dornhaldenfriedhof (Auf der Dornhalde, Gew. 8)",48.75273013608,9.1520972172481
2024-08-18T00:30:09,2024-08-18,7,0,Straßenbeleuchtung,Karl-Schurz-Straße 30,48.794565094173,9.2088562902572
2024-08-18T00:30:09,2024-08-18,7,0,Sonstiges,Rückertstraße 5B,48.773837047665,9.145332088511
2024-08-18T00:30:09,2024-08-18,7,0,Verkehrszeichen,In der Nähe von Filderhauptstraße 63,48.701570698293,9.2082564676439
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,In der Nähe von Stresemannstraße 9,48.801456973801,9.1730316717889
2024-08-18T00:30:09,2024-08-18,7,0,Straßeneinlauf - verstopft,In der Nähe von Robert-Haug-Weg 15,48.798520617794,9.1728227222519
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,In der Nähe von Viergiebelweg 27,48.798289802061,9.172198761031
2024-08-18T00:30:09,2024-08-18,7,0,Gefahrenstelle,In der Nähe von Wiener Platz 3,48.813387085434,9.1682010819256
2024-08-18T00:30:09,2024-08-18,7,0,Straßenbeleuchtung,In der Nähe von Toilettenanlage (Wiener Platz 4),48.814243730464,9.1682147799507
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,In der Nähe von Altglas-Container (Dieterlestraße / Mühlstraße),48.807380276809,9.1594874562102
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,Hartwaldstraße 61,48.836149732204,9.2250411904525
2024-08-18T00:30:09,2024-08-18,7,0,Sonstiges,Remscheider Straße 5,48.80732381539,9.2123567927297
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,In der Nähe von Wiener Straße 81,48.811841155602,9.1603131414438
2024-08-18T00:30:09,2024-08-18,7,0,Verkehrszeichen,In der Nähe von Wiener Straße 176,48.809516840515,9.1518325411012
2024-08-18T00:30:09,2024-08-18,7,0,Straße - Schäden,In der Nähe von Herschelstraße 16A,48.717672219595,9.1204284768535
2024-08-18T00:30:09,2024-08-18,7,0,Gefahrenstelle,Gutenbergstraße 85,48.770944268833,9.1560889685016
2024-08-18T00:30:09,2024-08-18,7,0,Gehweg - Schäden,Pflasteräckerstraße 64,48.779565078268,9.2109175200589
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841838893933,9.1449112504326
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,"In der Nähe von Ebene, Gew. (O) 11",48.774034445428,9.2206953149251
2024-08-18T00:30:09,2024-08-18,7,0,Sonstiges,Korntaler Straße 86A,48.843185147597,9.1533966869407
2024-08-18T00:30:09,2024-08-18,7,0,Ampel,Albert-Schäffle-Straße 101,48.769591181349,9.1993214613161
2024-08-18T00:30:09,2024-08-18,7,0,Wilder Müll,In der Nähe von Emerholzweg 79,48.853999132318,9.1347330565622
