first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,Machtolfweg 41,48.717886339747,9.168432448319
2024-09-04T00:29:14,2024-09-04,3,0,Gehweg - Verschmutzung,In der Nähe von Waldburgstraße 215,48.71936128354,9.0893585080002
2024-09-04T00:29:14,2024-09-04,3,0,Ampel,In der Nähe von Dürnauer Weg 56,48.723887112644,9.2036344478138
2024-09-04T00:29:14,2024-09-04,3,0,Gehweg - Verschmutzung,Frundsbergstraße 27,48.841648479282,9.194101198494
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,In der Nähe von Mühlhäuser Straße 303,48.835405620299,9.2184592844785
2024-09-04T00:29:14,2024-09-04,3,0,Gehweg - Verschmutzung,Gutenbergstraße 71,48.77133840304,9.15732867759
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,Lambertweg 62,48.716343920504,9.1216608093563
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,Nordbahnhofstraße 11,48.79091211913,9.1881118811331
2024-09-04T00:29:14,2024-09-04,3,0,Gefahrenstelle,In der Nähe von Hauptstraße 49,48.72979905543,9.1064765058546
2024-09-04T00:29:14,2024-09-04,3,0,Gefahrenstelle,In der Nähe von Hauptstraße 100,48.730379436118,9.1013374262947
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,In der Nähe von Schurwaldstraße 42,48.781733333275,9.2158507011131
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,In der Nähe von Altglas-Container (Gottfried-Keller-Straße / Salzwiesenstraße),48.835439533308,9.1594891331681
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,In der Nähe von Gottfried-Keller-Straße 21/1,48.834762283971,9.1593239785026
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,In der Nähe von Altglas-Container (Dieterlestraße / Mühlstraße),48.807380223377,9.1594887175536
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,Lehmfeldstraße 29,48.820153020172,9.2394371636331
2024-09-04T00:29:14,2024-09-04,3,0,Straße - Verschmutzung,Wertweg 11,48.839778956053,9.2321577882374
2024-09-04T00:29:14,2024-09-04,3,0,Gehweg - Schäden,Mittnachtstraße 21,48.797416013166,9.1938624017846
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,Wagrainstraße 157,48.827103425534,9.2185152498043
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,In der Nähe von Rosenbergstraße 198,48.775661256595,9.1468889988468
2024-09-04T00:29:14,2024-09-04,3,0,Gefahrenstelle,In der Nähe von Klett-Passage 38,48.783328715255,9.1809021522266
2024-09-04T00:29:14,2024-09-04,3,0,Kanaldeckel,Welzheimer Straße 29,48.782164969646,9.2157473039286
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,Heinestraße 11,48.749213109749,9.1666734062223
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,In der Nähe von Friedrichstraße 15,48.781692663788,9.1772073288448
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,Haldenstraße 42,48.80927215048,9.2095711249066
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,In der Nähe von Dennerstraße 64,48.805672519581,9.2303211695888
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,In der Nähe von Taubenheimstraße 31,48.80491473136,9.2266762897885
2024-09-04T00:29:14,2024-09-04,3,0,Gehweg - Verschmutzung,Rotebühlstraße 125,48.770625614117,9.1588643308291
2024-09-04T00:29:14,2024-09-04,3,0,Gehweg - Schäden,Vogelsangstraße 32,48.773753457784,9.1542738825291
2024-09-04T00:29:14,2024-09-04,3,0,Straßenbeleuchtung,Schopenhauerstraße 14,48.715705870264,9.1121293609767
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,In der Nähe von Rathaus (Marktplatz (M) 1),48.774928020039,9.178080433022
2024-09-04T00:29:14,2024-09-04,3,0,SSB Haltestelle,In der Nähe von Sautterweg 30,48.710123503097,9.1522421661462
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,Hasenbergstraße 85,48.776357819887,9.1575757508593
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,Zeppelinstraße 67,48.779225790902,9.1521808098838
2024-09-04T00:29:14,2024-09-04,3,0,Wilder Müll,Hindelanger Straße 15,48.782821625579,9.2512933071103
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,In der Nähe von Möwenweg 14,48.835810018856,9.2213554685383
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,In der Nähe von Mühlhäuser Straße 311,48.836625179364,9.218353585181
2024-09-04T00:29:14,2024-09-04,3,0,Brunnen / Gewässer,In der Nähe von Schwarenbergstraße 149,48.779794274187,9.2020742007938
2024-09-04T00:29:14,2024-09-04,3,0,Gefahrenstelle,Bittingerweg 2,48.73742515891,9.1267574920376
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,Fuggerstraße 6,48.734187150692,9.1177463381668
2024-09-04T00:29:14,2024-09-04,3,0,Sonstiges,"In der Nähe von Voräcker, Gew. 12",48.717552534805,9.1408341956964
2024-09-04T05:15:37,2024-09-04,3,5,Radweg - Scherben,In der Nähe von Stresemannstraße 39,48.804997366539,9.1747928367443
2024-09-04T05:15:37,2024-09-04,3,5,Gehweg - Verschmutzung,In der Nähe von Am Kochenhof 10,48.799534381286,9.1729231373974
2024-09-04T05:15:37,2024-09-04,3,5,Radweg - Verschmutzung,In der Nähe von Geißeichstraße 13,48.772943157914,9.1361240772626
2024-09-04T05:15:37,2024-09-04,3,5,Wilder Müll,Alexanderstraße 50,48.77290620747,9.1858605064357
