2024-05-01T00:26:32,2024-05-01,3,0,Rolltreppe,In der Nähe von Büchsenstraße 20,48.777440935959,9.1737323852501
2024-05-01T07:15:33,2024-05-01,3,7,Sonstiges,In der Nähe von Jägerstraße 36,48.785747132159,9.1753186154461
2024-05-01T08:16:11,2024-05-01,3,8,Brunnen / Gewässer,In der Nähe von Böblinger Straße 481,48.739262393215,9.1293334090716
2024-05-01T08:16:11,2024-05-01,3,8,Treppe,In der Nähe von Jahn-Realschule (Überkinger Straße 48),48.808915199921,9.2170193047029
2024-05-01T09:15:24,2024-05-01,3,9,Sonstiges,In der Nähe von Böblinger Straße 540,48.736601924608,9.1263762037319
2024-05-01T10:15:13,2024-05-01,3,10,Wilder Müll,In der Nähe von Altglas-Container (Freibergstraße / Moselstraße),48.823128247299,9.2186081671697
2024-05-01T11:14:09,2024-05-01,3,11,Wilder Müll,Kissinger Straße 26,48.801991208908,9.2255828508027
2024-05-01T11:14:09,2024-05-01,3,11,SSB Haltestelle,Trossinger Straße 1,48.748855891408,9.2140946608461
2024-05-01T11:14:09,2024-05-01,3,11,Poller,In der Nähe von Sarweystraße 80,48.804650791035,9.1871282178994
2024-05-01T13:15:12,2024-05-01,3,13,Brunnen / Gewässer,In der Nähe von Brunnen Falsche Klinge (Tiefenbachtal Silberwald),48.757486699541,9.2040511625206
2024-05-01T13:15:12,2024-05-01,3,13,Gehweg - Verschmutzung,In der Nähe von Friedhofstraße 27A,48.792759,9.1860085
2024-05-01T13:15:12,2024-05-01,3,13,SSB Haltestelle,In der Nähe von Trossinger Straße 1,48.748855891408,9.2140946608461
2024-05-01T13:15:12,2024-05-01,3,13,SSB Haltestelle,In der Nähe von Trossinger Straße 1,48.748855891408,9.2140946608461
2024-05-01T13:15:12,2024-05-01,3,13,Rolltreppe,Trossinger Straße 1,48.748855891408,9.2140946608461
2024-05-01T14:15:05,2024-05-01,3,14,Wilder Müll,"In der Nähe von Eberschwein, Gew. 4",48.764338511133,9.2432801259609
2024-05-01T14:15:05,2024-05-01,3,14,Gehweg - Schäden,Wagenburgstraße 151,48.781107440858,9.208691549185
2024-05-01T15:14:56,2024-05-01,3,15,Verkehrszeichen,Am Kräherwald 193,48.78347950119,9.1462992265759
2024-05-01T15:14:56,2024-05-01,3,15,Verkehrszeichen,Am Kräherwald 193,48.78347950119,9.1462992265759
2024-05-01T15:14:56,2024-05-01,3,15,Verkehrszeichen,Am Kräherwald 193,48.78347950119,9.1462992265759
2024-05-01T15:14:56,2024-05-01,3,15,Wilder Müll,In der Nähe von Kauffmannstraße 35,48.7781413,9.1226515
2024-05-01T16:15:51,2024-05-01,3,16,Gefahrenstelle,Frauenstegstraße 23,48.83800240215,9.1639837005714
2024-05-01T17:14:53,2024-05-01,3,17,Wilder Müll,Tiefenbachstraße 19,48.755864474778,9.2278116519602
2024-05-01T17:14:53,2024-05-01,3,17,Radweg - Schäden,In der Nähe von Rosensteinsteg,48.798312703576,9.2090610096107
2024-05-01T17:14:53,2024-05-01,3,17,Verkehrszeichen,Wagrainstraße 157,48.827103428843,9.2185152498187
2024-05-01T17:14:53,2024-05-01,3,17,Sonstiges,Oswald-Hesse-Straße 67,48.809200387013,9.1651696317074
2024-05-01T18:15:49,2024-05-01,3,18,Ampel,Schemppstraße 46A,48.73624366015,9.2139866985551
2024-05-01T18:15:49,2024-05-01,3,18,Wilder Müll,In der Nähe von Blankensteinstraße 50A,48.838753743584,9.1966993536549
2024-05-01T18:15:49,2024-05-01,3,18,Straße - Verschmutzung,Max-Gutenkunst-Weg 3,48.8290165,9.1876994
2024-05-01T18:15:49,2024-05-01,3,18,Sonstiges,In der Nähe von Kochelseeweg 33,48.830821942769,9.2187033018392
2024-05-01T19:14:37,2024-05-01,3,19,Gehweg - Verschmutzung,Senefelderstraße 6B,48.770626359427,9.1647436629222
2024-05-01T19:14:37,2024-05-01,3,19,Gefahrenstelle,In der Nähe von Epplestraße 192,48.731873673539,9.1676375139366
2024-05-01T19:14:37,2024-05-01,3,19,Wilder Müll,Andreästraße 4,48.80593119326,9.2347117117542
2024-05-01T19:14:37,2024-05-01,3,19,Straßenbeleuchtung,In der Nähe von Rilkeweg 21,48.840380265576,9.2104647969243
2024-05-01T19:14:37,2024-05-01,3,19,Gefahrenstelle,In der Nähe von Hoffeldstraße 83,48.739798844776,9.1725758646093
2024-05-01T20:15:44,2024-05-01,3,20,Sonstiges,Meluner Straße 12,48.738132869591,9.0919820718694
2024-05-01T20:15:44,2024-05-01,3,20,Gefahrenstelle,In der Nähe von Altenbergstraße 25,48.762294699828,9.1776311666192
2024-05-01T21:14:31,2024-05-01,3,21,Treppe,In der Nähe von Heilmannstraße 4B,48.788295143252,9.1913044801283
2024-05-01T21:14:31,2024-05-01,3,21,Straßenbeleuchtung,Scillawaldstraße 97,48.837433788211,9.2262461759105
2024-05-01T22:15:41,2024-05-01,3,22,Gefahrenstelle,In der Nähe von Büsnauer Straße 15,48.734868598971,9.0991115679773
