first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,Gäublick 14,48.81748641031,9.1121654779852
2024-05-18T00:25:11,2024-05-18,6,0,Verkehrszeichen,In der Nähe von Danneckerstraße 27B,48.770500355289,9.184092980438
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,Keplerstraße 32,48.782803951454,9.1667763662584
2024-05-18T00:25:11,2024-05-18,6,0,Straßenbeleuchtung,Birkheckenstraße 122,48.732520592643,9.203336264441
2024-05-18T00:25:11,2024-05-18,6,0,Gefahrenstelle,In der Nähe von Gerätespielfläche (Langenburger Straße),48.826857197005,9.1784482294809
2024-05-18T00:25:11,2024-05-18,6,0,Wilder Müll,In der Nähe von Eckartstraße 20,48.795356989253,9.191775435329
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,In der Nähe von Kimmichstraße 16G,48.81585862725,9.1125661326963
2024-05-18T00:25:11,2024-05-18,6,0,Kanaldeckel,In der Nähe von Am Westkai 65,48.751219971518,9.2650635842598
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,In der Nähe von Am Leuzebad 6,48.799178589309,9.2102982201495
2024-05-18T00:25:11,2024-05-18,6,0,Wilder Müll,Brückenstraße 30,48.808028558782,9.2107508550261
2024-05-18T00:25:11,2024-05-18,6,0,Wilder Müll,Brückenstraße 21,48.807416790697,9.2107755304041
2024-05-18T00:25:11,2024-05-18,6,0,Ampel,In der Nähe von Altglas-Container (Tapachstraße / Schozacher Straße),48.827644182283,9.1915768732422
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,In der Nähe von Hallschlag 60,48.816438467295,9.2050812062849
2024-05-18T00:25:11,2024-05-18,6,0,Schlagloch,Seidenstraße 51,48.782573420566,9.1644560535134
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,Krailenshaldenstraße 32,48.817763492756,9.1779346289894
2024-05-18T00:25:11,2024-05-18,6,0,Wilder Müll,In der Nähe von Namurstraße 2,48.808065500832,9.2426644362577
2024-05-18T00:25:11,2024-05-18,6,0,Straßeneinlauf - verstopft,In der Nähe von Stammheimer Straße 11,48.833200523356,9.1648655994687
2024-05-18T00:25:11,2024-05-18,6,0,Wilder Müll,In der Nähe von Mercedesstraße 58/1,48.793311034158,9.2253700643197
2024-05-18T00:25:11,2024-05-18,6,0,Straßeneinlauf - verstopft,In der Nähe von Silcherbrunnen (Zahn-Nopper-Straße / Stammheimer Straße),48.832088636786,9.1650262716722
2024-05-18T00:25:11,2024-05-18,6,0,Verkehrszeichen,Bergstraße 108,48.778596003649,9.2095522881164
2024-05-18T00:25:11,2024-05-18,6,0,Straßeneinlauf - verstopft,In der Nähe von Steigstraße 77,48.716802213172,9.0976780412891
2024-05-18T00:25:11,2024-05-18,6,0,Kanaldeckel,In der Nähe von Zur Uhlandshöhe 44,48.782299337121,9.196103846134
2024-05-18T00:25:11,2024-05-18,6,0,Gefahrenstelle,In der Nähe von Tierfriedhof (Katzenbachtal),48.750528174372,9.2468008230476
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,In der Nähe von Waldebene Ost 241,48.772342405639,9.2241944047632
2024-05-18T00:25:11,2024-05-18,6,0,Gefahrenstelle,In der Nähe von Heisenbergstraße 1,48.746846480542,9.0843491775051
2024-05-18T00:25:11,2024-05-18,6,0,SSB Haltestelle,In der Nähe von Böblinger Straße 384,48.744870277829,9.1346107705628
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,In der Nähe von Große Falterstraße 15,48.745984802295,9.1717966428185
2024-05-18T00:25:11,2024-05-18,6,0,Straßeneinlauf - verstopft,Osianderstraße 19,48.767055480115,9.151232256452
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,In der Nähe von Pragstraße 170,48.80866246873,9.1897979557955
2024-05-18T00:25:11,2024-05-18,6,0,Straßeneinlauf - verstopft,In der Nähe von Böcklerstraße 12,48.760733933655,9.1540072647578
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,In der Nähe von Stammheimer Straße 110,48.840365381468,9.1601235397499
2024-05-18T00:25:11,2024-05-18,6,0,Wilder Müll,In der Nähe von Benckendorffstraße 14,48.759227859448,9.1518342433564
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,In der Nähe von Samaraweg,48.807849830364,9.1859740184844
2024-05-18T00:25:11,2024-05-18,6,0,Verkehrszeichen,In der Nähe von Möhringer Straße 132,48.759123112886,9.1518014324296
2024-05-18T00:25:11,2024-05-18,6,0,Gefahrenstelle,In der Nähe von Am Buberlesbach 20/2,48.777321249438,9.1206213839425
2024-05-18T00:25:11,2024-05-18,6,0,Wilder Müll,In der Nähe von Eckartstraße 20,48.795389656381,9.1918696550203
2024-05-18T00:25:11,2024-05-18,6,0,Straßeneinlauf - verstopft,Vogelsangstraße 68,48.774092108144,9.1498787300856
2024-05-18T00:25:11,2024-05-18,6,0,Wilder Müll,Viereichenweg 16,48.743821741394,9.1087505065847
2024-05-18T00:25:11,2024-05-18,6,0,Sonstiges,Obere Paulusstraße 112,48.771051128094,9.1430648423199
2024-05-18T00:25:11,2024-05-18,6,0,Gehweg - Verschmutzung,In der Nähe von Motorstraße 43,48.824842785674,9.0997996666754
2024-05-18T06:15:43,2024-05-18,6,6,Straßeneinlauf - verstopft,In der Nähe von Heilbronner Straße 69,48.792403702525,9.1809722983714
2024-05-18T07:15:03,2024-05-18,6,7,Sonstiges,Meisenweg 7,48.728998868568,9.1240030493484
2024-05-18T08:15:24,2024-05-18,6,8,Schlagloch,Zedernweg 24,48.740830199205,9.1777853280895
2024-05-18T08:15:24,2024-05-18,6,8,Brunnen / Gewässer,Oswald-Hesse-Straße 62,48.809300000955,9.1647068781008
2024-05-18T08:15:24,2024-05-18,6,8,Gehweg - Verschmutzung,Mirabellenstraße 53,48.768286127067,9.2664219536427
2024-05-18T09:15:14,2024-05-18,6,9,Sonstiges,Schwabstraße 22,48.769857343332,9.1584829799916
2024-05-18T09:15:14,2024-05-18,6,9,Sonstiges,Holderäckerstraße 8,48.823993198156,9.0993598140083
2024-05-18T09:15:14,2024-05-18,6,9,Wilder Müll,In der Nähe von Geräte- und Ballspielfläche (Widmaier-/ Rulfinger Straße),48.723196729932,9.1582546986058
2024-05-18T10:14:53,2024-05-18,6,10,Sonstiges,In der Nähe von Lindenschulstraße 20,48.777222695058,9.2489010285392
2024-05-18T10:14:53,2024-05-18,6,10,Gefahrenstelle,In der Nähe von Freibadstraße 30,48.7275212,9.1028765
2024-05-18T11:14:14,2024-05-18,6,11,Wilder Müll,In der Nähe von Rosenstraße 45,48.77365917688,9.1856995249039
2024-05-18T11:14:14,2024-05-18,6,11,Wilder Müll,In der Nähe von Heimgartenstraße 22,48.757441871062,9.2572379996103
2024-05-18T12:16:32,2024-05-18,6,12,Wilder Müll,Bergstraße 46,48.775900485843,9.2073841106682
2024-05-18T12:16:32,2024-05-18,6,12,Radweg - Schäden,Augsburger Straße 674,48.762807604226,9.26902144519
2024-05-18T14:14:32,2024-05-18,6,14,Wilder Müll,In der Nähe von Sonntagweg 2,48.751795973842,9.0845852051489
2024-05-18T14:14:32,2024-05-18,6,14,Wilder Müll,In der Nähe von Sonntagweg 4A,48.751771844591,9.0847231215418
2024-05-18T15:15:15,2024-05-18,6,15,Gefahrenstelle,In der Nähe von Florianstraße 14,48.784723588584,9.2065177535036
2024-05-18T15:15:15,2024-05-18,6,15,Wilder Müll,In der Nähe von Nordbahnhofstraße 203,48.806515554943,9.189262501904
