2021-12-03T01:16:29,2021-12-03,5,1,Sonstiges,Goslarer Straße 105,48.816355845776,9.1261385118139
2021-12-03T01:16:29,2021-12-03,5,1,Sonstiges,Christophstraße 26,48.770481194928,9.1774465872911
2021-12-03T01:16:29,2021-12-03,5,1,Straßenbeleuchtung,Wiener Straße 302,48.808404040958,9.143558282797
2021-12-03T02:38:33,2021-12-03,5,2,Wilder Müll,In der Nähe von Friedhof Riedenberg (Birkacher Straße 25),48.730630398937,9.211640599367
2021-12-03T02:38:33,2021-12-03,5,2,Straßenbeleuchtung,Rossiniweg 5,48.780443177776,9.1235582815776
2021-12-03T02:38:33,2021-12-03,5,2,Gehweg - Schäden,Rossiniweg 3,48.780667825842,9.1237084318344
2021-12-03T03:25:59,2021-12-03,5,3,Straße - Verschmutzung,Widmaierstraße 100,48.7226518791,9.1579785616676
2021-12-03T03:25:59,2021-12-03,5,3,Sonstiges,Brennerstraße 38,48.773528579502,9.1838786874656
2021-12-03T03:25:59,2021-12-03,5,3,Kanaldeckel,In der Nähe von Schellenturm (Weberstraße 72),48.773140382408,9.1835015323717
2021-12-03T07:23:31,2021-12-03,5,7,Ampel,In der Nähe von Kappelbergstraße 60,48.786979444436,9.2552132248335
2021-12-03T07:23:31,2021-12-03,5,7,Ampel,Kappelbergstraße 56,48.786818385281,9.2550451179752
2021-12-03T08:29:57,2021-12-03,5,8,Straße - Schäden,In der Nähe von Mailänder Platz 1,48.790062314304,9.1826323076714
2021-12-03T08:29:57,2021-12-03,5,8,Sonstiges,In der Nähe von Jagststraße 24,48.820102828859,9.2246249363769
2021-12-03T08:29:57,2021-12-03,5,8,Verkehrszeichen,Burtenbachstraße 11,48.84725974999,9.1546365834099
2021-12-03T08:29:57,2021-12-03,5,8,Wilder Müll,Gaisburgstraße 12/1,48.775418658558,9.1883206879285
2021-12-03T09:25:31,2021-12-03,5,9,Sonstiges,Rosenbergstraße 15/1,48.78155039487,9.1657155440652
2021-12-03T09:25:31,2021-12-03,5,9,Gehweg - Schäden,In der Nähe von Rosensteinstraße 65,48.799420829952,9.1945529576612
2021-12-03T09:25:31,2021-12-03,5,9,Wilder Müll,Daimlerstraße 103C,48.799639471019,9.2212299840674
2021-12-03T10:28:09,2021-12-03,5,10,Schlagloch,Köstlinstraße 150,48.804416791634,9.1134601059955
2021-12-03T10:28:09,2021-12-03,5,10,Radweg - Verschmutzung,In der Nähe von Föhrichstraße 10,48.810960125238,9.1495536392923
2021-12-03T10:28:09,2021-12-03,5,10,Schlagloch,Stubaier Straße 6,48.7810046013,9.2531515819693
2021-12-03T10:28:09,2021-12-03,5,10,Gehweg - Verschmutzung,In der Nähe von Mönchsbergstraße 103,48.830055467696,9.1857811425275
2021-12-03T11:21:22,2021-12-03,5,11,Verkehrszeichen,In der Nähe von Am Klosterhof 33,48.820304527865,9.225390190317
2021-12-03T12:39:41,2021-12-03,5,12,Wilder Müll,Olgastraße 122,48.778235729435,9.1959789797299
2021-12-03T12:39:41,2021-12-03,5,12,Radweg - Verschmutzung,In der Nähe von Burgstallstraße 122,48.755278490173,9.1423234393326
