2021-02-05T07:25:25,2021-02-05,5,7,Wilder Müll,In der Nähe von Wiesbadener Straße 16,48.805430355338,9.2209893855925
2021-02-05T07:25:25,2021-02-05,5,7,Straßeneinlauf - verstopft,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.80959725644,9.2158797564659
2021-02-05T08:31:25,2021-02-05,5,8,Gehweg - Verschmutzung,In der Nähe von Löwentorstraße 38,48.807027750477,9.1890228701098
2021-02-05T08:31:25,2021-02-05,5,8,Wilder Müll,Tettnanger Straße 27,48.768646384114,9.2460835233816
2021-02-05T08:31:25,2021-02-05,5,8,Radweg - Schäden,In der Nähe von Furtwänglerstraße 194A,48.786459758625,9.1387799979791
2021-02-05T08:31:25,2021-02-05,5,8,Wilder Müll,In der Nähe von Mobilfunkantennenstandort (Az.720575) (Mahdental),48.752946205554,9.0717179879012
2021-02-05T09:26:40,2021-02-05,5,9,Schlagloch,Alpenrosenstraße 43,48.733334161509,9.1029838704363
2021-02-05T09:26:40,2021-02-05,5,9,Sonstiges,In der Nähe von Schönbuchstraße 7,48.718202977788,9.1064045151532
2021-02-05T09:26:40,2021-02-05,5,9,Straßenbeleuchtung,Davoser Weg 14,48.736285763617,9.217825015917
2021-02-05T11:23:53,2021-02-05,5,11,Schlagloch,In der Nähe von Wunnensteinstraße 23,48.781372070262,9.2038822719798
2021-02-05T11:23:53,2021-02-05,5,11,SSB Haltestelle,Kitzbüheler Weg 15,48.809818009638,9.149021824875
2021-02-05T12:36:03,2021-02-05,5,12,Straßenbeleuchtung,Gorch-Fock-Straße 5,48.745972381875,9.2071110586881
2021-02-05T12:36:03,2021-02-05,5,12,Sonstiges,Dennerstrasse 50,48.806980035464,9.2289816126236
2021-02-05T12:36:03,2021-02-05,5,12,Sonstiges,In Der Schranne 25,48.742333901329,9.104756086666
2021-02-05T12:36:03,2021-02-05,5,12,Sonstiges,Bodoweg 1,48.790026667301,9.2599742842525
2021-02-05T12:36:03,2021-02-05,5,12,Sonstiges,Logauweg 18,48.708025764589,9.1610578643719
2021-02-05T13:24:14,2021-02-05,5,13,Sonstiges,Antwerpener Straße 2,48.808227141686,9.2435955518392
2021-02-05T13:24:14,2021-02-05,5,13,Radweg - Schäden,In der Nähe von Kauffmannstraße 86B,48.776954747047,9.1170002809974
2021-02-05T13:24:14,2021-02-05,5,13,Wilder Müll,In der Nähe von Neue Straße 150,48.768462697586,9.2122242219419
2021-02-05T13:24:14,2021-02-05,5,13,Sonstiges,In der Nähe von Albrecht-Leo-Merz-Weg 1/2,48.767143865734,9.2049021276276
2021-02-05T13:24:14,2021-02-05,5,13,Straßenbeleuchtung,In der Nähe von Hohenheimer Straße 97,48.76759821802,9.1829529417231
2021-02-05T14:25:37,2021-02-05,5,14,Sonstiges,Kauffmannstraße 80A,48.776879152918,9.1178894338332
2021-02-05T14:25:37,2021-02-05,5,14,Verkehrszeichen,In der Nähe von Hasenbrünnele (Lindental),48.798685548315,9.1132330311283
2021-02-05T14:25:37,2021-02-05,5,14,Straßenbeleuchtung,Deyhleweg 6,48.772814610934,9.2020657788415
2021-02-05T14:25:37,2021-02-05,5,14,Ampel,In der Nähe von Schwieberdinger Straße 3,48.825388872546,9.1692415786222
2021-02-05T14:25:37,2021-02-05,5,14,Gehweg - Schäden,Aspenwaldstraße 28a,48.773851273565,9.123990976788
2021-02-05T15:25:55,2021-02-05,5,15,Sonstiges,Löwenstraße 7,48.746829568497,9.1662674959731
2021-02-05T15:25:55,2021-02-05,5,15,Straßenbeleuchtung,Dachswaldweg 126,48.746660613342,9.12170758361
2021-02-05T15:25:55,2021-02-05,5,15,Straße - Verschmutzung,Rosensteinstraße 29,48.794798774546,9.1928169490728
2021-02-05T15:25:55,2021-02-05,5,15,Wilder Müll,Viehwasen 32,48.777464403722,9.2392148810028
2021-02-05T16:46:32,2021-02-05,5,16,Radweg - Scherben,In der Nähe von Am Leuzebad 6,48.798945290058,9.2102137754104
2021-02-05T16:46:32,2021-02-05,5,16,Straßeneinlauf - verstopft,In der Nähe von Am Bergwald 35A,48.756038812971,9.2427442071018
2021-02-05T16:46:32,2021-02-05,5,16,Straße - Verschmutzung,In der Nähe von Bachwiesenstraße 25A,48.753905256252,9.1494238731948
