2021-01-26T06:33:46,2021-01-26,2,6,Sonstiges,Fliegenweg 25,48.84847969265,9.1529652283486
2021-01-26T07:32:43,2021-01-26,2,7,Sonstiges,In der Nähe von Freibergstraße 4,48.823894485247,9.2218869298451
2021-01-26T07:32:43,2021-01-26,2,7,Sonstiges,In der Nähe von Ruhrstraße 51,48.802165782094,9.2350991436186
2021-01-26T08:37:39,2021-01-26,2,8,Gehweg - Verschmutzung,In der Nähe von Äußerer Nordbahnhof 32,48.804513956542,9.1860240690106
2021-01-26T08:37:39,2021-01-26,2,8,Verkehrszeichen,Eisenhutweg 28,48.816874035777,9.2410636890446
2021-01-26T09:33:48,2021-01-26,2,9,Radweg - Verschmutzung,In der Nähe von Mercedesstraße 12/1,48.798402079297,9.2137501060829
2021-01-26T09:33:48,2021-01-26,2,9,Gehweg - Verschmutzung,In der Nähe von Rosensteinsteg,48.798530188429,9.2091823527411
2021-01-26T09:33:48,2021-01-26,2,9,Radweg - Verschmutzung,In der Nähe von Zeppelinstraße 156,48.78375230503,9.1477704050567
2021-01-26T09:33:48,2021-01-26,2,9,Sonstiges,In der Nähe von Alte Dorfstraße 48,48.719728469502,9.2120305590262
2021-01-26T10:34:14,2021-01-26,2,10,Gehweg - Schäden,Herschelstraße 48C,48.716865062219,9.1250196351774
2021-01-26T10:34:14,2021-01-26,2,10,SSB Haltestelle,In der Nähe von Wildparkstraße 105/1,48.777702850688,9.0904013039671
2021-01-26T10:34:14,2021-01-26,2,10,Gehweg - Verschmutzung,Silberburgstraße 46,48.782574239244,9.1601672106542
2021-01-26T10:34:14,2021-01-26,2,10,Gehweg - Verschmutzung,In der Nähe von Galileistraße 30,48.7201546,9.1181704
2021-01-26T10:34:14,2021-01-26,2,10,Radweg - Verschmutzung,Am Leuzebad 6,48.798940343801,9.2104466986
2021-01-26T11:31:23,2021-01-26,2,11,Wilder Müll,In der Nähe von Plieninger Straße 107,48.724709302173,9.1619851932615
2021-01-26T11:31:23,2021-01-26,2,11,Verkehrszeichen,"In der Nähe von Bopseräcker, Gew. 28/1",48.734647713466,9.1701358336364
2021-01-26T11:31:23,2021-01-26,2,11,Wilder Müll,In der Nähe von Rosenstraße 45,48.773640481344,9.1856593800046
