2021-02-16T01:01:17,2021-02-16,2,1,Sonstiges,In der Nähe von Heilbronner Straße 72,48.791623634254,9.1815484395776
2021-02-16T01:01:17,2021-02-16,2,1,Ampel,Plieninger Straße 100,48.722566069661,9.1614713923048
2021-02-16T01:50:37,2021-02-16,2,1,Verkehrszeichen,In der Nähe von Mercedesstraße 124/6,48.784936388042,9.2325335733249
2021-02-16T01:50:37,2021-02-16,2,1,Straße - Verschmutzung,In der Nähe von Mobilfunkantennenstandort (Az.720078) (Löffelstraße),48.736239416082,9.1668007196643
2021-02-16T02:31:42,2021-02-16,2,2,Sonstiges,In der Nähe von Unterer Schloßgarten 12,48.791175760199,9.1920224637459
2021-02-16T02:31:42,2021-02-16,2,2,Gehweg - Schäden,Schurwaldstraße 50,48.782004320357,9.2171248952932
2021-02-16T03:27:25,2021-02-16,2,3,Sonstiges,In der Nähe von Augsburger Straße 589,48.7676035136,9.2647308103369
2021-02-16T03:27:25,2021-02-16,2,3,Straßenbeleuchtung,In der Nähe von Dachswaldweg 120/1,48.746450265607,9.1212231833686
2021-02-16T04:31:13,2021-02-16,2,4,Verkehrszeichen,In der Nähe von Am Westkai 7,48.773092500318,9.2484042061135
2021-02-16T04:31:13,2021-02-16,2,4,Straße - Verschmutzung,Wolfgangstraße 7,48.837843725073,9.2279370474354
2021-02-16T05:25:30,2021-02-16,2,5,Gehweg - Verschmutzung,In der Nähe von Löwenstraße 4,48.746721781145,9.1659992538387
2021-02-16T06:28:37,2021-02-16,2,6,Gehweg - Verschmutzung,In der Nähe von Jahnstraße 70,48.753696156375,9.1807336642031
2021-02-16T07:25:45,2021-02-16,2,7,Sonstiges,In der Nähe von Neuer Berg 4,48.783474245544,9.2748865505097
2021-02-16T08:31:22,2021-02-16,2,8,Straße - Verschmutzung,In der Nähe von Burgstallstraße 1,48.759500299609,9.1535022857216
2021-02-16T08:31:22,2021-02-16,2,8,Straße - Verschmutzung,Rudolfstrasse 6B,48.796055721526,9.2094003275449
2021-02-16T09:27:14,2021-02-16,2,9,Wilder Müll,Rosenstraße 45,48.773660414607,9.1857565849734
2021-02-16T09:27:14,2021-02-16,2,9,Wilder Müll,In der Nähe von Brunnenrain 13,48.840173905116,9.2009318778101
2021-02-16T10:27:46,2021-02-16,2,10,Straße - Verschmutzung,In der Nähe von Bockelstraße 69,48.743278621442,9.2300394775042
2021-02-16T10:27:46,2021-02-16,2,10,Wilder Müll,Rotebühlstraße 151,48.769650334291,9.1550517401955
2021-02-16T11:24:22,2021-02-16,2,11,Verkehrszeichen,In der Nähe von Talstraße 36,48.783405238259,9.2113650967358
2021-02-16T11:24:22,2021-02-16,2,11,Sonstiges,Maximilianstrasse 6,48.794609801073,9.257344058756
2021-02-16T12:37:13,2021-02-16,2,12,Verkehrszeichen,In der Nähe von Ostendstraße 91,48.783229687765,9.2080582714491
2021-02-16T12:37:13,2021-02-16,2,12,Gehweg - Verschmutzung,In der Nähe von Laustraße 51,48.745673930453,9.1546471289804
2021-02-16T12:37:13,2021-02-16,2,12,Wilder Müll,Filderhauptstraße 18,48.701216068133,9.2125110319804
2021-02-16T13:28:11,2021-02-16,2,13,Straßenbeleuchtung,In der Nähe von Maierhofstraße 11,48.8151413,9.1101273
2021-02-16T13:28:11,2021-02-16,2,13,Gehweg - Verschmutzung,Königstraße 1/2,48.78198501024,9.1815829051627
2021-02-16T13:28:11,2021-02-16,2,13,Sonstiges,In der Nähe von Untertürkheimer Kelterplatz 1,48.780872568383,9.2543660667411
2021-02-16T14:27:23,2021-02-16,2,14,Verkehrszeichen,In der Nähe von Hohenheimer Straße 61,48.769477443353,9.1858364057996
2021-02-16T14:27:23,2021-02-16,2,14,Straße - Verschmutzung,In der Nähe von Rotebühlstraße 163,48.769284750858,9.1536338043624
2021-02-16T14:27:23,2021-02-16,2,14,Sonstiges,In der Nähe von Lohäckerstraße 31,48.713571898832,9.1499312950555
2021-02-16T14:27:23,2021-02-16,2,14,Straße - Schäden,In der Nähe von Heilbronner Straße 293,48.813681692502,9.1790345908756
2021-02-16T15:26:27,2021-02-16,2,15,Sonstiges,In der Nähe von Böblinger Straße 312,48.750911468471,9.137552549124
2021-02-16T15:26:27,2021-02-16,2,15,Sonstiges,In der Nähe von Theodor-Heuss-Straße 4,48.778047091955,9.1747240362776
2021-02-16T15:26:27,2021-02-16,2,15,Sonstiges,In der Nähe von Herweghstraße 16,48.77219767926,9.1508125653769
2021-02-16T16:46:13,2021-02-16,2,16,Gehweg - Verschmutzung,Stubaier Straße 23,48.782438718404,9.251185760478
2021-02-16T16:46:13,2021-02-16,2,16,Schlagloch,In der Nähe von Vaihinger Landstraße 71,48.774133287887,9.1269971579463
2021-02-16T16:46:13,2021-02-16,2,16,Sonstiges,Königstraße 4,48.782209899661,9.1814748148744
2021-02-16T16:46:13,2021-02-16,2,16,Sonstiges,Nißlestraße 8,48.797162348773,9.2091325986717
2021-02-16T17:32:42,2021-02-16,2,17,Wilder Müll,Ulmer Straße 325,48.773520400783,9.2417947672923
2021-02-16T17:32:42,2021-02-16,2,17,Ampel,Kirchheimer Straße 90,48.742953733815,9.2153250642122
2021-02-16T18:29:10,2021-02-16,2,18,Wilder Müll,In der Nähe von Altglas-Container (Eisenbahnstraße / König-Karl-Straße),48.802341993211,9.2149106337474
2021-02-16T21:26:50,2021-02-16,2,21,Ampel,In der Nähe von Wilhelmastraße 4,48.806395561654,9.2112354862438
2021-02-16T21:26:50,2021-02-16,2,21,Verkehrszeichen,In der Nähe von Mittenfeldstraße 147,48.807042883434,9.0985731828463
2021-02-16T22:27:52,2021-02-16,2,22,Ampel,Plieninger Straße 100,48.722566069661,9.1614713923048
2021-02-16T22:27:52,2021-02-16,2,22,Verkehrszeichen,In der Nähe von Mercedesstraße 124/6,48.784936388042,9.2325335733249
2021-02-16T23:27:36,2021-02-16,2,23,Straße - Verschmutzung,In der Nähe von Mobilfunkantennenstandort (Az.720078) (Löffelstraße),48.736239416082,9.1668007196643
