2021-07-04T07:21:04,2021-07-04,7,7,Wilder Müll,In der Nähe von Liststraße 53,48.7629016,9.1702103
2021-07-04T08:25:46,2021-07-04,7,8,Brunnen / Gewässer,In der Nähe von Spitalhofstraße 35,48.839711606222,9.2005059392731
2021-07-04T10:26:26,2021-07-04,7,10,Sonstiges,In der Nähe von Speidelweg 130,48.761966766803,9.2283391926503
2021-07-04T10:26:26,2021-07-04,7,10,Wilder Müll,Nagoldstraße 18,48.780330666499,9.1824470771335
2021-07-04T10:26:26,2021-07-04,7,10,Sonstiges,In der Nähe von Schozacher Straße 100/1,48.824658788802,9.1973190336369
2021-07-04T11:19:15,2021-07-04,7,11,Sonstiges,Ludwigstrasse 76,48.772562011829,9.1564211695496
2021-07-04T12:37:37,2021-07-04,7,12,Sonstiges,In der Nähe von Raitelsbergschule (Röntgenstraße 5),48.792208788051,9.2144697917494
2021-07-04T12:37:37,2021-07-04,7,12,Straße - Schäden,Todtnauer Straße 5B,48.73827831906,9.1310409039925
2021-07-04T12:37:37,2021-07-04,7,12,Sonstiges,Bönnigheimer Straße 26,48.826921847745,9.2112715189616
2021-07-04T13:25:02,2021-07-04,7,13,Gehweg - Verschmutzung,Daimlerstraße 42,48.804220566061,9.219153677461
2021-07-04T13:25:02,2021-07-04,7,13,Ampel,In der Nähe von Weissacher Straße 1,48.820555174042,9.0915107841783
2021-07-04T13:25:02,2021-07-04,7,13,Ampel,In der Nähe von Mittlerer Pfad 1,48.818623251279,9.0978577244459
2021-07-04T13:25:02,2021-07-04,7,13,Sonstiges,In der Nähe von Friedrich-Ebert-Straße 17,48.803856598208,9.1823765979925
2021-07-04T13:25:02,2021-07-04,7,13,Sonstiges,In der Nähe von Friedrich-Ebert-Straße 17,48.803856598208,9.1823765979925
2021-07-04T13:25:02,2021-07-04,7,13,Verkehrszeichen,"In der Nähe von Mittlerer Pfad, Gew. 1",48.822256789579,9.0839250978296
2021-07-04T13:25:02,2021-07-04,7,13,Verkehrszeichen,"In der Nähe von Parkseen (Rotwildpark, Gew.)",48.75585811787,9.1016728828797
2021-07-04T14:20:18,2021-07-04,7,14,Wilder Müll,Gustav-Siegle-Straße 68,48.779648828889,9.141843640584
2021-07-04T14:20:18,2021-07-04,7,14,Gehweg - Verschmutzung,Asperger Straße 40,48.852459961066,9.1553483193952
2021-07-04T14:20:18,2021-07-04,7,14,Sonstiges,Herdweg 105,48.78587975784,9.1534584328473
2021-07-04T14:20:18,2021-07-04,7,14,Sonstiges,In der Nähe von Marconistraße 38,48.831874632791,9.1564872959709
2021-07-04T14:20:18,2021-07-04,7,14,Radweg - Schäden,In der Nähe von Gerätespielfläche Silberburganlage (Silberburganlage),48.769096865098,9.1694039136507
2021-07-04T14:20:18,2021-07-04,7,14,Wilder Müll,In der Nähe von Grenzstraße 14,48.826254997316,9.1651565255386
2021-07-04T15:28:38,2021-07-04,7,15,Verkehrszeichen,Silberwaldstraße 5,48.745660637344,9.2125139077368
2021-07-04T15:28:38,2021-07-04,7,15,Radweg - Scherben,In der Nähe von Schönestraße 37,48.800927318077,9.2127872420505
2021-07-04T15:28:38,2021-07-04,7,15,Wilder Müll,"In der Nähe von Büsnauer Rain, Gew. 1",48.74326495056,9.0864093946705
2021-07-04T15:28:38,2021-07-04,7,15,Gehweg - Schäden,Boskopweg 17,48.760327529378,9.2335841024094
2021-07-04T16:38:34,2021-07-04,7,16,Sonstiges,"In der Nähe von Büsnauer Rain, Gew. 1",48.743240695876,9.0864077968852
2021-07-04T16:38:34,2021-07-04,7,16,Wilder Müll,"In der Nähe von Büsnauer Rain, Gew. 1",48.743214836262,9.0865464854444
2021-07-04T16:38:34,2021-07-04,7,16,Gehweg - Verschmutzung,In der Nähe von Wiener Straße 11,48.813697779181,9.1658858288043
2021-07-04T16:38:34,2021-07-04,7,16,Sonstiges,Arnulf-Klett-Platz 1,48.78262366029,9.181394629757
2021-07-04T16:38:34,2021-07-04,7,16,Wilder Müll,In der Nähe von Kapellenweg 43,48.832726245489,9.2226725119119
2021-07-04T17:27:05,2021-07-04,7,17,Straße - Verschmutzung,Melonenstraße 48,48.735463424199,9.2151977374782
2021-07-04T17:27:05,2021-07-04,7,17,Sonstiges,Diepoldweg 10,48.754257261025,9.2549484206971
2021-07-04T17:27:05,2021-07-04,7,17,Straße - Verschmutzung,Vaihinger Landstraße 13,48.776922541408,9.1278219429837
2021-07-04T18:30:08,2021-07-04,7,18,Wilder Müll,In der Nähe von Moselstraße 58,48.822866278312,9.219157439619
2021-07-04T18:30:08,2021-07-04,7,18,Sonstiges,In der Nähe von Moselstraße 34,48.822358585147,9.2212147427109
2021-07-04T18:30:08,2021-07-04,7,18,Sonstiges,In der Nähe von Moselstraße 66,48.823102913344,9.2186960996685
2021-07-04T19:17:29,2021-07-04,7,19,Sonstiges,In der Nähe von Moselstraße 50,48.82269145022,9.2200372041756
2021-07-04T19:17:29,2021-07-04,7,19,Sonstiges,In der Nähe von Krabbenbäumle 11,48.846663635608,9.1717890714452
2021-07-04T19:17:29,2021-07-04,7,19,Sonstiges,In der Nähe von Krabbenbäumle 11,48.846663635608,9.1717890714452
2021-07-04T20:22:52,2021-07-04,7,20,Straße - Schäden,In der Nähe von Altglas-Container (Dietbachstraße / Fellbacher Straße),48.794967139941,9.2624663121353
2021-07-04T20:22:52,2021-07-04,7,20,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833241304892,9.1946169706006
2021-07-04T20:22:52,2021-07-04,7,20,Sonstiges,In der Nähe von Don-Carlos-Straße 2,48.735815758131,9.1194893618511
2021-07-04T21:23:14,2021-07-04,7,21,Wilder Müll,In der Nähe von Liststraße 53,48.7629016,9.1702103
2021-07-04T21:23:14,2021-07-04,7,21,Brunnen / Gewässer,In der Nähe von Spitalhofstraße 35,48.839711606222,9.2005059392731
2021-07-04T21:23:14,2021-07-04,7,21,Sonstiges,In der Nähe von Speidelweg 130,48.761966766803,9.2283391926503
2021-07-04T22:23:22,2021-07-04,7,22,Wilder Müll,Nagoldstraße 18,48.780330666499,9.1824470771335
2021-07-04T22:23:22,2021-07-04,7,22,Sonstiges,In der Nähe von Schozacher Straße 100/1,48.824658788802,9.1973190336369
2021-07-04T23:22:56,2021-07-04,7,23,Straße - Schäden,Todtnauer Straße 5B,48.73827831906,9.1310409039925
