2021-04-23T01:31:56,2021-04-23,5,1,Sonstiges,In der Nähe von Reinhartstraße 10,48.8433709,9.2310068
2021-04-23T01:31:56,2021-04-23,5,1,Sonstiges,Gutenbergstraße 33,48.772761281793,9.16182283509
2021-04-23T01:31:56,2021-04-23,5,1,Straße - Schäden,Herschelstraße 1,48.718463979667,9.1182421722336
2021-04-23T02:49:38,2021-04-23,5,2,Sonstiges,Vaihinger Straße 95,48.727232251897,9.1415463150172
2021-04-23T02:49:38,2021-04-23,5,2,Gehweg - Schäden,Böblinger Straße 413,48.742978960167,9.1332830504708
2021-04-23T03:37:35,2021-04-23,5,3,Straße - Schäden,In der Nähe von Kalifenweg 13,48.724138986057,9.1428245020309
2021-04-23T04:39:02,2021-04-23,5,4,Straße - Schäden,Heinrich-Baumann-Straße 25B,48.790074048965,9.2003384611128
2021-04-23T05:34:16,2021-04-23,5,5,Sonstiges,Im Chausseefeld 39,48.716145524658,9.1961714341152
2021-04-23T06:37:08,2021-04-23,5,6,Sonstiges,In der Nähe von Ruiter Straße 97/1,48.750170932051,9.2507699144649
2021-04-23T06:37:08,2021-04-23,5,6,Sonstiges,In der Nähe von Geräte-und Ballspielfläche (Karl-Kloß-Straße/ Eiernest),48.756664785379,9.1605918349265
2021-04-23T06:37:08,2021-04-23,5,6,Sonstiges,In der Nähe von Gerätespielfläche (Markusplatz),48.76450922954,9.1734820237413
2021-04-23T06:37:08,2021-04-23,5,6,Sonstiges,In der Nähe von Bernsteinstraße 2B,48.738117169439,9.2254077487666
2021-04-23T07:31:43,2021-04-23,5,7,Straße - Schäden,In der Nähe von Schwarenbergstraße 29C,48.788741483026,9.2025036213689
2021-04-23T07:31:43,2021-04-23,5,7,Wilder Müll,Nagelstraße 5,48.770701661179,9.1859088494377
2021-04-23T07:31:43,2021-04-23,5,7,Wilder Müll,Wilnaer Straße 15,48.839703909815,9.2239810237911
2021-04-23T07:31:43,2021-04-23,5,7,Sonstiges,In der Nähe von Jagststraße 10,48.820223499912,9.2252676387859
2021-04-23T07:31:43,2021-04-23,5,7,Brunnen / Gewässer,Marienplatz 14,48.764721493575,9.168530359946
2021-04-23T07:31:43,2021-04-23,5,7,Sonstiges,In der Nähe von Mönchsbrunnen (Pfarrgarten / Jagststraße),48.820028870882,9.2245372181509
2021-04-23T08:37:22,2021-04-23,5,8,Straßenbeleuchtung,Gallenklingenstraße 6,48.773641586536,9.1265483936992
2021-04-23T08:37:22,2021-04-23,5,8,Wilder Müll,"Grund, Gew. 1",48.840391909833,9.1803226105183
2021-04-23T08:37:22,2021-04-23,5,8,Wilder Müll,In der Nähe von Friedrich-Ebert-Straße 44,48.801904855438,9.1803844077751
2021-04-23T08:37:22,2021-04-23,5,8,Sonstiges,In der Nähe von Nachsommerweg 1,48.83776226194,9.2121104857825
2021-04-23T08:37:22,2021-04-23,5,8,Sonstiges,In der Nähe von Schelmenwasenstraße 17/1,48.711717708441,9.1719825590868
2021-04-23T08:37:22,2021-04-23,5,8,Ampel,In der Nähe von Rotenwaldstraße 132,48.76886664228,9.1458902181906
2021-04-23T09:33:43,2021-04-23,5,9,Sonstiges,In der Nähe von Rotenwaldstraße 4,48.769539009283,9.1537761739095
2021-04-23T09:33:43,2021-04-23,5,9,Wilder Müll,In der Nähe von Geräte- und Ballspielfläche (Wartberg-Gelände),48.804142734261,9.1778134575537
