2021-02-12T06:28:56,2021-02-12,5,6,Straßenbeleuchtung,Wendelin-Hippler-Straße 10,48.81855012049,9.1186664751658
2021-02-12T07:25:41,2021-02-12,5,7,Straße - Verschmutzung,Hauptstätter Straße 100,48.768708114148,9.1725704800186
2021-02-12T08:31:54,2021-02-12,5,8,Gehweg - Verschmutzung,Bahnhof (Feuerbach) 1,48.813468462075,9.1689797304371
2021-02-12T09:27:27,2021-02-12,5,9,Sonstiges,In der Nähe von Wildgansweg 27,48.83619718804,9.2361519490253
2021-02-12T09:27:27,2021-02-12,5,9,Sonstiges,In der Nähe von Stirnbrandstraße 9,48.7734987,9.141545
2021-02-12T10:27:50,2021-02-12,5,10,Sonstiges,Hölderlinstraße 54,48.784321188106,9.1584581792849
2021-02-12T10:27:50,2021-02-12,5,10,Gehweg - Verschmutzung,In der Nähe von Keidelstraße 15,48.743680127872,9.1719103765924
2021-02-12T11:26:31,2021-02-12,5,11,Gehweg - Verschmutzung,In der Nähe von Sophie-Tschorn-Straße 105,48.818464498715,9.2392873766472
2021-02-12T11:26:31,2021-02-12,5,11,Schlagloch,In der Nähe von Rosenbergstraße 28,48.781634562846,9.1656527314232
2021-02-12T11:26:31,2021-02-12,5,11,Sonstiges,Adelheidweg 10,48.767457308144,9.19555524379
2021-02-12T11:26:31,2021-02-12,5,11,Sonstiges,Im Haldenhau 6,48.719442864745,9.1006994328024
2021-02-12T11:26:31,2021-02-12,5,11,Sonstiges,Marktstraße (Ca) 12,48.804047107875,9.215776869263
2021-02-12T12:36:56,2021-02-12,5,12,Kanaldeckel,Neckarstraße 88,48.786304514358,9.1907702427073
2021-02-12T12:36:56,2021-02-12,5,12,Kanaldeckel,In der Nähe von Lerchenstraße 85,48.779679350015,9.1561577534229
2021-02-12T12:36:56,2021-02-12,5,12,Ampel,Gaußstraße 127,48.775373842703,9.1372466487612
2021-02-12T12:36:56,2021-02-12,5,12,Straßenbeleuchtung,In der Nähe von Richard-Wagner-Straße 50,48.768826528716,9.1925311995672
2021-02-12T12:36:56,2021-02-12,5,12,Sonstiges,Erisdorfer Straße 26,48.723927713402,9.2019946581081
2021-02-12T12:36:56,2021-02-12,5,12,Sonstiges,In der Nähe von Flughafenstraße 7,48.693148781612,9.1978744269967
2021-02-12T12:36:56,2021-02-12,5,12,Sonstiges,Gutenbergstraße 21,48.77312839571,9.1629804766493
2021-02-12T12:36:56,2021-02-12,5,12,Sonstiges,Salbeiweg 30,48.70757808664,9.2051737808732
2021-02-12T13:25:10,2021-02-12,5,13,Sonstiges,In der Nähe von Krailenshaldenstraße 9,48.821516213377,9.1773183346466
2021-02-12T13:25:10,2021-02-12,5,13,Sonstiges,In der Nähe von Am Neckartor 22,48.788393055631,9.190439163819
2021-02-12T13:25:10,2021-02-12,5,13,Gehweg - Verschmutzung,Vogelsangstraße 13,48.77270284477,9.1586254938422
2021-02-12T13:25:10,2021-02-12,5,13,Sonstiges,In der Nähe von Böblinger Straße 312,48.750925616239,9.1375538902285
2021-02-12T13:25:10,2021-02-12,5,13,Radweg - Verschmutzung,Liststraße 87,48.762145280141,9.1654474504169
2021-02-12T13:25:10,2021-02-12,5,13,Gehweg - Verschmutzung,Danziger Straße 1,48.739903276354,9.1481893820843
