2021-02-11T01:00:13,2021-02-11,4,1,Gehweg - Verschmutzung,In der Nähe von Sophie-Tschorn-Straße 105,48.818464498715,9.2392873766472
2021-02-11T01:00:13,2021-02-11,4,1,Schlagloch,In der Nähe von Rosenbergstraße 28,48.781634562846,9.1656527314232
2021-02-11T01:00:13,2021-02-11,4,1,Kanaldeckel,In der Nähe von Lerchenstraße 85,48.779679350015,9.1561577534229
2021-02-11T08:31:30,2021-02-11,4,8,Ampel,Gaußstraße 127,48.775373842703,9.1372466487612
2021-02-11T08:31:30,2021-02-11,4,8,Straßenbeleuchtung,In der Nähe von Richard-Wagner-Straße 50,48.768826528716,9.1925311995672
2021-02-11T09:31:29,2021-02-11,4,9,Kanaldeckel,Neckarstraße 88,48.786304514358,9.1907702427073
2021-02-11T10:27:43,2021-02-11,4,10,Sonstiges,Erisdorfer Straße 26,48.723927713402,9.2019946581081
2021-02-11T11:23:57,2021-02-11,4,11,Gehweg - Verschmutzung,Vogelsangstraße 13,48.77270284477,9.1586254938422
2021-02-11T12:37:52,2021-02-11,4,12,Sonstiges,In der Nähe von Böblinger Straße 312,48.750925616239,9.1375538902285
2021-02-11T12:37:52,2021-02-11,4,12,Radweg - Verschmutzung,Liststraße 87,48.762145280141,9.1654474504169
2021-02-11T14:27:25,2021-02-11,4,14,Gehweg - Verschmutzung,Danziger Straße 1,48.739903276354,9.1481893820843
2021-02-11T15:36:32,2021-02-11,4,15,Ampel,In der Nähe von Seidenstraße 40,48.781497160386,9.1652802230469
2021-02-11T15:36:32,2021-02-11,4,15,Straße - Verschmutzung,Birkendörfle 18,48.791844873525,9.1729083674728
2021-02-11T16:46:23,2021-02-11,4,16,Sonstiges,In der Nähe von Krailenshaldenstraße 9,48.821516213377,9.1773183346466
2021-02-11T16:46:23,2021-02-11,4,16,Sonstiges,In der Nähe von Am Neckartor 22,48.788393055631,9.190439163819
2021-02-11T17:38:09,2021-02-11,4,17,Sonstiges,In der Nähe von Akademiebrunnen (Leopoldo-Retti-Weg),48.77781377522,9.1834552288728
2021-02-11T17:38:09,2021-02-11,4,17,Radweg - Verschmutzung,In der Nähe von Holzstraße 23,48.775353321316,9.181695699759
2021-02-11T17:38:09,2021-02-11,4,17,Sonstiges,Kolpingstraße 124,48.827841319053,9.2339387491138
2021-02-11T18:29:09,2021-02-11,4,18,Wilder Müll,In der Nähe von Hafenbahnstraße 18A,48.764376756896,9.2652452429535
2021-02-11T18:29:09,2021-02-11,4,18,Straßenbeleuchtung,In der Nähe von Kerbelstraße 19,48.743039845085,9.2336092305704
2021-02-11T18:29:09,2021-02-11,4,18,Straßenbeleuchtung,In der Nähe von Bildäckerstraße 43B,48.743732288898,9.2342314934045
2021-02-11T18:29:09,2021-02-11,4,18,Sonstiges,Theobald-Kerner-Straße 10,48.803157627824,9.2120731434291
2021-02-11T19:20:42,2021-02-11,4,19,Verkehrszeichen,In der Nähe von Friedhofstraße 27A,48.792903347723,9.1861643335414
2021-02-11T19:20:42,2021-02-11,4,19,Straßenbeleuchtung,In der Nähe von Thymianweg 7,48.744093107274,9.2347893928794
2021-02-11T19:20:42,2021-02-11,4,19,Sonstiges,Walbrunnenstraße 2,48.706131987703,9.2041487618023
2021-02-11T20:28:26,2021-02-11,4,20,Sonstiges,In der Nähe von Waiblinger Straße 19,48.803766758541,9.2192181924084
2021-02-11T20:28:26,2021-02-11,4,20,Sonstiges,Glemsgaustraße 86,48.818074262074,9.1075689585071
2021-02-11T20:28:26,2021-02-11,4,20,Straßenbeleuchtung,In der Nähe von Höhenfreibad Killesberg (Beim Höhenfreibad 37),48.806676208507,9.1689493051935
2021-02-11T21:23:01,2021-02-11,4,21,Sonstiges,In der Nähe von Hauptbahnhof (Arnulf-Klett-Platz),48.784572332505,9.1819961071687
2021-02-11T21:23:01,2021-02-11,4,21,SSB Haltestelle,Stuttgarter Straße 165,48.810120784184,9.1503459962633
2021-02-11T21:23:01,2021-02-11,4,21,Straßenbeleuchtung,Schemppstraße 83,48.739447339332,9.21981016234
2021-02-11T21:23:01,2021-02-11,4,21,Treppe,In der Nähe von Königstraße 2,48.782370537825,9.1818365355707
2021-02-11T22:27:45,2021-02-11,4,22,Radweg - Verschmutzung,In der Nähe von Von-Pistorius-Straße 6,48.784464532024,9.219305088145
2021-02-11T22:27:45,2021-02-11,4,22,Sonstiges,Breitscheidstraße 121,48.776085720182,9.1573573949162
2021-02-11T23:27:23,2021-02-11,4,23,Sonstiges,Friedrichstraße 6,48.783914797357,9.1780247180378
