2021-06-04T00:10:52,2021-06-04,5,0,Ampel,In der Nähe von Feinstraße 2,48.769343659882,9.1731029713426
2021-06-04T02:34:42,2021-06-04,5,2,Brunnen / Gewässer,In der Nähe von Geräte- und Ballspielfläche (Froschbeißerklinge),48.779229275052,9.2144466934363
2021-06-04T04:58:09,2021-06-04,5,4,Wilder Müll,Augsburger Straße 634,48.765101759295,9.2670275426886
2021-06-04T04:58:09,2021-06-04,5,4,Straße - Verschmutzung,Schwarzwaldstraße 4,48.740356953433,9.1299179364129
2021-06-04T04:58:09,2021-06-04,5,4,Sonstiges,In der Nähe von Burgholzstraße 56,48.8221849,9.2066412
2021-06-04T07:06:22,2021-06-04,5,7,Wilder Müll,Paul-Hahn-Weg 10,48.814780298802,9.1831784149184
2021-06-04T07:06:22,2021-06-04,5,7,Sonstiges,In der Nähe von Waldspielplatz (Siegelberger-Anlage),48.824934546722,9.159457292649
2021-06-04T07:06:22,2021-06-04,5,7,Wilder Müll,Bönnigheimer Straße 26,48.8314179,9.1755857
2021-06-04T09:04:19,2021-06-04,5,9,Ampel,Neckarstraße 195,48.791962574903,9.1998914248925
2021-06-04T09:04:19,2021-06-04,5,9,Wilder Müll,In der Nähe von Böblinger Straße 209,48.757183940887,9.1464831226176
2021-06-04T09:04:19,2021-06-04,5,9,Wilder Müll,In der Nähe von Spielfläche (Untere Straße 66/ Böblinger-/ Frauenstraße),48.7614704,9.1572803
2021-06-04T09:04:19,2021-06-04,5,9,Wilder Müll,In der Nähe von Spielfläche (Untere Straße 66/ Böblinger-/ Frauenstraße),48.7614929,9.1573024
2021-06-04T10:40:28,2021-06-04,5,10,Verkehrszeichen,In der Nähe von Sparrhärmlingweg 75A,48.811875645985,9.1999635910407
2021-06-04T10:40:28,2021-06-04,5,10,Gehweg - Schäden,Hasenbergstraße 88,48.778093039168,9.1561979047675
2021-06-04T10:40:28,2021-06-04,5,10,Wilder Müll,Beethovenstraße 58,48.774451794086,9.1336931320994
2021-06-04T10:40:28,2021-06-04,5,10,Gehweg - Verschmutzung,Darmstädter Straße 1,48.811934708276,9.1999517078021
2021-06-04T10:40:28,2021-06-04,5,10,Wilder Müll,In der Nähe von Dürrheimer Straße 12,48.802949288009,9.2211213887756
2021-06-04T12:20:19,2021-06-04,5,12,Sonstiges,Bismarckplatz 1,48.773325937237,9.1566956123533
2021-06-04T12:20:19,2021-06-04,5,12,Sonstiges,In der Nähe von Hauptstätter Straße 34,48.773656386292,9.1793138981537
2021-06-04T12:20:19,2021-06-04,5,12,Wilder Müll,In der Nähe von Neckartalstraße 73,48.8060836,9.2111901
2021-06-04T12:20:19,2021-06-04,5,12,Wilder Müll,Wilhelmastraße 4,48.806456219853,9.2113082396589
2021-06-04T12:20:19,2021-06-04,5,12,Sonstiges,"In der Nähe von Behindertenparkplätze (Eberhardstraße 2, 6A, 35)",48.773854365,9.1789712014232
2021-06-04T12:20:19,2021-06-04,5,12,Sonstiges,Herschelstraße 1,48.718463979667,9.1182421722336
2021-06-04T12:20:19,2021-06-04,5,12,Sonstiges,In der Nähe von Gerätespielfläche (Klingenbachanlage ll),48.781500547398,9.2113691735221
2021-06-04T12:20:19,2021-06-04,5,12,Sonstiges,In der Nähe von Stöckachstraße 30,48.791008371847,9.200535155056
2021-06-04T14:34:08,2021-06-04,5,14,Gehweg - Schäden,Blankensteinstraße 75,48.840471918071,9.1974335845341
2021-06-04T14:34:08,2021-06-04,5,14,Wilder Müll,Gutbrodstraße 25,48.776225398932,9.1537796166258
2021-06-04T14:34:08,2021-06-04,5,14,Wilder Müll,In der Nähe von Waldspielplatz (Siegelberger-Anlage),48.826955810078,9.1592457767828
2021-06-04T14:34:08,2021-06-04,5,14,SSB Haltestelle,In der Nähe von Mobilfunkantennenstandort (Az.721279) (Rotenwaldstraße),48.764222630361,9.1243676467479
2021-06-04T14:34:08,2021-06-04,5,14,Wilder Müll,Steinbruchstraße 23,48.781361397416,9.2194897386202
2021-06-04T14:34:08,2021-06-04,5,14,Gehweg - Verschmutzung,Haußmannstraße 46,48.782623140606,9.1929061605659
2021-06-04T14:34:08,2021-06-04,5,14,Wilder Müll,In der Nähe von Waldspielplatz (Siegelberger-Anlage),48.826545485783,9.1596801281642
2021-06-04T14:34:08,2021-06-04,5,14,Straße - Schäden,Ohmstraße 12,48.828302257435,9.165066585013
2021-06-04T14:34:08,2021-06-04,5,14,Kanaldeckel,In der Nähe von Wallensteinstraße 2,48.841032579215,9.2079005018725
2021-06-04T14:34:08,2021-06-04,5,14,Ampel,In der Nähe von Hauptstraße 23,48.729849753654,9.1096940447032
2021-06-04T16:10:57,2021-06-04,5,16,Brunnen / Gewässer,In der Nähe von Kosaken-Brünnele (Planie - Ecke Alte Kanzlei),48.777555711942,9.1790560252666
2021-06-04T16:10:57,2021-06-04,5,16,Sonstiges,Hohenheimer Straße 39,48.770825112704,9.1873922089171
2021-06-04T16:10:57,2021-06-04,5,16,Wilder Müll,Otto-Dix-Weg 1/1,48.737479009755,9.0932446471184
2021-06-04T16:10:57,2021-06-04,5,16,Gehweg - Schäden,In der Nähe von Roßbachstraße 31,48.819597599283,9.1079095029747
2021-06-04T16:10:57,2021-06-04,5,16,Brunnen / Gewässer,In der Nähe von Roßbachstraße 31,48.819345125605,9.1075010703983
2021-06-04T16:10:57,2021-06-04,5,16,Sonstiges,Heidestraße 52,48.810264642037,9.170820505844
2021-06-04T16:10:57,2021-06-04,5,16,Verkehrszeichen,Kirchheimer Straße 33,48.746623450977,9.2100781176567
2021-06-04T16:10:57,2021-06-04,5,16,Verkehrszeichen,Kirchheimer Straße 109,48.742022461589,9.2180538319599
2021-06-04T16:10:57,2021-06-04,5,16,Wilder Müll,Ruth-Boockmann-Weg 4,48.828528259629,9.1878209458166
2021-06-04T16:10:57,2021-06-04,5,16,Wilder Müll,In der Nähe von Büsnauer Straße 75,48.737964162157,9.0951623596172
2021-06-04T18:19:12,2021-06-04,5,18,Wilder Müll,Forststraße 96A,48.777624765165,9.1563553662461
2021-06-04T18:19:12,2021-06-04,5,18,Sonstiges,Rosenbergstraße 35,48.779938565745,9.1608390201625
2021-06-04T18:19:12,2021-06-04,5,18,Sonstiges,In der Nähe von Edisonstraße 58,48.841443512458,9.1693135064837
2021-06-04T18:19:12,2021-06-04,5,18,Wilder Müll,Karl-Schurz-Straße 18,48.795175993484,9.2087886047195
2021-06-04T18:19:12,2021-06-04,5,18,Straße - Verschmutzung,Schwarzwaldstraße 4,48.740356953433,9.1299179364129
2021-06-04T18:19:12,2021-06-04,5,18,Sonstiges,In der Nähe von Burgholzstraße 56,48.8221849,9.2066412
2021-06-04T18:19:12,2021-06-04,5,18,Gehweg - Schäden,Fahrionstraße 50,48.80664721424,9.1598352814526
2021-06-04T18:19:12,2021-06-04,5,18,Sonstiges,In der Nähe von Reinsburgstraße 15,48.77122766,9.16921235
2021-06-04T18:19:12,2021-06-04,5,18,Sonstiges,Beim Fasanengarten 43,48.817667016088,9.0898119837254
2021-06-04T20:26:09,2021-06-04,5,20,Wilder Müll,Bönnigheimer Straße 26,48.8314179,9.1755857
2021-06-04T20:26:09,2021-06-04,5,20,Wilder Müll,In der Nähe von Spielfläche (Untere Straße 66/ Böblinger-/ Frauenstraße),48.7614704,9.1572803
2021-06-04T20:26:09,2021-06-04,5,20,Wilder Müll,In der Nähe von Spielfläche (Untere Straße 66/ Böblinger-/ Frauenstraße),48.7614929,9.1573024
2021-06-04T20:26:09,2021-06-04,5,20,Sonstiges,Steinröhrenweg 61,48.813676934704,9.0817597207293
2021-06-04T20:26:09,2021-06-04,5,20,Sonstiges,Hoffeldstraße 207,48.734604514441,9.1814659306257
2021-06-04T20:26:09,2021-06-04,5,20,Wilder Müll,Auf Der Steig 59,48.815841509235,9.2079302450159
2021-06-04T20:26:09,2021-06-04,5,20,Gehweg - Verschmutzung,Lothringer Straße 13,48.831625200489,9.1679648654548
2021-06-04T21:52:58,2021-06-04,5,21,Wilder Müll,Beethovenstraße 58,48.774451794086,9.1336931320994
2021-06-04T21:52:58,2021-06-04,5,21,Gehweg - Verschmutzung,Darmstädter Straße 1,48.811934708276,9.1999517078021
2021-06-04T21:52:58,2021-06-04,5,21,Sonstiges,In der Nähe von Hauptstätter Straße 34,48.773656386292,9.1793138981537
2021-06-04T21:52:58,2021-06-04,5,21,Wilder Müll,In der Nähe von Neckartalstraße 73,48.8060836,9.2111901
2021-06-04T21:52:58,2021-06-04,5,21,Wilder Müll,Wilhelmastraße 4,48.806456219853,9.2113082396589
2021-06-04T21:52:58,2021-06-04,5,21,Wilder Müll,In der Nähe von Dürrheimer Straße 12,48.802949288009,9.2211213887756
2021-06-04T22:56:44,2021-06-04,5,22,Sonstiges,"In der Nähe von Behindertenparkplätze (Eberhardstraße 2, 6A, 35)",48.773854365,9.1789712014232
2021-06-04T22:56:44,2021-06-04,5,22,Gehweg - Schäden,Blankensteinstraße 75,48.840471918071,9.1974335845341
