2021-08-26T01:08:57,2021-08-26,4,1,Radweg - Schäden,In der Nähe von Lenzhaldebrunnen (Doggenburg / Lenzhalde),48.787235702197,9.1508049990018
2021-08-26T02:00:12,2021-08-26,4,2,Radweg - Schäden,In der Nähe von Schnellweg 6,48.759324334345,9.1544633880946
2021-08-26T02:31:51,2021-08-26,4,2,Gehweg - Verschmutzung,In der Nähe von Lorenzstaffel 7,48.772193605355,9.1845636879864
2021-08-26T03:24:43,2021-08-26,4,3,Sonstiges,Ziegelbrennerstraße 1,48.8187144,9.2416426
2021-08-26T04:32:21,2021-08-26,4,4,Gehweg - Verschmutzung,Filderhauptstraße 89,48.703919329448,9.204493057507
2021-08-26T05:21:24,2021-08-26,4,5,Wilder Müll,In der Nähe von James-F.-Byrnes-Straße 40,48.817677782652,9.190371318495
2021-08-26T06:29:03,2021-08-26,4,6,Radweg - Schäden,In der Nähe von VfL Stuttgart Geschäftsstelle (Mercedesstraße 90),48.787018196939,9.2289675774621
2021-08-26T06:29:03,2021-08-26,4,6,Sonstiges,Heilbronner Straße 267,48.811985397956,9.1802615820392
2021-08-26T07:21:54,2021-08-26,4,7,Sonstiges,In der Nähe von Paradiesstraße 71,48.736739282795,9.1175150872369
2021-08-26T07:21:54,2021-08-26,4,7,Sonstiges,Neue Weinsteige 47,48.764756713587,9.181017155366
2021-08-26T07:21:54,2021-08-26,4,7,Gehweg - Verschmutzung,Grazer Straße 42,48.810522951751,9.1597525300187
2021-08-26T07:21:54,2021-08-26,4,7,Radweg - Scherben,In der Nähe von Neues Schloß (Schloßplatz 4),48.777096151199,9.1818024507918
2021-08-26T07:21:54,2021-08-26,4,7,Radweg - Schäden,In der Nähe von Geißeichstraße 15A,48.772606374931,9.1358937612967
2021-08-26T07:21:54,2021-08-26,4,7,Verkehrszeichen,In der Nähe von Kruppstraße 38,48.816945636292,9.1735843421572
2021-08-26T07:21:54,2021-08-26,4,7,Gehweg - Schäden,In der Nähe von Furtwänglerstraße 194A,48.786270669852,9.1389299345408
2021-08-26T08:27:09,2021-08-26,4,8,Brunnen / Gewässer,Waiblinger Straße 3,48.803594194205,9.217531029712
2021-08-26T08:27:09,2021-08-26,4,8,Sonstiges,In der Nähe von Grefstraße 83,48.827170581867,9.1382325601968
2021-08-26T08:27:09,2021-08-26,4,8,Sonstiges,In der Nähe von Ferdinand-Leitner-Steg,48.782039389982,9.1847421520028
2021-08-26T08:27:09,2021-08-26,4,8,Sonstiges,In der Nähe von Augsburger Straße 175,48.794469572608,9.2410258058914
2021-08-26T08:27:09,2021-08-26,4,8,Radweg - Scherben,In der Nähe von Ferdinand-Leitner-Steg,48.782022423219,9.1847421520028
2021-08-26T08:27:09,2021-08-26,4,8,Wilder Müll,Weidenbrunnen 104,48.846113146411,9.2296775091884
2021-08-26T08:27:09,2021-08-26,4,8,Wilder Müll,In der Nähe von Mobilfunkantennenstandort (Az.721279) (Rotenwaldstraße),48.76424043607,9.1243634345033
2021-08-26T08:27:09,2021-08-26,4,8,Straße - Schäden,"Halde, Gew. (S/Vai) 13",48.733340744043,9.1224577582296
