2021-06-14T01:16:53,2021-06-14,1,1,Radweg - Scherben,In der Nähe von Möhringer Straße 52,48.762217506351,9.1608848115341
2021-06-14T02:45:28,2021-06-14,1,2,Sonstiges,In der Nähe von Heumadener Straße 70,48.756229438416,9.2495764990912
2021-06-14T03:34:13,2021-06-14,1,3,Wilder Müll,Cottastraße 58,48.765451961203,9.1765720558609
2021-06-14T04:36:47,2021-06-14,1,4,Verkehrszeichen,Alexanderstraße 158,48.765758990469,9.1783412939248
2021-06-14T05:28:36,2021-06-14,1,5,Sonstiges,In der Nähe von Dornierstraße 5,48.811540681123,9.1753066756824
2021-06-14T05:28:36,2021-06-14,1,5,Gehweg - Schäden,In der Nähe von Haltestelle der Fahrbibliothek (Nordbahnhofstraße / Mittnachstraße),48.797484920556,9.1902031795174
2021-06-14T05:28:36,2021-06-14,1,5,Radweg - Scherben,In der Nähe von Am Kochenhof 16,48.799428889886,9.1721966576867
2021-06-14T05:28:36,2021-06-14,1,5,Radweg - Scherben,In der Nähe von Stresemannstraße 6,48.802428763621,9.1735055756862
2021-06-14T06:35:37,2021-06-14,1,6,Wilder Müll,In der Nähe von Oswald-Hesse-Straße 48,48.8102083609,9.1667470102914
2021-06-14T06:35:37,2021-06-14,1,6,Gehweg - Schäden,Lindenspürstraße 19,48.77833593122,9.1623170246601
2021-06-14T06:35:37,2021-06-14,1,6,Wilder Müll,Ostendstraße 113,48.782191736861,9.2081855686281
2021-06-14T07:29:12,2021-06-14,1,7,Sonstiges,In der Nähe von Glemsgaustraße 103,48.820111517431,9.1062994166479
2021-06-14T07:29:12,2021-06-14,1,7,SSB Haltestelle,Charlottenplatz 1,48.776479495056,9.1829370929121
2021-06-14T07:29:12,2021-06-14,1,7,Gehweg - Verschmutzung,In der Nähe von Liststaffel 2,48.7634033,9.1688023
2021-06-14T07:29:12,2021-06-14,1,7,Wilder Müll,In der Nähe von Volkerstraße 34,48.804810741744,9.1792489878098
2021-06-14T08:30:10,2021-06-14,1,8,Brunnen / Gewässer,In der Nähe von Rotebühlstraße 79,48.772695837628,9.1653803525746
2021-06-14T08:30:10,2021-06-14,1,8,Brunnen / Gewässer,In der Nähe von Rotebühlstraße 79,48.772757812545,9.1652770994783
2021-06-14T08:30:10,2021-06-14,1,8,Gehweg - Schäden,Franziskaweg 20,48.716445269348,9.204706824503
2021-06-14T08:30:10,2021-06-14,1,8,Wilder Müll,Löwenstraße 4,48.746569010555,9.1661033996552
2021-06-14T08:30:10,2021-06-14,1,8,Radweg - Scherben,In der Nähe von Tübinger Straße 61,48.768434411924,9.1711381442553
2021-06-14T08:30:10,2021-06-14,1,8,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.81233755407,9.2063499403484
2021-06-14T08:30:10,2021-06-14,1,8,Sonstiges,Robert-Koch-Straße 9,48.72909241718,9.1099211061494
2021-06-14T09:29:30,2021-06-14,1,9,Sonstiges,In der Nähe von Gerätespielfläche (Leipziger Platz),48.770709936938,9.1506018799788
2021-06-14T09:29:30,2021-06-14,1,9,Wilder Müll,In der Nähe von Überkinger Straße 4,48.806512284506,9.2133654368799
2021-06-14T09:29:30,2021-06-14,1,9,Wilder Müll,In der Nähe von Hofener Straße 18,48.809195899869,9.2181161655205
2021-06-14T09:29:30,2021-06-14,1,9,Brunnen / Gewässer,In der Nähe von Schiffmannbrunnen (Badstraße / Eisenbahnstraße),48.802918277238,9.2131455521579
2021-06-14T09:29:30,2021-06-14,1,9,Verkehrszeichen,In der Nähe von Viereichenweg 14,48.743744669964,9.1085055861694
2021-06-14T10:30:50,2021-06-14,1,10,Gehweg - Schäden,Böblinger Straße 413,48.742978960167,9.1332830504708
2021-06-14T10:30:50,2021-06-14,1,10,Sonstiges,Vogelsangstraße 68,48.774090499032,9.1498683813197
2021-06-14T10:30:50,2021-06-14,1,10,Wilder Müll,In der Nähe von Schadstoff-/Wertstoffmobil-Standplatz (Schneewittchenweg Friedhof),48.721365168109,9.1496317089376
