2021-11-15T01:15:27,2021-11-15,1,1,Gehweg - Verschmutzung,Außerhalb Stuttgarts,48.808386250802,9.0770641067817
2021-11-15T02:36:55,2021-11-15,1,2,Kanaldeckel,In der Nähe von Neuapostolische Kirche Stammheim (Glühwürmchenweg 35),48.852328918914,9.1525001176685
2021-11-15T02:36:55,2021-11-15,1,2,Brunnen / Gewässer,Steinheimer Straße 13,48.832213171871,9.1775693738063
2021-11-15T03:25:57,2021-11-15,1,3,Sonstiges,In der Nähe von Kleinkinderspielfläche (Rotweganlage/ Haldenrainstraße),48.832358135707,9.1924335020412
2021-11-15T03:25:57,2021-11-15,1,3,Sonstiges,In der Nähe von Haldenrainstraße 178,48.833172912399,9.1959059748781
2021-11-15T04:33:26,2021-11-15,1,4,Sonstiges,In der Nähe von Tapachstraße 77F,48.828241461919,9.1937469384773
2021-11-15T05:22:48,2021-11-15,1,5,Sonstiges,In der Nähe von Föhrichstraße 70,48.8103734,9.1434233
2021-11-15T06:30:15,2021-11-15,1,6,Sonstiges,In der Nähe von Alte Weinsteige 71,48.757219677579,9.170442712816
2021-11-15T07:23:31,2021-11-15,1,7,Straßenbeleuchtung,Triebschlag 16,48.744142990932,9.1280839905706
2021-11-15T08:29:49,2021-11-15,1,8,Sonstiges,In der Nähe von Porsche-Museum (Porscheplatz 5),48.834283272983,9.1517850996848
2021-11-15T08:29:49,2021-11-15,1,8,Sonstiges,In der Nähe von Oswald-Hesse-Straße 43,48.810075588717,9.1675932018329
2021-11-15T08:29:49,2021-11-15,1,8,Sonstiges,In der Nähe von Mobilfunkantennenstandort (Az.720804) (Laustraße),48.731934839034,9.1308039983071
2021-11-15T08:29:49,2021-11-15,1,8,Wilder Müll,In der Nähe von Schrozberger Straße 15/1,48.826314379379,9.1745737352098
2021-11-15T08:29:49,2021-11-15,1,8,Sonstiges,Rohrer Höhe 2A,48.720332282015,9.0909976202928
2021-11-15T09:25:36,2021-11-15,1,9,Wilder Müll,Büsnauer Straße 77,48.737968638759,9.0950496824863
2021-11-15T09:25:36,2021-11-15,1,9,Sonstiges,In der Nähe von Roter Stich 10,48.826186830957,9.191079783689
2021-11-15T09:25:36,2021-11-15,1,9,Ampel,In der Nähe von Pragstraße 171,48.807738222998,9.1897076593418
2021-11-15T09:25:36,2021-11-15,1,9,Verkehrszeichen,Zuckerleweg 42,48.815071723685,9.23215731345
2021-11-15T09:25:36,2021-11-15,1,9,Straße - Verschmutzung,Hördtstraße 83,48.83566605571,9.1657307088273
2021-11-15T10:28:18,2021-11-15,1,10,Sonstiges,Hoffeldstraße 195,48.735145778284,9.1803396241684
2021-11-15T10:28:18,2021-11-15,1,10,Straßeneinlauf - verstopft,Olgastraße 92,48.768786968135,9.1798347241255
2021-11-15T10:28:18,2021-11-15,1,10,Wilder Müll,In der Nähe von Ostendstraße 4,48.790659724439,9.2068016307802
2021-11-15T10:28:18,2021-11-15,1,10,Sonstiges,In der Nähe von Fruchtstraße 2,48.756977663869,9.253636985365
2021-11-15T10:28:18,2021-11-15,1,10,Ampel,In der Nähe von Roter Stich 1,48.827593073071,9.1914820869885
2021-11-15T10:28:18,2021-11-15,1,10,Sonstiges,In der Nähe von Bahnhofstraße 33,48.801604963204,9.2190486239808
2021-11-15T10:28:18,2021-11-15,1,10,Gehweg - Schäden,Blumenstraße 15,48.774054406278,9.186778416806
2021-11-15T10:28:18,2021-11-15,1,10,Wilder Müll,Weißensteiner Straße 2,48.77350291251,9.2457265761769
2021-11-15T10:28:18,2021-11-15,1,10,SSB Haltestelle,In der Nähe von Löffelstraße 7/1,48.748506095827,9.1680005010976
2021-11-15T11:21:25,2021-11-15,1,11,Sonstiges,Römerstraße 89,48.761986276575,9.1756890870775
2021-11-15T11:21:25,2021-11-15,1,11,Straßenbeleuchtung,In der Nähe von Hoffeldstraße 222,48.733492952438,9.1828186646528
2021-11-15T11:21:25,2021-11-15,1,11,Ampel,In der Nähe von Engelbergstraße 44,48.802982577136,9.0969781520365
2021-11-15T11:21:25,2021-11-15,1,11,Bäder,Meistersingerstraße 5,48.751903698029,9.1709894910761
2021-11-15T11:21:25,2021-11-15,1,11,Ampel,Filderstraße 34,48.764159725008,9.1714391914962
2021-11-15T11:21:25,2021-11-15,1,11,Sonstiges,In der Nähe von Schozacher Straße 40,48.830366692721,9.1855019621139
2021-11-15T11:21:25,2021-11-15,1,11,Sonstiges,Griegstraße 6,48.778908725305,9.1258546543374
2021-11-15T12:39:58,2021-11-15,1,12,Straßenbeleuchtung,Werner-Haas-Weg 26,48.81877254323,9.1570826971708
2021-11-15T12:39:58,2021-11-15,1,12,Sonstiges,In der Nähe von Naststraße 34,48.815189290652,9.2145519148927
2021-11-15T12:39:58,2021-11-15,1,12,Sonstiges,In der Nähe von Kurt-Schumacher-Straße 16A,48.721784372236,9.165566306857
2021-11-15T12:39:58,2021-11-15,1,12,Straße - Schäden,In der Nähe von Markgräflerstraße 32,48.777309226137,9.2734407384258
2021-11-15T12:39:58,2021-11-15,1,12,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 161,48.709836293223,9.1532187195947
2021-11-15T12:39:58,2021-11-15,1,12,Straßenbeleuchtung,Brunnenwiesen 21,48.733245343146,9.2135160798853
2021-11-15T12:39:58,2021-11-15,1,12,Sonstiges,Werastrasse 68,48.7855448,9.2075972
2021-11-15T13:29:21,2021-11-15,1,13,Sonstiges,Seidenstraße 69,48.784008327163,9.1635328675662
2021-11-15T13:29:21,2021-11-15,1,13,Gehweg - Verschmutzung,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841840518879,9.1449604733512
2021-11-15T13:29:21,2021-11-15,1,13,Wilder Müll,Rotenbergstraße 88,48.786988193257,9.2061914914456
2021-11-15T13:29:21,2021-11-15,1,13,Radweg - Scherben,In der Nähe von Fasanenhofstraße 11/1,48.71392236938,9.1624782309499
2021-11-15T13:29:21,2021-11-15,1,13,Ampel,In der Nähe von Talstraße 99,48.786887023178,9.2177855847028
2021-11-15T13:29:21,2021-11-15,1,13,Gehweg - Verschmutzung,Schwarenbergstraße 153,48.779800597575,9.2026923402008
2021-11-15T14:22:50,2021-11-15,1,14,Sonstiges,In der Nähe von Kleinkinderspielfläche (Rotweganlage/ Haldenrainstraße),48.832358135707,9.1924335020412
2021-11-15T14:22:50,2021-11-15,1,14,Sonstiges,In der Nähe von Haldenrainstraße 178,48.833172912399,9.1959059748781
2021-11-15T14:22:50,2021-11-15,1,14,Sonstiges,In der Nähe von Tapachstraße 77F,48.828241461919,9.1937469384773
2021-11-15T14:22:50,2021-11-15,1,14,Brunnen / Gewässer,Steinheimer Straße 13,48.832213171871,9.1775693738063
2021-11-15T15:27:04,2021-11-15,1,15,Sonstiges,In der Nähe von Oswald-Hesse-Straße 43,48.810075588717,9.1675932018329
2021-11-15T15:27:04,2021-11-15,1,15,Sonstiges,In der Nähe von Mobilfunkantennenstandort (Az.720804) (Laustraße),48.731934839034,9.1308039983071
2021-11-15T16:40:23,2021-11-15,1,16,Wilder Müll,In der Nähe von Schrozberger Straße 15/1,48.826314379379,9.1745737352098
2021-11-15T16:40:23,2021-11-15,1,16,Sonstiges,Rohrer Höhe 2A,48.720332282015,9.0909976202928
2021-11-15T16:40:23,2021-11-15,1,16,Gehweg - Verschmutzung,Distlerstraße 29,48.762005421627,9.2283513652089
2021-11-15T16:40:23,2021-11-15,1,16,Verkehrszeichen,In der Nähe von Feuerbacher-Tal-Straße 200,48.794250080441,9.1468671241266
