2021-10-15T01:20:34,2021-10-15,5,1,Gehweg - Verschmutzung,Grüneisenstraße 5,48.774305769937,9.1960215138381
2021-10-15T01:20:34,2021-10-15,5,1,Sonstiges,Immenhofer Straße 38,48.763945412918,9.1764031155398
2021-10-15T01:20:34,2021-10-15,5,1,Ampel,Gutbrodstraße 12,48.774759420981,9.1540472165885
2021-10-15T01:20:34,2021-10-15,5,1,Sonstiges,In der Nähe von Breitscheidstraße 131,48.775896767277,9.156177401731
2021-10-15T01:20:34,2021-10-15,5,1,Straßenbeleuchtung,Eifelstraße 12,48.8117725,9.1414583
2021-10-15T01:20:34,2021-10-15,5,1,Sonstiges,Katharinenstraße 39,48.773026222209,9.1831013431792
2021-10-15T02:35:50,2021-10-15,5,2,Sonstiges,Köstlinstraße 76,48.809443610145,9.1148210190625
2021-10-15T02:35:50,2021-10-15,5,2,Sonstiges,Fliegenweg 4,48.848127111787,9.1543401583482
2021-10-15T02:35:50,2021-10-15,5,2,Sonstiges,Markgröninger Straße 80,48.834270559134,9.166829603251
2021-10-15T02:35:50,2021-10-15,5,2,Ampel,In der Nähe von Heilbronner Straße 391,48.822302345647,9.1730347889025
2021-10-15T02:35:50,2021-10-15,5,2,Straßenbeleuchtung,In der Nähe von Heilbronner Straße 391,48.822102434241,9.1723111673824
2021-10-15T02:35:50,2021-10-15,5,2,Verkehrszeichen,In der Nähe von Deidesheimer Straße 52,48.808881514389,9.1182257138185
2021-10-15T03:25:31,2021-10-15,5,3,Radweg - Scherben,In der Nähe von Rotebühlplatz 26/1,48.775159210192,9.1718863086979
2021-10-15T03:25:31,2021-10-15,5,3,Wilder Müll,In der Nähe von Wildensteinstraße 35,48.805091168781,9.153776519762
2021-10-15T04:32:24,2021-10-15,5,4,Gehweg - Verschmutzung,In der Nähe von Oswald-Hesse-Straße 26,48.810648735559,9.168401611257
2021-10-15T04:32:24,2021-10-15,5,4,Brunnen / Gewässer,Stiftstraße 12,48.776550754704,9.1776992319876
2021-10-15T05:21:58,2021-10-15,5,5,Sonstiges,Innsbrucker Straße 18,48.773732193487,9.2793452731772
2021-10-15T06:29:06,2021-10-15,5,6,Ampel,In der Nähe von König-Karl-Straße 70,48.802381815925,9.2153404646595
2021-10-15T06:29:06,2021-10-15,5,6,Wilder Müll,In der Nähe von Bachhalde 10,48.845908855025,9.2287825398751
2021-10-15T07:22:27,2021-10-15,5,7,Straßeneinlauf - verstopft,In der Nähe von Am Hauptbahnhof 3,48.786197876762,9.1810186528361
2021-10-15T07:22:27,2021-10-15,5,7,Ampel,In der Nähe von Silberburgstraße 172,48.770983691557,9.1687445006593
2021-10-15T07:22:27,2021-10-15,5,7,Sonstiges,Pfalzstraße 64,48.801822175399,9.236050525722
2021-10-15T07:22:27,2021-10-15,5,7,Schlagloch,Rosenbergstraße 154,48.776777107932,9.1513459820416
2021-10-15T07:22:27,2021-10-15,5,7,Sonstiges,Feuerbacher Weg 109,48.79911679365,9.1626156939589
2021-10-15T07:22:27,2021-10-15,5,7,Kanaldeckel,In der Nähe von Gutenbergstraße 79,48.771150485854,9.1565455235003
2021-10-15T08:28:26,2021-10-15,5,8,Gehweg - Schäden,Waldburgstrasse 180,48.720481470968,9.0904804031814
2021-10-15T08:28:26,2021-10-15,5,8,Sonstiges,Losäckerstraße 6,48.815054695693,9.0865216076323
2021-10-15T08:28:26,2021-10-15,5,8,Sonstiges,In der Nähe von Herdweg 122,48.78635856206,9.1524940511185
2021-10-15T08:28:26,2021-10-15,5,8,Gehweg - Verschmutzung,Falkertstrasse 2,48.778708935275,9.1655836848481
2021-10-15T08:28:26,2021-10-15,5,8,Straßenbeleuchtung,Paracelsusstraße 17,48.70388955714,9.2110277593828
2021-10-15T08:28:26,2021-10-15,5,8,Gehweg - Schäden,Hauptstraße 1,48.729638534348,9.1122874820379
2021-10-15T09:23:42,2021-10-15,5,9,Wilder Müll,In der Nähe von Lagerplatzstraße 3,48.797767935187,9.2280380797577
2021-10-15T09:23:42,2021-10-15,5,9,Verkehrszeichen,In der Nähe von Katharinenstraße 17,48.77206284278,9.1808148661567
2021-10-15T09:23:42,2021-10-15,5,9,Straßenbeleuchtung,In der Nähe von Rosensteinstraße 11,48.793771659206,9.1914758286822
2021-10-15T09:23:42,2021-10-15,5,9,Straße - Verschmutzung,In der Nähe von Nordbahnhofstraße 75,48.797204928518,9.1899714433516
2021-10-15T09:23:42,2021-10-15,5,9,Gehweg - Schäden,Anemonenweg 12,48.772706569714,9.2072350155583
2021-10-15T09:23:42,2021-10-15,5,9,Radweg - Scherben,In der Nähe von Nordbahnhofstraße 15,48.791112048754,9.1886739926008
2021-10-15T10:27:14,2021-10-15,5,10,Straße - Verschmutzung,In der Nähe von Eckartstraße 5,48.795548663561,9.1908930805627
2021-10-15T10:27:14,2021-10-15,5,10,Straße - Verschmutzung,In der Nähe von Kleinstraße 14,48.797926193683,9.191193186596
2021-10-15T10:27:14,2021-10-15,5,10,Ampel,In der Nähe von Hegelstraße 54,48.784106681671,9.1625843667961
2021-10-15T10:27:14,2021-10-15,5,10,Rolltreppe,In der Nähe von Klett-Passage 11,48.7824657,9.1820275
