2021-08-17T07:21:54,2021-08-17,2,7,Sonstiges,Winterbacher Straße 19,48.779061220668,9.241722845704
2021-08-17T08:27:23,2021-08-17,2,8,Straße - Schäden,In der Nähe von Freibergstraße 74,48.822226138336,9.2125325103815
2021-08-17T08:27:23,2021-08-17,2,8,Sonstiges,In der Nähe von Deckerstraße 51/1,48.799972225451,9.2269753230549
2021-08-17T08:27:23,2021-08-17,2,8,Ampel,Zeppelinstraße 1,48.782470440937,9.1572819278606
2021-08-17T09:25:27,2021-08-17,2,9,Wilder Müll,Biberacher Straße 46,48.769374401457,9.2462230370589
2021-08-17T09:25:27,2021-08-17,2,9,Sonstiges,Rohrackerstraße 203,48.757726321573,9.2347417567485
2021-08-17T10:27:02,2021-08-17,2,10,Wilder Müll,Staffelstraße 7,48.786911771327,9.1932901751973
2021-08-17T11:19:54,2021-08-17,2,11,Wilder Müll,Heutingsheimer Straße 50,48.842924854704,9.1642017539145
2021-08-17T11:19:54,2021-08-17,2,11,Sonstiges,"In der Nähe von Stelle, Gew. 2",48.760582765051,9.2013396521608
2021-08-17T11:19:54,2021-08-17,2,11,Ampel,In der Nähe von Hegelstraße 51,48.784379108775,9.1610813145465
2021-08-17T12:39:01,2021-08-17,2,12,Sonstiges,Königstraße 1A,48.782334833746,9.182114791195
2021-08-17T12:39:01,2021-08-17,2,12,Radweg - Scherben,In der Nähe von Namurstraße 2,48.808223645323,9.242559849392
2021-08-17T12:39:01,2021-08-17,2,12,Sonstiges,Großglocknerstraße 24,48.780257073594,9.2537057857474
2021-08-17T12:39:01,2021-08-17,2,12,Ampel,Hölderlinstraße 35B,48.784596260263,9.1610717167887
2021-08-17T12:39:01,2021-08-17,2,12,Wilder Müll,Hasenbergstraße 45,48.772250538518,9.1605015682688
2021-08-17T12:39:01,2021-08-17,2,12,Sonstiges,In der Nähe von Gerätespielfläche (Thingstraße),48.716412539912,9.0905110542583
2021-08-17T13:27:20,2021-08-17,2,13,Wilder Müll,In der Nähe von Schützenhausweg 55,48.808223645323,9.1276756293816
2021-08-17T15:28:02,2021-08-17,2,15,Gehweg - Verschmutzung,Franklinstraße 12,48.827905447204,9.1658823767989
2021-08-17T16:39:57,2021-08-17,2,16,Sonstiges,Krokodilweg 23,48.801858189466,9.0903148564187
2021-08-17T17:27:26,2021-08-17,2,17,SSB Haltestelle,In der Nähe von Uhlandstraße 2,48.775289273435,9.1854672385908
2021-08-17T18:31:57,2021-08-17,2,18,Wilder Müll,Bismarckstraße 39,48.773129902933,9.155375489949
2021-08-17T19:17:50,2021-08-17,2,19,SSB Haltestelle,Hedelfinger Straße 9,48.770966364096,9.2460813869225
2021-08-17T19:17:50,2021-08-17,2,19,Sonstiges,Herrenberger Straße 6,48.729188793899,9.1124087300118
2021-08-17T20:25:04,2021-08-17,2,20,Wilder Müll,In der Nähe von Augsburger Straße 648,48.764453921861,9.2675391649412
2021-08-17T20:25:04,2021-08-17,2,20,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833238950791,9.1946193334951
2021-08-17T20:25:04,2021-08-17,2,20,Straße - Schäden,In der Nähe von Fasanenhofstraße 155,48.709507775065,9.15317909884
2021-08-17T20:25:04,2021-08-17,2,20,SSB Haltestelle,Schickhardtstraße 11,48.763602021451,9.15897770986
2021-08-17T21:22:35,2021-08-17,2,21,Verkehrszeichen,Nordbahnhofstraße 11,48.791182514824,9.1880670722348
2021-08-17T21:22:35,2021-08-17,2,21,Sonstiges,Weidenbrunnen 93c,48.8430672,9.1959051
