2021-04-09T01:18:11,2021-04-09,5,1,Wilder Müll,Auf Der Steig 41,48.814792461043,9.206196655261
2021-04-09T02:46:36,2021-04-09,5,2,Sonstiges,Böblinger Straße 361,48.746563991018,9.1357263900348
2021-04-09T03:29:30,2021-04-09,5,3,Sonstiges,In der Nähe von Heumadener Straße 70,48.75651028372,9.2499460699121
2021-04-09T04:37:55,2021-04-09,5,4,Sonstiges,In der Nähe von Kemnater Straße 57,48.737379349501,9.2246846819474
2021-04-09T06:35:36,2021-04-09,5,6,Ampel,In der Nähe von Ostendstraße 22,48.788848982764,9.2069939376476
2021-04-09T07:31:19,2021-04-09,5,7,Ampel,In der Nähe von Wilhelmsplatz (M) 6,48.771350394868,9.178953808707
2021-04-09T07:31:19,2021-04-09,5,7,Sonstiges,In der Nähe von Colmarer Straße 42,48.831198483038,9.1706844329818
2021-04-09T07:31:19,2021-04-09,5,7,Treppe,In der Nähe von Schwabstraße 93B,48.775889481079,9.1557469995012
2021-04-09T08:37:22,2021-04-09,5,8,Verkehrszeichen,Epplestraße 4,48.748632244462,9.1696865914062
2021-04-09T08:37:22,2021-04-09,5,8,Wilder Müll,In der Nähe von Waldburgstraße 224,48.7160537,9.0847764
2021-04-09T08:37:22,2021-04-09,5,8,Sonstiges,Viehhofstraße 10,48.786703055714,9.2193768941622
2021-04-09T08:37:22,2021-04-09,5,8,Gehweg - Verschmutzung,In der Nähe von Dornierstraße 1,48.811286219423,9.1752453806022
2021-04-09T08:37:22,2021-04-09,5,8,Wilder Müll,In der Nähe von Altglas-Container (Schmidener Straße / Gnesener Straße),48.812985830641,9.2290031281806
2021-04-09T09:33:08,2021-04-09,5,9,Verkehrszeichen,Burgunderstraße 13,48.831329586678,9.1672284824704
2021-04-09T09:33:08,2021-04-09,5,9,Brunnen / Gewässer,In der Nähe von Pfarrstraße 23,48.772882551621,9.1823824585321
2021-04-09T09:33:08,2021-04-09,5,9,Sonstiges,Mohrenhof 8,48.807477974377,9.1573603932009
2021-04-09T09:33:08,2021-04-09,5,9,Brunnen / Gewässer,In der Nähe von Mühlhäuser Straße 203,48.831125546567,9.2121958707272
2021-04-09T10:32:16,2021-04-09,5,10,Wilder Müll,Nauheimer Straße 69,48.804744173859,9.2227908153473
2021-04-09T10:32:16,2021-04-09,5,10,Sonstiges,Kirchweinberg 5,48.769520331042,9.2452034635929
2021-04-09T11:27:16,2021-04-09,5,11,Brunnen / Gewässer,Sillenbucher Straße 13,48.756465319524,9.2313766238704
2021-04-09T12:42:52,2021-04-09,5,12,Sonstiges,In der Nähe von Züricher Straße 93,48.810629112382,9.2011040977516
2021-04-09T12:42:52,2021-04-09,5,12,Gehweg - Schäden,Schlosserstraße 16,48.769870556836,9.1769139428807
2021-04-09T13:33:54,2021-04-09,5,13,Straßenbeleuchtung,Breitscheidstraße 1,48.780658659308,9.1728560567722
2021-04-09T14:28:34,2021-04-09,5,14,Sonstiges,In der Nähe von Gerätespielfläche (Bopseranlage),48.767394684393,9.1826100606517
2021-04-09T14:28:34,2021-04-09,5,14,Sonstiges,Hohewartstraße 98,48.80584577,9.1471313019788
2021-04-09T15:32:23,2021-04-09,5,15,Gehweg - Schäden,In der Nähe von Nordbahnhofstraße 80,48.797476752592,9.1903060137523
2021-04-09T15:32:23,2021-04-09,5,15,Brunnen / Gewässer,In der Nähe von Freibad Rosental (Rosentalstraße 21),48.7287365,9.1005484
2021-04-09T16:48:58,2021-04-09,5,16,Sonstiges,Seyfferstraße 66/1,48.773349044515,9.1529546225085
2021-04-09T16:48:58,2021-04-09,5,16,Gehweg - Schäden,In der Nähe von Hanfländerstraße 31,48.743684442939,9.1297226144661
2021-04-09T16:48:58,2021-04-09,5,16,Wilder Müll,In der Nähe von Auerbachstraße 206,48.819032823813,9.1965920368584
2021-04-09T16:48:58,2021-04-09,5,16,Sonstiges,James-F.-Byrnes-Straße 40,48.817634613299,9.1901404192183
2021-04-09T16:48:58,2021-04-09,5,16,Sonstiges,Am Mühlkanal 15,48.796222451585,9.2116467886852
2021-04-09T17:36:48,2021-04-09,5,17,Wilder Müll,In der Nähe von Parkstraße 5,48.790739595411,9.2106742282479
2021-04-09T17:36:48,2021-04-09,5,17,Sonstiges,In der Nähe von Thomastraße 101,48.80593426981,9.1688312879968
2021-04-09T18:36:32,2021-04-09,5,18,Sonstiges,Dachswaldweg 124,48.746444223662,9.1222510460573
2021-04-09T18:36:32,2021-04-09,5,18,Wilder Müll,In der Nähe von Mobilfunkantennenstandort (Az.720150) (Schönbuchstraße),48.711746501368,9.1059450077211
2021-04-09T19:25:27,2021-04-09,5,19,Wilder Müll,Anweiler Weg 78,48.733093463506,9.1199247819641
2021-04-09T19:25:27,2021-04-09,5,19,Gehweg - Schäden,In der Nähe von Wegaweg 3,48.721510526343,9.1168054594331
2021-04-09T19:25:27,2021-04-09,5,19,Wilder Müll,In der Nähe von Bernsteinstraße 2B,48.738034583874,9.2250885038063
2021-04-09T19:25:27,2021-04-09,5,19,Sonstiges,In der Nähe von Bernsteinstraße 2B,48.738243297056,9.2257508674266
2021-04-09T20:29:18,2021-04-09,5,20,Wilder Müll,In der Nähe von Neue Straße 146,48.769569697321,9.2101103243229
2021-04-09T20:29:18,2021-04-09,5,20,Gehweg - Verschmutzung,In der Nähe von Gerätespielplatz (Im Götzen/ Pragsattel),48.809136590688,9.1823692442513
2021-04-09T20:29:18,2021-04-09,5,20,Gehweg - Verschmutzung,In der Nähe von Haltestelle der Fahrbibliothek (Im Asemwald (bei der SSB-Haltestelle)),48.726283469276,9.191876740502
2021-04-09T20:29:18,2021-04-09,5,20,Sonstiges,Pfarrstraße 23,48.773036078003,9.1825572427091
2021-04-09T21:27:22,2021-04-09,5,21,Wilder Müll,Auf Der Steig 41,48.814792461043,9.206196655261
2021-04-09T21:27:22,2021-04-09,5,21,Sonstiges,In der Nähe von Heumadener Straße 70,48.75651028372,9.2499460699121
2021-04-09T21:27:22,2021-04-09,5,21,Sonstiges,In der Nähe von Kemnater Straße 57,48.737379349501,9.2246846819474
2021-04-09T22:32:16,2021-04-09,5,22,Ampel,In der Nähe von Ostendstraße 22,48.788848982764,9.2069939376476
2021-04-09T22:32:16,2021-04-09,5,22,Ampel,In der Nähe von Wilhelmsplatz (M) 6,48.771350394868,9.178953808707
2021-04-09T22:32:16,2021-04-09,5,22,Sonstiges,In der Nähe von Colmarer Straße 42,48.831198483038,9.1706844329818
2021-04-09T23:32:22,2021-04-09,5,23,Verkehrszeichen,Epplestraße 4,48.748632244462,9.1696865914062
2021-04-09T23:32:22,2021-04-09,5,23,Treppe,In der Nähe von Schwabstraße 93B,48.775889481079,9.1557469995012
2021-04-09T23:32:22,2021-04-09,5,23,Wilder Müll,In der Nähe von Waldburgstraße 224,48.7160537,9.0847764
