2021-09-17T03:24:55,2021-09-17,5,3,Straßenbeleuchtung,In der Nähe von Eugenstraße 15,48.778436134145,9.1884220078324
2021-09-17T04:32:01,2021-09-17,5,4,Gehweg - Verschmutzung,In der Nähe von Sophienstaffel (Sophienstraße 1/1),48.769169968363,9.1772412090651
2021-09-17T05:21:21,2021-09-17,5,5,Gehweg - Schäden,Flamingoweg 60,48.83048948666,9.2271681676947
2021-09-17T06:28:43,2021-09-17,5,6,Wilder Müll,Solitudestraße 272,48.816810955217,9.1149240927768
2021-09-17T06:28:43,2021-09-17,5,6,Verkehrszeichen,Borkumstraße 51,48.834135154159,9.140226597803
2021-09-17T07:22:01,2021-09-17,5,7,Gehweg - Schäden,In der Nähe von Zeppelinstraße 150,48.783412979397,9.1479434075381
2021-09-17T08:27:53,2021-09-17,5,8,Gehweg - Schäden,Sillenbucher Straße 44,48.755633766947,9.2290606836513
2021-09-17T08:27:53,2021-09-17,5,8,Gehweg - Schäden,In der Nähe von Arminstraße 31,48.764475552372,9.1652451656313
2021-09-17T09:23:19,2021-09-17,5,9,Gehweg - Verschmutzung,Zimtweg 19,48.742481725114,9.2315571297263
2021-09-17T09:23:19,2021-09-17,5,9,Gehweg - Verschmutzung,In der Nähe von Nöllenstraße 53,48.7757104,9.123214
2021-09-17T09:23:19,2021-09-17,5,9,Wilder Müll,Silberburgstraße 34,48.783321385693,9.1596254768122
2021-09-17T10:26:37,2021-09-17,5,10,Gehweg - Verschmutzung,In der Nähe von Luganer Straße 11,48.73669344367,9.2164225588785
2021-09-17T10:26:37,2021-09-17,5,10,Straßeneinlauf - verstopft,In der Nähe von Schemppstraße 6,48.733208987997,9.2110954946728
2021-09-17T10:26:37,2021-09-17,5,10,Verkehrszeichen,In der Nähe von Wiesenäckerstraße 18/1,48.736908858635,9.2188372633659
2021-09-17T10:26:37,2021-09-17,5,10,Sonstiges,In der Nähe von Rudolfstraße 22,48.794928,9.2099458
2021-09-17T10:26:37,2021-09-17,5,10,Gehweg - Schäden,Pfaffenweg 16,48.758413515298,9.1715694413256
2021-09-17T10:26:37,2021-09-17,5,10,Sonstiges,In der Nähe von Im Bruckenschlegel 8,48.77860118878,9.2129320716238
2021-09-17T11:20:09,2021-09-17,5,11,Radweg - Scherben,In der Nähe von Neckartalstraße 67,48.805181270954,9.2106870207695
2021-09-17T12:39:46,2021-09-17,5,12,Sonstiges,Johannesstraße 70,48.780182747585,9.1598465222644
2021-09-17T12:39:46,2021-09-17,5,12,Straße - Verschmutzung,Gaisburgstraße 6,48.775168,9.2045312
2021-09-17T12:39:46,2021-09-17,5,12,Verkehrszeichen,Gaisburgstraße 4,48.774701975132,9.1866991550285
2021-09-17T12:39:46,2021-09-17,5,12,Schlagloch,In der Nähe von Gebhard-Müller-Platz 3/1,48.781057948676,9.1877997731619
2021-09-17T12:39:46,2021-09-17,5,12,Sonstiges,Stuttgarter Straße 124,48.808980663533,9.1564936917285
2021-09-17T13:27:42,2021-09-17,5,13,Sonstiges,In der Nähe von Am Schloßgarten 30,48.789331678752,9.1884535722313
2021-09-17T13:27:42,2021-09-17,5,13,Treppe,In der Nähe von Untere Heckenstraße 19,48.755769682466,9.2520976973126
2021-09-17T13:27:42,2021-09-17,5,13,Sonstiges,Am Wallgraben 65,48.7288718,9.1249204
2021-09-17T14:21:37,2021-09-17,5,14,Wilder Müll,In der Nähe von Föhrichstraße 33,48.810420638412,9.1471637948315
2021-09-17T14:21:37,2021-09-17,5,14,Wilder Müll,Fangelsbachstraße 20,48.767529055029,9.1732602126186
2021-09-17T14:21:37,2021-09-17,5,14,Sonstiges,Roter Stich 24,48.825783068957,9.1893405591452
2021-09-17T14:21:37,2021-09-17,5,14,Straße - Verschmutzung,Ebinger Weg 5,48.732903778658,9.136423711538
2021-09-17T14:21:37,2021-09-17,5,14,Wilder Müll,In der Nähe von Weidenbrunnen 139,48.848449781931,9.2196321500068
2021-09-17T15:25:50,2021-09-17,5,15,Verkehrszeichen,In der Nähe von Tübinger Straße 20,48.7718727,9.174203
2021-09-17T15:25:50,2021-09-17,5,15,Wilder Müll,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.810342421367,9.2160675739612
2021-09-17T16:40:55,2021-09-17,5,16,Straßenbeleuchtung,Sandbuckel 16,48.807075946629,9.0873564191957
2021-09-17T16:40:55,2021-09-17,5,16,Sonstiges,In der Nähe von Haltestelle der Fahrbibliothek (Bismarckstraße (in den Elisabethenanlagen)),48.773992356284,9.1568173162613
2021-09-17T17:26:32,2021-09-17,5,17,Sonstiges,Arminstraße 25,48.764510115581,9.1654690982409
2021-09-17T17:26:32,2021-09-17,5,17,Sonstiges,Othellostraße 5,48.738691268376,9.1236868644124
2021-09-17T20:25:08,2021-09-17,5,20,Gehweg - Schäden,Böblinger Straße 39,48.763389535573,9.1630985103406
2021-09-17T21:20:18,2021-09-17,5,21,Sonstiges,Liststaffel 2,48.763363377182,9.1687704804845
2021-09-17T21:20:18,2021-09-17,5,21,Straße - Schäden,In der Nähe von Langwiesenweg 28,48.783524324963,9.2336172771975
2021-09-17T22:23:51,2021-09-17,5,22,Sonstiges,Sigmaringer Straße 85,48.730050793357,9.1526869956341
2021-09-17T23:24:12,2021-09-17,5,23,Straßenbeleuchtung,In der Nähe von Eugenstraße 15,48.778436134145,9.1884220078324
2021-09-17T23:24:12,2021-09-17,5,23,Verkehrszeichen,In der Nähe von Hallschlag 69,48.817606051595,9.2032903158069
