2021-02-18T04:31:19,2021-02-18,4,4,Wilder Müll,In der Nähe von Rosenstraße 45,48.773655355282,9.1857253493022
2021-02-18T05:26:07,2021-02-18,4,5,Radweg - Scherben,Rosensteinstraße 30,48.795210832251,9.1937031734465
2021-02-18T06:28:59,2021-02-18,4,6,Gehweg - Schäden,In der Nähe von Landtag (Konrad-Adenauer-Straße 3),48.779282570384,9.1841144276119
2021-02-18T07:25:57,2021-02-18,4,7,Ampel,In der Nähe von Hessenlauweg 13,48.746607747228,9.1132982959329
2021-02-18T07:25:57,2021-02-18,4,7,Sonstiges,In der Nähe von Gerätespielfläche (Kauzenhecke),48.755892912914,9.1692786087412
2021-02-18T07:25:57,2021-02-18,4,7,Gehweg - Schäden,Antwerpener Straße 2,48.808258200752,9.2436566025974
2021-02-18T08:31:18,2021-02-18,4,8,Radweg - Scherben,In der Nähe von Marienplatz 6,48.764054353512,9.1673961700654
2021-02-18T08:31:18,2021-02-18,4,8,Wilder Müll,Niersteiner Straße 17,48.810817603582,9.1251442203608
2021-02-18T08:31:18,2021-02-18,4,8,Sonstiges,In der Nähe von Am Hauptbahnhof 8,48.787972186782,9.1827180789294
2021-02-18T09:27:50,2021-02-18,4,9,Straße - Schäden,Urbanstraße 118,48.785745164008,9.191843192514
2021-02-18T09:27:50,2021-02-18,4,9,Straßenbeleuchtung,In der Nähe von Stöckachstraße 16,48.790164088672,9.1991791454388
2021-02-18T09:27:50,2021-02-18,4,9,Straßenbeleuchtung,In der Nähe von Steinbrunnenstraße 15,48.725499638315,9.1508390299264
2021-02-18T09:27:50,2021-02-18,4,9,Ampel,In der Nähe von Breitschwertstraße 24,48.846007971447,9.2381456974328
2021-02-18T09:27:50,2021-02-18,4,9,Straßeneinlauf - verstopft,Aldinger Straße 110,48.842753067448,9.2329109562239
2021-02-18T10:28:17,2021-02-18,4,10,Gehweg - Verschmutzung,Friedenstraße 11,48.785603253654,9.1931402895103
2021-02-18T10:28:17,2021-02-18,4,10,Sonstiges,In der Nähe von Mobilfunkantennenstandort (Az.720385) (Rotebühlplatz),48.777450535425,9.1797463567781
2021-02-18T10:28:17,2021-02-18,4,10,Wilder Müll,Rohrdommelweg 5,48.831289972868,9.2361068929189
2021-02-18T10:28:17,2021-02-18,4,10,Wilder Müll,In der Nähe von Aldinger Straße 145,48.8438381,9.2357092
2021-02-18T10:28:17,2021-02-18,4,10,Wilder Müll,Lauffener Straße 35,48.834281431935,9.171678733987
2021-02-18T11:32:42,2021-02-18,4,11,Sonstiges,In der Nähe von Theoderichweg 9,48.809018547021,9.1737774612063
2021-02-18T11:32:42,2021-02-18,4,11,Straße - Schäden,Neuhauser Straße 66,48.698679887065,9.2221458358251
2021-02-18T12:34:58,2021-02-18,4,12,Sonstiges,In der Nähe von Paulusstraße 2A,48.772845890546,9.1541393073208
2021-02-18T12:34:58,2021-02-18,4,12,Sonstiges,In der Nähe von Grundschule Birkach (Moosheimer Straße 11),48.72292562465,9.2066494393942
2021-02-18T13:26:00,2021-02-18,4,13,Sonstiges,Aldinger Straße 130,48.843190886355,9.2340373534867
2021-02-18T14:25:52,2021-02-18,4,14,Radweg - Scherben,In der Nähe von Kleinkinderspielfläche (Strümpfelbacher-/ Mettinger Straße),48.777709840646,9.2545868747447
2021-02-18T14:25:52,2021-02-18,4,14,Sonstiges,In der Nähe von Ecklenstraße 5,48.778960869763,9.2023612959229
2021-02-18T15:36:44,2021-02-18,4,15,Sonstiges,Danneckerstrasse 56,48.768678379325,9.1834552288728
2021-02-18T15:36:44,2021-02-18,4,15,Wilder Müll,In der Nähe von Augsburger Straße 171,48.794908474026,9.2407037608848
2021-02-18T16:56:44,2021-02-18,4,16,Straße - Schäden,In der Nähe von Heilbronner Straße 293,48.813681692502,9.1790345908756
2021-02-18T17:35:57,2021-02-18,4,17,Sonstiges,In der Nähe von Innerer Nordbahnhof 73,48.799445343236,9.1879164003035
2021-02-18T18:29:17,2021-02-18,4,18,Sonstiges,In der Nähe von Werastraße 63,48.783529076945,9.1924719984062
