2021-08-18T08:27:19,2021-08-18,3,8,Radweg - Verschmutzung,In der Nähe von VfL Stuttgart Geschäftsstelle (Mercedesstraße 90),48.787258535566,9.2286021710127
2021-08-18T09:25:17,2021-08-18,3,9,Wilder Müll,Helmlingweg 1,48.733303514748,9.2011322248512
2021-08-18T09:25:17,2021-08-18,3,9,Sonstiges,In der Nähe von Am Kräherwald 281,48.777790632008,9.1371828397737
2021-08-18T10:27:07,2021-08-18,3,10,Wilder Müll,Klippeneckstraße 25,48.779714338672,9.2201902463163
2021-08-18T10:27:07,2021-08-18,3,10,Ampel,In der Nähe von Hohenheimer Straße 84,48.766363858277,9.1818872979163
2021-08-18T11:19:58,2021-08-18,3,11,Sonstiges,In der Nähe von Pfeilstraße 10,48.744490791183,9.1138996383717
2021-08-18T12:39:22,2021-08-18,3,12,Sonstiges,In der Nähe von Spielfläche (Feuersee Rohr/ Kirchenwegle),48.717353527918,9.1039953224526
2021-08-18T12:39:22,2021-08-18,3,12,Kanaldeckel,Am Westkai 37,48.759969021161,9.2582551778372
2021-08-18T13:27:49,2021-08-18,3,13,Sonstiges,Seyfferstraße 50,48.771693553532,9.1535344090396
2021-08-18T13:27:49,2021-08-18,3,13,Sonstiges,In der Nähe von Rudolf-Brenner-Straße 7,48.745916564654,9.2096114150855
2021-08-18T13:27:49,2021-08-18,3,13,Sonstiges,In der Nähe von Alte Stuttgarter Straße 115,48.777492088885,9.1332811129695
2021-08-18T14:21:39,2021-08-18,3,14,Verkehrszeichen,In der Nähe von Robert-Mayer-Straße 63,48.795752710459,9.1786158991306
2021-08-18T14:21:39,2021-08-18,3,14,Straßenbeleuchtung,Tränkestraße 26,48.736201229813,9.167382339173
2021-08-18T14:21:39,2021-08-18,3,14,Gehweg - Verschmutzung,Traubergstraße 14,48.770412620568,9.1974306777796
2021-08-18T15:27:57,2021-08-18,3,15,Sonstiges,Winterbacher Straße 19,48.779061220668,9.241722845704
2021-08-18T15:27:57,2021-08-18,3,15,Straße - Schäden,In der Nähe von Freibergstraße 74,48.822226138336,9.2125325103815
2021-08-18T15:27:57,2021-08-18,3,15,Sonstiges,In der Nähe von Deckerstraße 51/1,48.799972225451,9.2269753230549
2021-08-18T15:27:57,2021-08-18,3,15,Bäder,Am Schwanenplatz 9,48.796340812976,9.2058488282146
2021-08-18T15:27:57,2021-08-18,3,15,Wilder Müll,Bebelstraße 10,48.775257265325,9.1581575713422
2021-08-18T16:38:52,2021-08-18,3,16,Ampel,Zeppelinstraße 1,48.782470440937,9.1572819278606
2021-08-18T16:38:52,2021-08-18,3,16,Sonstiges,Rohrackerstraße 203,48.757726321573,9.2347417567485
2021-08-18T16:38:52,2021-08-18,3,16,Wilder Müll,Staffelstraße 7,48.786911771327,9.1932901751973
2021-08-18T16:38:52,2021-08-18,3,16,Gehweg - Schäden,Lautenschlagerstraße 3,48.782891771867,9.1799515478014
2021-08-18T16:38:52,2021-08-18,3,16,Straße - Verschmutzung,In der Nähe von Frühlingshalde 8,48.795467782315,9.1791038151027
