2021-11-16T01:15:58,2021-11-16,2,1,Radweg - Scherben,In der Nähe von Fasanenhofstraße 11/1,48.71392236938,9.1624782309499
2021-11-16T02:36:55,2021-11-16,2,2,Ampel,In der Nähe von Talstraße 99,48.786887023178,9.2177855847028
2021-11-16T03:25:47,2021-11-16,2,3,Gehweg - Verschmutzung,Schwarenbergstraße 153,48.779800597575,9.2026923402008
2021-11-16T06:27:47,2021-11-16,2,6,Schlagloch,Urbanstraße 92,48.784388862237,9.1909125919352
2021-11-16T07:23:10,2021-11-16,2,7,Wilder Müll,In der Nähe von Neckartalstraße 327,48.820731973972,9.2264163043931
2021-11-16T07:23:10,2021-11-16,2,7,Wilder Müll,Adlerstraße 21,48.763155425966,9.163315336882
2021-11-16T08:29:22,2021-11-16,2,8,Brunnen / Gewässer,Steinheimer Straße 13,48.832213171871,9.1775693738063
2021-11-16T08:29:22,2021-11-16,2,8,Wilder Müll,In der Nähe von Kleinkinderspielfläche (Staibhöhe/ Jägerhalde),48.776547407736,9.2268470072967
2021-11-16T08:29:22,2021-11-16,2,8,Sonstiges,In der Nähe von Geißeichstraße 15B,48.772441230567,9.1358430832495
2021-11-16T09:25:19,2021-11-16,2,9,Sonstiges,In der Nähe von Oswald-Hesse-Straße 43,48.810075588717,9.1675932018329
2021-11-16T09:25:19,2021-11-16,2,9,Sonstiges,In der Nähe von Mobilfunkantennenstandort (Az.720804) (Laustraße),48.731934839034,9.1308039983071
2021-11-16T09:25:19,2021-11-16,2,9,Wilder Müll,In der Nähe von Schrozberger Straße 15/1,48.826314379379,9.1745737352098
2021-11-16T09:25:19,2021-11-16,2,9,Sonstiges,Fritz-Elsas-Straße 30,48.776039687694,9.1706769981656
2021-11-16T09:25:19,2021-11-16,2,9,Gehweg - Schäden,Egelhaafstraße 10,48.716936844384,9.1074619192554
2021-11-16T09:25:19,2021-11-16,2,9,Sonstiges,In der Nähe von Abstatter Straße 29,48.832204377465,9.1989706874134
2021-11-16T10:27:43,2021-11-16,2,10,Sonstiges,Rohrer Höhe 2A,48.720332282015,9.0909976202928
2021-11-16T10:27:43,2021-11-16,2,10,Verkehrszeichen,Zuckerleweg 42,48.815071723685,9.23215731345
2021-11-16T10:27:43,2021-11-16,2,10,Gehweg - Verschmutzung,Distlerstraße 29,48.762005421627,9.2283513652089
2021-11-16T10:27:43,2021-11-16,2,10,Verkehrszeichen,In der Nähe von Feuerbacher-Tal-Straße 200,48.794250080441,9.1468671241266
2021-11-16T10:27:43,2021-11-16,2,10,Sonstiges,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812341059128,9.2063224125368
2021-11-16T10:27:43,2021-11-16,2,10,Gehweg - Verschmutzung,In der Nähe von Sparrhärmlingweg 2,48.812515844609,9.2094392235628
