2021-02-13T01:00:14,2021-02-13,6,1,Sonstiges,Kolpingstraße 124,48.827841319053,9.2339387491138
2021-02-13T01:00:14,2021-02-13,6,1,Sonstiges,Theobald-Kerner-Straße 10,48.803157627824,9.2120731434291
2021-02-13T10:27:36,2021-02-13,6,10,Ampel,In der Nähe von Rohrackerstraße 236,48.757122328664,9.2319834464683
2021-02-13T10:27:36,2021-02-13,6,10,Wilder Müll,Paulusstraße 2A,48.773023667485,9.1541643981283
2021-02-13T14:24:46,2021-02-13,6,14,Wilder Müll,Wiesbadener Straße 16,48.805466706739,9.2211194247765
2021-02-13T15:25:30,2021-02-13,6,15,Sonstiges,Walbrunnenstraße 2,48.706131987703,9.2041487618023
2021-02-13T16:44:50,2021-02-13,6,16,Straße - Verschmutzung,In der Nähe von Schubartstraße 29,48.786767249818,9.1951491228487
2021-02-13T17:30:09,2021-02-13,6,17,Sonstiges,Tachenbergstraße 4,48.82286298168,9.1288648659343
2021-02-13T17:30:09,2021-02-13,6,17,Sonstiges,Triberger Straße 11,48.739935453104,9.1367146287994
2021-02-13T18:29:15,2021-02-13,6,18,Treppe,In der Nähe von Königstraße 2,48.782370537825,9.1818365355707
2021-02-13T18:29:15,2021-02-13,6,18,Sonstiges,In der Nähe von Heilbronner Straße 72,48.791623634254,9.1815484395776
2021-02-13T18:29:15,2021-02-13,6,18,Sonstiges,In der Nähe von Unterer Schloßgarten 12,48.791175760199,9.1920224637459
2021-02-13T18:29:15,2021-02-13,6,18,Sonstiges,In der Nähe von Augsburger Straße 589,48.7676035136,9.2647308103369
2021-02-13T18:29:15,2021-02-13,6,18,Straßenbeleuchtung,In der Nähe von Dachswaldweg 120/1,48.746450265607,9.1212231833686
2021-02-13T19:20:18,2021-02-13,6,19,Straßenbeleuchtung,Wendelin-Hippler-Straße 10,48.81855012049,9.1186664751658
2021-02-13T19:20:18,2021-02-13,6,19,Gehweg - Verschmutzung,Tannenstraße 7,48.763304161045,9.1661859301803
2021-02-13T20:25:47,2021-02-13,6,20,Sonstiges,In der Nähe von Am Kochenhof 10/1,48.799921513788,9.1724267122242
