2021-05-11T04:37:49,2021-05-11,2,4,Radweg - Schäden,In der Nähe von Mobilfunkantennenstandort (Az.720206) (Pfaffenwaldring 8),48.750789591182,9.110078346904
2021-05-11T05:33:03,2021-05-11,2,5,Sonstiges,"In der Nähe von Oberer Steinenberg, Gew. 1",48.751171891538,9.2530793858122
2021-05-11T05:33:03,2021-05-11,2,5,Wilder Müll,Außerhalb Stuttgarts,48.705987501401,9.2331430313805
2021-05-11T06:36:12,2021-05-11,2,6,Kanaldeckel,In der Nähe von Informationszentrum Stadtentwässerung (Am Neckartor),48.786145509734,9.1898028620189
2021-05-11T07:30:28,2021-05-11,2,7,Wilder Müll,In der Nähe von Waldspielplatz mit Grillstelle Dürrlewang (Lunaweg),48.710491981594,9.1249092324552
2021-05-11T08:33:49,2021-05-11,2,8,Radweg - Schäden,In der Nähe von Londoner Straße 1,48.790929443091,9.1855343422388
2021-05-11T08:33:49,2021-05-11,2,8,Radweg - Scherben,"In der Nähe von Halde, Gew. (S/Vai) 17",48.73337518309,9.1262709810033
2021-05-11T09:32:07,2021-05-11,2,9,Gehweg - Verschmutzung,Ecklenstraße 21A,48.777562397023,9.2021799779074
2021-05-11T10:31:07,2021-05-11,2,10,Straße - Verschmutzung,In der Nähe von Apfelblütenweg 13A,48.74133882015,9.106017010337
2021-05-11T10:31:07,2021-05-11,2,10,Straßeneinlauf - verstopft,In der Nähe von Bohnapfelweg 2,48.840528726434,9.1897417896899
2021-05-11T11:26:37,2021-05-11,2,11,Radweg - Scherben,"In der Nähe von Im Birkenwald, Gew. 33",48.829397894294,9.1476578427419
2021-05-11T11:26:37,2021-05-11,2,11,Sonstiges,In der Nähe von Talstraße 140,48.789037170076,9.221638482957
2021-05-11T11:26:37,2021-05-11,2,11,Wilder Müll,Augsburger Straße 615,48.766290753051,9.266136100353
2021-05-11T12:44:36,2021-05-11,2,12,Sonstiges,Pfarrhausstraße 22,48.733211197012,9.1095087734248
2021-05-11T12:44:36,2021-05-11,2,12,Wilder Müll,In der Nähe von Waldspielplatz (Siegelberger-Anlage),48.827588709965,9.1604413383299
2021-05-11T12:44:36,2021-05-11,2,12,Sonstiges,Korntaler Straße 1A,48.848686742998,9.159301408957
2021-05-11T13:34:55,2021-05-11,2,13,Gehweg - Schäden,In der Nähe von Pfaffenwaldring 53,48.745885108296,9.1062927751296
2021-05-11T13:34:55,2021-05-11,2,13,Gehweg - Verschmutzung,In der Nähe von Voltastraße 28,48.813167350647,9.2202608578229
2021-05-11T13:34:55,2021-05-11,2,13,Sonstiges,Am Kochenhof 16,48.799597287414,9.1722000811133
2021-05-11T13:34:55,2021-05-11,2,13,Sonstiges,Dreifelderstraße 3,48.703866152516,9.2187040361168
2021-05-11T14:27:34,2021-05-11,2,14,Wilder Müll,In der Nähe von Kissinger Straße 48B,48.80212476351,9.2279142709237
2021-05-11T14:27:34,2021-05-11,2,14,Sonstiges,Heidewinkel 5,48.792155707897,9.1695614130317
2021-05-11T14:27:34,2021-05-11,2,14,Wilder Müll,In der Nähe von Schädleweg 2,48.733289559141,9.1200149965652
2021-05-11T14:27:34,2021-05-11,2,14,Verkehrszeichen,"In der Nähe von Oberer Steinenberg, Gew. 1",48.749736747739,9.2527453573051
2021-05-11T14:27:34,2021-05-11,2,14,Sonstiges,"In der Nähe von Waldsportpfad Steinprügel (Steinprügel, Gew.)",48.745385981905,9.2530882892837
2021-05-11T14:27:34,2021-05-11,2,14,Wilder Müll,Hohenheimer Straße 41c,48.77050166019,9.1872550460855
2021-05-11T15:35:02,2021-05-11,2,15,Wilder Müll,Dürnauer Weg 29,48.725369699138,9.2025820161104
2021-05-11T15:35:02,2021-05-11,2,15,Sonstiges,In der Nähe von Rotwiesenstraße 52,48.728615402518,9.2103143235258
2021-05-11T15:35:02,2021-05-11,2,15,Sonstiges,In der Nähe von Gerätespielfläche (Waldhornweg),48.80667708358,9.1118771256831
2021-05-11T15:35:02,2021-05-11,2,15,Sonstiges,Fleiner Straße 1,48.832911550597,9.1852129951404
2021-05-11T16:57:39,2021-05-11,2,16,Gehweg - Verschmutzung,Zuckerleweg 20,48.815529536068,9.2301779848741
2021-05-11T16:57:39,2021-05-11,2,16,Wilder Müll,In der Nähe von Bergstraße 46,48.775954861195,9.2074734852494
2021-05-11T16:57:39,2021-05-11,2,16,Sonstiges,In der Nähe von Krailenshaldenstraße 32,48.817855197245,9.1778488656051
2021-05-11T16:57:39,2021-05-11,2,16,Gehweg - Schäden,In der Nähe von Murgtalstraße 39,48.81948527742,9.2202319772589
2021-05-11T17:52:51,2021-05-11,2,17,Gehweg - Verschmutzung,Eckartstraße 20,48.795322218315,9.1916483667947
2021-05-11T17:52:51,2021-05-11,2,17,Wilder Müll,In der Nähe von Alexanderstraße 69,48.772090635441,9.1847386602151
2021-05-11T17:52:51,2021-05-11,2,17,Schlagloch,Taubenstraße 17,48.760429483946,9.1576754593654
2021-05-11T19:27:20,2021-05-11,2,19,Verkehrszeichen,Böblinger Straße 512,48.737356250747,9.1274901176927
2021-05-11T20:30:25,2021-05-11,2,20,Sonstiges,In der Nähe von Bernsteinstraße 174,48.736299119926,9.2241125572831
2021-05-11T20:30:25,2021-05-11,2,20,Sonstiges,In der Nähe von Marconistraße 40,48.831802608081,9.1564200233399
2021-05-11T21:27:32,2021-05-11,2,21,Sonstiges,In der Nähe von Schönestraße 20/1,48.802344245145,9.2101510317032
2021-05-11T21:27:32,2021-05-11,2,21,Kanaldeckel,In der Nähe von Bachhalde 33,48.846287726762,9.2257878603017
2021-05-11T22:34:06,2021-05-11,2,22,Sonstiges,"In der Nähe von Oberer Steinenberg, Gew. 1",48.751171891538,9.2530793858122
2021-05-11T22:34:06,2021-05-11,2,22,Radweg - Schäden,In der Nähe von Mobilfunkantennenstandort (Az.720206) (Pfaffenwaldring 8),48.750789591182,9.110078346904
2021-05-11T23:31:15,2021-05-11,2,23,Wilder Müll,Außerhalb Stuttgarts,48.705987501401,9.2331430313805
2021-05-11T23:31:15,2021-05-11,2,23,Kanaldeckel,In der Nähe von Informationszentrum Stadtentwässerung (Am Neckartor),48.786145509734,9.1898028620189
