2021-10-14T05:21:52,2021-10-14,4,5,Ampel,In der Nähe von Heilbronner Straße 391,48.822302345647,9.1730347889025
2021-10-14T05:21:52,2021-10-14,4,5,Straßenbeleuchtung,In der Nähe von Heilbronner Straße 391,48.822102434241,9.1723111673824
2021-10-14T05:21:52,2021-10-14,4,5,Verkehrszeichen,In der Nähe von Deidesheimer Straße 52,48.808881514389,9.1182257138185
2021-10-14T06:28:41,2021-10-14,4,6,Sonstiges,In der Nähe von Jagststraße 13,48.82019263634,9.2250545172357
2021-10-14T06:28:41,2021-10-14,4,6,Sonstiges,Reinsburgstraße 11,48.771320028479,9.1698312144666
2021-10-14T07:22:36,2021-10-14,4,7,Radweg - Scherben,In der Nähe von Rotebühlplatz 26/1,48.775159210192,9.1718863086979
2021-10-14T07:22:36,2021-10-14,4,7,Gehweg - Verschmutzung,In der Nähe von Oswald-Hesse-Straße 26,48.810648735559,9.168401611257
2021-10-14T08:28:11,2021-10-14,4,8,Gehweg - Schäden,Traubergstraße 44,48.769671026511,9.1999173205341
2021-10-14T08:28:11,2021-10-14,4,8,Brunnen / Gewässer,Stiftstraße 12,48.776550754704,9.1776992319876
2021-10-14T09:23:43,2021-10-14,4,9,Straßenbeleuchtung,In der Nähe von Bassins mit Sprudler am Biergarten (Mittlerer Schloßgarten),48.784375403019,9.1860297550589
2021-10-14T09:23:43,2021-10-14,4,9,Straße - Verschmutzung,Tuttlinger Straße 22,48.745164927997,9.2159192900754
2021-10-14T09:23:43,2021-10-14,4,9,Ampel,In der Nähe von König-Karl-Straße 70,48.802381815925,9.2153404646595
2021-10-14T10:27:12,2021-10-14,4,10,Sonstiges,Silberwaldstraße 21,48.746450514745,9.211178834572
2021-10-14T10:27:12,2021-10-14,4,10,Ampel,Claudiusstraße 13,48.774639899246,9.1491625353673
2021-10-14T10:27:12,2021-10-14,4,10,Sonstiges,In der Nähe von Heiligenbergstraße 69,48.814370547813,9.1530266237025
2021-10-14T10:27:12,2021-10-14,4,10,Straßeneinlauf - verstopft,In der Nähe von Am Hauptbahnhof 3,48.786197876762,9.1810186528361
2021-10-14T10:27:12,2021-10-14,4,10,Ampel,In der Nähe von Silberburgstraße 172,48.770983691557,9.1687445006593
2021-10-14T11:20:32,2021-10-14,4,11,Poller,Johannesstraße 102,48.782280431451,9.1580842117853
2021-10-14T11:20:32,2021-10-14,4,11,Sonstiges,Reichenbachstraße 55,48.798512034307,9.225965540206
2021-10-14T11:20:32,2021-10-14,4,11,Gehweg - Schäden,Waldburgstrasse 180,48.720481470968,9.0904804031814
2021-10-14T11:20:32,2021-10-14,4,11,Sonstiges,Losäckerstraße 6,48.815054695693,9.0865216076323
2021-10-14T11:20:32,2021-10-14,4,11,Sonstiges,In der Nähe von Herdweg 122,48.78635856206,9.1524940511185
2021-10-14T12:38:31,2021-10-14,4,12,Sonstiges,In der Nähe von Köstlinstraße 76/1,48.808863704573,9.1147740595371
2021-10-14T12:38:31,2021-10-14,4,12,Gehweg - Verschmutzung,Falkertstrasse 2,48.778708935275,9.1655836848481
2021-10-14T12:38:31,2021-10-14,4,12,Wilder Müll,In der Nähe von Lagerplatzstraße 3,48.797767935187,9.2280380797577
2021-10-14T13:27:47,2021-10-14,4,13,Verkehrszeichen,Lütticher Straße 8,48.807421374278,9.2419306119617
2021-10-14T13:27:47,2021-10-14,4,13,Straße - Schäden,Altenbergstraße 42,48.76071410358,9.1784728365344
2021-10-14T13:27:47,2021-10-14,4,13,Straße - Schäden,In der Nähe von Dachswaldweg 148B,48.74754322164,9.1220034087976
2021-10-14T14:22:18,2021-10-14,4,14,Wilder Müll,In der Nähe von Epplestraße 225D,48.724357553833,9.1722855187371
2021-10-14T14:22:18,2021-10-14,4,14,Sonstiges,Traifelbergplatz 10,48.740250666677,9.1762115112648
2021-10-14T14:22:18,2021-10-14,4,14,Straßenbeleuchtung,In der Nähe von Viereichenweg 16,48.743642071934,9.1086369018447
2021-10-14T15:26:11,2021-10-14,4,15,Sonstiges,Linzer Straße 62,48.813029799076,9.1547091345081
2021-10-14T15:26:11,2021-10-14,4,15,Straßeneinlauf - verstopft,Großglocknerstraße 37,48.781209287422,9.254159386721
2021-10-14T15:26:11,2021-10-14,4,15,Wilder Müll,In der Nähe von Silberburgstraße 145A,48.774170293463,9.1665776877277
2021-10-14T15:26:11,2021-10-14,4,15,Wilder Müll,In der Nähe von Schmellbachstraße 38,48.71518262524,9.0991074113248
