2021-04-07T05:37:17,2021-04-07,3,5,Sonstiges,Fleiner Straße 1,48.832911550597,9.1852129951404
2021-04-07T05:37:17,2021-04-07,3,5,Wilder Müll,In der Nähe von Deckerstraße 51/1,48.799812864904,9.2268098307822
2021-04-07T06:35:54,2021-04-07,3,6,Sonstiges,In der Nähe von Nordbahnhof Wagenwerkstatt 18,48.797495435566,9.1889083981788
2021-04-07T06:35:54,2021-04-07,3,6,Wilder Müll,"In der Nähe von Im Abelsberg, Gew. 5",48.776113384107,9.2229419938884
2021-04-07T06:35:54,2021-04-07,3,6,Wilder Müll,In der Nähe von Nähterstraße 219/1,48.78062846623,9.2250354559807
2021-04-07T06:35:54,2021-04-07,3,6,Gehweg - Schäden,In der Nähe von Schloßbergstraße 43A,48.743655365706,9.1374332619103
2021-04-07T06:35:54,2021-04-07,3,6,Radweg - Verschmutzung,In der Nähe von Nordbahnhofstraße 203,48.806492491376,9.1895486704261
2021-04-07T06:35:54,2021-04-07,3,6,Sonstiges,In der Nähe von Mobilfunkantennenstandort (Az.720992) (Voltastraße),48.808580471676,9.1858152152655
2021-04-07T06:35:54,2021-04-07,3,6,Sonstiges,In der Nähe von Park (Mittlerer Schloßgarten),48.783773512806,9.1859010459539
2021-04-07T06:35:54,2021-04-07,3,6,Gehweg - Verschmutzung,In der Nähe von Ferdinand-Leitner-Steg,48.781967281016,9.1846563211834
2021-04-07T07:30:45,2021-04-07,3,7,Wilder Müll,Einsteinstraße 5,48.818836804012,9.2355172536585
2021-04-07T07:30:45,2021-04-07,3,7,Gehweg - Verschmutzung,Eckartstraße 18,48.795241707078,9.191430336771
2021-04-07T07:30:45,2021-04-07,3,7,Sonstiges,In der Nähe von Bopserbrunnen (Bopseranlage),48.76681648802,9.1830999947816
2021-04-07T07:30:45,2021-04-07,3,7,Wilder Müll,In der Nähe von Nöllenstraße 19B,48.776182328015,9.1255966735259
2021-04-07T07:30:45,2021-04-07,3,7,Sonstiges,Danneckerstraße 56,48.768530247606,9.1829625153349
2021-04-07T07:30:45,2021-04-07,3,7,Ampel,In der Nähe von Heigelinstraße 5,48.713832867118,9.1639550229061
2021-04-07T07:30:45,2021-04-07,3,7,Radweg - Scherben,In der Nähe von Fasanenhofstraße 11/1,48.713998324539,9.162468991233
2021-04-07T07:30:45,2021-04-07,3,7,Wilder Müll,Offenbachstraße 15,48.780290757145,9.1312321763875
2021-04-07T08:35:22,2021-04-07,3,8,Verkehrszeichen,In der Nähe von Schillerstraße 8/1,48.784185233993,9.1876134504183
2021-04-07T08:35:22,2021-04-07,3,8,Gehweg - Schäden,Am Klingenbach 53,48.783288704148,9.2131569404045
2021-04-07T08:35:22,2021-04-07,3,8,Poller,Weinklinge 22,48.754891534601,9.2174839478628
2021-04-07T08:35:22,2021-04-07,3,8,Wilder Müll,In der Nähe von Eberhardstraße 6,48.774107346234,9.1790128357923
2021-04-07T08:35:22,2021-04-07,3,8,Sonstiges,In der Nähe von Königstraße 44,48.776548211981,9.1764274837131
2021-04-07T09:32:40,2021-04-07,3,9,Gehweg - Verschmutzung,Taubenheimstraße 97,48.799580807268,9.2327456871976
2021-04-07T09:32:40,2021-04-07,3,9,Sonstiges,Schwarzwaldstraße 136,48.740558224929,9.1187154953297
2021-04-07T09:32:40,2021-04-07,3,9,Sonstiges,Steinäcker 42,48.734449903458,9.2186053290628
2021-04-07T10:30:55,2021-04-07,3,10,Wilder Müll,In der Nähe von Spielberger Straße 57,48.838427957779,9.1702473155863
2021-04-07T10:30:55,2021-04-07,3,10,Sonstiges,Unterländer Straße 92,48.833065991409,9.1665939538859
2021-04-07T10:30:55,2021-04-07,3,10,Gehweg - Schäden,Kaltentaler Strasse 15,48.733574512375,9.1150830670872
2021-04-07T10:30:55,2021-04-07,3,10,Wilder Müll,Senefelderstraße 72A,48.776837460403,9.1599447908251
2021-04-07T11:28:16,2021-04-07,3,11,Sonstiges,Elisabethenstraße 5,48.773584161748,9.1585738288194
2021-04-07T11:28:16,2021-04-07,3,11,Wilder Müll,Teinacher Straße 24,48.809485710414,9.2214093613389
2021-04-07T11:28:16,2021-04-07,3,11,Wilder Müll,Robert-Leicht-Straße 37,48.733761031901,9.1080825532551
2021-04-07T11:28:16,2021-04-07,3,11,Ampel,Rotebühlstraße 63,48.772968822064,9.1676735713128
2021-04-07T12:44:28,2021-04-07,3,12,Straße - Schäden,In der Nähe von Bismarckplatz 2/1,48.773605237578,9.1559863677486
2021-04-07T12:44:28,2021-04-07,3,12,Gehweg - Verschmutzung,In der Nähe von Grazer Straße 34,48.809990067337,9.1600229135927
2021-04-07T12:44:28,2021-04-07,3,12,Sonstiges,Feuerbacher-Tal-Straße 123,48.800178576595,9.1523416042993
2021-04-07T12:44:28,2021-04-07,3,12,Gehweg - Schäden,Senefelderstraße 74A,48.777089501934,9.1597686445543
