2021-08-21T01:10:58,2021-08-21,6,1,Wilder Müll,In der Nähe von Wiesbadener Straße 54,48.806578705297,9.2260737432761
2021-08-21T01:10:58,2021-08-21,6,1,Straße - Schäden,Gustav-Klein-Straße 17,48.814369758821,9.147837177247
2021-08-21T01:10:58,2021-08-21,6,1,Wilder Müll,Augsburger Straße 648,48.764426044236,9.2675816119538
2021-08-21T02:02:20,2021-08-21,6,2,Kanaldeckel,Hasenbergsteige 10,48.768256300077,9.1617404506009
2021-08-21T02:02:20,2021-08-21,6,2,Wilder Müll,In der Nähe von Spitalhofstraße 31,48.839501971229,9.2001760275644
2021-08-21T02:02:20,2021-08-21,6,2,Poller,In der Nähe von Kälbleweg 6,48.846982309819,9.1593978715362
2021-08-21T02:35:13,2021-08-21,6,2,Sonstiges,In der Nähe von Haußmannstraße 236,48.78666991766,9.2134677580885
2021-08-21T02:35:13,2021-08-21,6,2,Verkehrszeichen,In der Nähe von Geißeichstraße 15A,48.772705366453,9.135936676641
2021-08-21T03:26:10,2021-08-21,6,3,Sonstiges,Aldinger Straße 140,48.843587931804,9.2348297139253
2021-08-21T03:26:10,2021-08-21,6,3,Ampel,In der Nähe von Rotebühlstraße 67,48.772902456884,9.1672433232781
2021-08-21T04:32:15,2021-08-21,6,4,Schlagloch,"In der Nähe von Ebene, Gew. (O) 11",48.774329868334,9.2210431595869
2021-08-21T05:20:38,2021-08-21,6,5,Sonstiges,In der Nähe von 1. Stuttgarter Fußballverein 1896 Vereinsheim (Waldebene Ost 201),48.771954094808,9.2196752329891
2021-08-21T06:30:03,2021-08-21,6,6,Sonstiges,Büchsenstraße 35,48.778097386217,9.171854161609
2021-08-21T07:21:30,2021-08-21,6,7,Gehweg - Verschmutzung,Mörikestraße 66,48.763954469107,9.1597867004291
2021-08-21T07:21:30,2021-08-21,6,7,Sonstiges,In der Nähe von Haldenstraße 16,48.808324924204,9.2067680857324
2021-08-21T08:26:35,2021-08-21,6,8,Sonstiges,In der Nähe von Arminstraße 2A,48.765756246566,9.1679484257528
2021-08-21T08:26:35,2021-08-21,6,8,Sonstiges,In der Nähe von Triberger Straße 44,48.739899318104,9.139891413038
2021-08-21T09:24:25,2021-08-21,6,9,Straßenbeleuchtung,Obere Waiblinger Straße 117,48.806847152665,9.2324935782437
2021-08-21T09:24:25,2021-08-21,6,9,Sonstiges,In der Nähe von Kremmlerstraße 3,48.740535235163,9.1519626987608
2021-08-21T10:26:31,2021-08-21,6,10,Sonstiges,In der Nähe von Triebweg 85,48.808521608175,9.1419676703208
2021-08-21T10:26:31,2021-08-21,6,10,Gehweg - Verschmutzung,In der Nähe von Obere Waiblinger Straße 154,48.807549522322,9.2389755308453
2021-08-21T11:19:25,2021-08-21,6,11,Gehweg - Schäden,In der Nähe von Stadtpark Vaihingen (Emilienstraße / Sigmundtstraße),48.728536238686,9.1109382771302
2021-08-21T11:19:25,2021-08-21,6,11,Radweg - Scherben,In der Nähe von Bopserwaldstraße 3,48.766202437992,9.1832734616316
2021-08-21T12:37:50,2021-08-21,6,12,Sonstiges,In der Nähe von Austraße 371,48.8320917,9.2072151
