2021-06-16T06:35:49,2021-06-16,3,6,Gehweg - Verschmutzung,In der Nähe von Tränkestraße 10,48.736167296058,9.1640287826389
2021-06-16T07:28:45,2021-06-16,3,7,Straßenbeleuchtung,In der Nähe von Solitudestraße 179/1,48.810747246327,9.1079309257003
2021-06-16T07:28:45,2021-06-16,3,7,Wilder Müll,In der Nähe von Wertweg 11,48.839974422704,9.2332899583125
2021-06-16T07:28:45,2021-06-16,3,7,Sonstiges,In der Nähe von Argengasse 1,48.820237611789,9.2267788918399
2021-06-16T08:29:53,2021-06-16,3,8,Straßenbeleuchtung,Erzbergerstraße 16,48.800914854936,9.1808210887819
2021-06-16T08:29:53,2021-06-16,3,8,Kanaldeckel,Schönestrasse 33,48.801373564568,9.212457617194
2021-06-16T08:29:53,2021-06-16,3,8,Wilder Müll,In der Nähe von Melanchthonstraße 39,48.808753,9.230186
2021-06-16T09:29:29,2021-06-16,3,9,Sonstiges,Schönestrasse 33,48.801373564568,9.212457617194
2021-06-16T09:29:29,2021-06-16,3,9,Ampel,In der Nähe von Antwerpener Straße 2,48.808377334691,9.2435173889257
2021-06-16T10:30:50,2021-06-16,3,10,Sonstiges,Rathausplatz 1,48.731331554049,9.109803596379
2021-06-16T10:30:50,2021-06-16,3,10,Ampel,In der Nähe von Leobener Straße 71,48.814366997026,9.1602809429836
2021-06-16T11:23:11,2021-06-16,3,11,Schlagloch,Unterländer Straße 66,48.832433522205,9.1686758621485
2021-06-16T11:23:11,2021-06-16,3,11,Ampel,In der Nähe von Alpenrosenstraße 1,48.729973676914,9.1029849064261
2021-06-16T12:44:06,2021-06-16,3,12,Wilder Müll,In der Nähe von Kleinkinderspielfläche (Staibhöhe/ Jägerhalde),48.777264431164,9.2259842902508
2021-06-16T12:44:06,2021-06-16,3,12,Gehweg - Schäden,Nordbahnhofstraße 203,48.806575991581,9.188955131818
2021-06-16T12:44:06,2021-06-16,3,12,Ampel,Leobener Straße 71,48.814515326718,9.1599559146758
