2021-03-19T01:08:32,2021-03-19,5,1,Wilder Müll,Bismarckplatz 1,48.773325937237,9.1566956123533
2021-03-19T01:08:32,2021-03-19,5,1,Straße - Schäden,Eschenauer Straße 35,48.832512260457,9.1819696866089
2021-03-19T01:08:32,2021-03-19,5,1,Sonstiges,Felix-Dahn-Straße 33,48.749329509981,9.1725446505605
2021-03-19T01:08:32,2021-03-19,5,1,Wilder Müll,Brückenstrasse 39,48.808058586793,9.2104162088473
2021-03-19T02:06:10,2021-03-19,5,2,Wilder Müll,Umgelterweg 10a,48.771822164514,9.1210067777143
2021-03-19T02:06:10,2021-03-19,5,2,Sonstiges,Hirsauer Straße 22,48.741816150033,9.1356593348315
2021-03-19T02:06:10,2021-03-19,5,2,Straßenbeleuchtung,Lorbeerstraße 19,48.742584725368,9.2339643397682
2021-03-19T02:06:10,2021-03-19,5,2,Schlagloch,Wrangellstraße 1,48.712686358398,9.2038463925111
2021-03-19T02:43:01,2021-03-19,5,2,Ampel,In der Nähe von Immenhofer Straße 45,48.76376263125,9.176669946858
2021-03-19T02:43:01,2021-03-19,5,2,Sonstiges,In der Nähe von Lazarettstraße 10,48.772710219459,9.1811303989757
2021-03-19T02:43:01,2021-03-19,5,2,Gehweg - Verschmutzung,In der Nähe von Heilbronner Straße 203/1,48.8048122017,9.1840323930401
2021-03-19T03:31:16,2021-03-19,5,3,Sonstiges,In der Nähe von Sarweystraße 52,48.805348391358,9.1848752546323
2021-03-19T03:31:16,2021-03-19,5,3,Gehweg - Schäden,In der Nähe von Am Kräherwald 73,48.792800138185,9.1563563338696
2021-03-19T03:31:16,2021-03-19,5,3,Straße - Schäden,In der Nähe von Friedrichstraße 23B,48.780794553146,9.1771804680867
2021-03-19T04:35:32,2021-03-19,5,4,Kanaldeckel,Distlerstraße 29,48.762172285387,9.2207915783611
2021-03-19T05:32:06,2021-03-19,5,5,Sonstiges,In der Nähe von Heilbronner Straße 314,48.815975588416,9.1779238667029
2021-03-19T06:30:47,2021-03-19,5,6,Straße - Schäden,In der Nähe von Parkplatz Schellingstraße Ecke Hubertstraße (Schellingstraße),48.780753435467,9.1750863794675
2021-03-19T07:26:35,2021-03-19,5,7,Gehweg - Verschmutzung,In der Nähe von Zusestraße 12/1,48.736357139469,9.1096730623479
2021-03-19T07:26:35,2021-03-19,5,7,Gehweg - Verschmutzung,In der Nähe von Wiener Platz 3,48.8133772,9.1685286
2021-03-19T08:34:58,2021-03-19,5,8,Sonstiges,In der Nähe von Böblinger Straße 376,48.745231878496,9.1348496399118
2021-03-19T08:34:58,2021-03-19,5,8,Schlagloch,Schreiberstraße 34,48.760362350736,9.1608171922398
2021-03-19T09:29:28,2021-03-19,5,9,Sonstiges,In der Nähe von Bismarckstraße 66,48.770753844556,9.1502869426559
2021-03-19T09:29:28,2021-03-19,5,9,Sonstiges,Hauptmannsreute 128B,48.781750446726,9.1509253322714
2021-03-19T10:30:43,2021-03-19,5,10,Sonstiges,In der Nähe von Reinsburgstraße 103,48.767967893024,9.1557947743955
2021-03-19T10:30:43,2021-03-19,5,10,Straße - Schäden,In der Nähe von Rosenbergstraße 2,48.782234493822,9.1675455077442
2021-03-19T10:30:43,2021-03-19,5,10,Wilder Müll,In der Nähe von Kleinkinderspielfläche (Seeblickweg 50),48.829889817945,9.2221236539192
2021-03-19T10:30:43,2021-03-19,5,10,Gehweg - Schäden,Holdermannstraße 3,48.727546735521,9.1489822734393
2021-03-19T10:30:43,2021-03-19,5,10,Sonstiges,In der Nähe von Wagrainstraße 80,48.829433914699,9.2157877398343
2021-03-19T11:26:35,2021-03-19,5,11,Sonstiges,In der Nähe von Rotebühlstraße 151,48.769702686062,9.1551246587096
2021-03-19T11:26:35,2021-03-19,5,11,Sonstiges,Hasenbergstraße 37A,48.771656488323,9.1609214436832
2021-03-19T11:26:35,2021-03-19,5,11,Wilder Müll,Stammheimer Straße 16,48.835227603097,9.1642173413194
2021-03-19T11:26:35,2021-03-19,5,11,SSB Haltestelle,In der Nähe von Laustraße 2,48.741324998051,9.1539811016815
2021-03-19T11:26:35,2021-03-19,5,11,Ampel,Pfadäckerstraße 11,48.8354219,9.2197783
2021-03-19T12:37:27,2021-03-19,5,12,Sonstiges,In der Nähe von Am Wallgraben 16,48.732903895746,9.1257415128127
2021-03-19T12:37:27,2021-03-19,5,12,Sonstiges,In der Nähe von Böblinger Straße 373,48.745020804081,9.1352070284276
2021-03-19T12:37:27,2021-03-19,5,12,Verkehrszeichen,In der Nähe von Kirche St. Maria (Tübinger Straße 36),48.769843380274,9.1722590637644
2021-03-19T12:37:27,2021-03-19,5,12,Wilder Müll,In der Nähe von Heumadener Straße 163,48.7548643046,9.2424550665176
2021-03-19T13:30:14,2021-03-19,5,13,Sonstiges,Schwabstraße 70C,48.776716351105,9.1564886571273
2021-03-19T13:30:14,2021-03-19,5,13,Verkehrszeichen,Sparrhärmlingweg 56A,48.81272274376,9.2019945483809
2021-03-19T13:30:14,2021-03-19,5,13,Wilder Müll,"In der Nähe von Winterhalden, Gew. 1/1",48.79917576279,9.239459215902
2021-03-19T13:30:14,2021-03-19,5,13,Wilder Müll,In der Nähe von Talstraße 94,48.7864848,9.2177822
2021-03-19T13:30:14,2021-03-19,5,13,Straße - Verschmutzung,Bretzfelder Straße 26,48.83198168616,9.1819677651758
2021-03-19T14:27:01,2021-03-19,5,14,Wilder Müll,In der Nähe von Güterbahnhof 51/1,48.797225208755,9.2369701259364
2021-03-19T14:27:01,2021-03-19,5,14,Wilder Müll,Glemsgaustraße 17,48.815094355944,9.1111846995303
2021-03-19T14:27:01,2021-03-19,5,14,Wilder Müll,Bismarckplatz 1,48.773325937237,9.1566956123533
2021-03-19T14:27:01,2021-03-19,5,14,Straße - Schäden,Eschenauer Straße 35,48.832512260457,9.1819696866089
2021-03-19T15:29:24,2021-03-19,5,15,Sonstiges,Felix-Dahn-Straße 33,48.749329509981,9.1725446505605
2021-03-19T15:29:24,2021-03-19,5,15,Wilder Müll,Brückenstrasse 39,48.808058586793,9.2104162088473
2021-03-19T15:29:24,2021-03-19,5,15,Sonstiges,Hirsauer Straße 22,48.741816150033,9.1356593348315
2021-03-19T16:52:17,2021-03-19,5,16,Straßenbeleuchtung,Lorbeerstraße 19,48.742584725368,9.2339643397682
2021-03-19T16:52:17,2021-03-19,5,16,Schlagloch,Wrangellstraße 1,48.712686358398,9.2038463925111
2021-03-19T16:52:17,2021-03-19,5,16,Verkehrszeichen,In der Nähe von Amstetter Straße 16,48.758540074069,9.2551191346288
2021-03-19T17:42:49,2021-03-19,5,17,Sonstiges,In der Nähe von Lazarettstraße 10,48.772710219459,9.1811303989757
2021-03-19T17:42:49,2021-03-19,5,17,Gehweg - Verschmutzung,In der Nähe von Heilbronner Straße 203/1,48.8048122017,9.1840323930401
2021-03-19T17:42:49,2021-03-19,5,17,Sonstiges,In der Nähe von Sarweystraße 52,48.805348391358,9.1848752546323
2021-03-19T18:33:01,2021-03-19,5,18,Gehweg - Schäden,In der Nähe von Am Kräherwald 73,48.792800138185,9.1563563338696
2021-03-19T18:33:01,2021-03-19,5,18,Kanaldeckel,Distlerstraße 29,48.762172285387,9.2207915783611
2021-03-19T18:33:01,2021-03-19,5,18,Straße - Schäden,In der Nähe von Friedrichstraße 23B,48.780794553146,9.1771804680867
