2021-09-18T05:20:56,2021-09-18,6,5,Sonstiges,Rohrackerstraße 229,48.757190973411,9.2326991881123
2021-09-18T07:21:43,2021-09-18,6,7,SSB Haltestelle,In der Nähe von Aulendorfer Straße 7/1,48.727499351964,9.2083447731042
2021-09-18T08:26:33,2021-09-18,6,8,Verkehrszeichen,Borkumstraße 51,48.834135154159,9.140226597803
2021-09-18T08:26:33,2021-09-18,6,8,SSB Haltestelle,In der Nähe von Vaihinger Straße 111,48.727713942243,9.1392718674483
2021-09-18T09:22:48,2021-09-18,6,9,Gehweg - Schäden,In der Nähe von Zeppelinstraße 150,48.783412979397,9.1479434075381
2021-09-18T09:22:48,2021-09-18,6,9,Gehweg - Schäden,Sillenbucher Straße 44,48.755633766947,9.2290606836513
2021-09-18T09:22:48,2021-09-18,6,9,Verkehrszeichen,Hasenbergsteige 18,48.767636954176,9.1609495622202
2021-09-18T09:22:48,2021-09-18,6,9,Wilder Müll,"In der Nähe von Schwellenäcker, Gew. 1",48.738346082331,9.2244375718784
2021-09-18T10:26:09,2021-09-18,6,10,Gehweg - Schäden,In der Nähe von Arminstraße 31,48.764475552372,9.1652451656313
2021-09-18T10:26:09,2021-09-18,6,10,Gehweg - Verschmutzung,Zimtweg 19,48.742481725114,9.2315571297263
2021-09-18T10:26:09,2021-09-18,6,10,Gehweg - Verschmutzung,In der Nähe von Nöllenstraße 53,48.7757104,9.123214
2021-09-18T10:26:09,2021-09-18,6,10,Wilder Müll,Silberburgstraße 34,48.783321385693,9.1596254768122
2021-09-18T10:26:09,2021-09-18,6,10,Wilder Müll,Epplestraße 205,48.729445848067,9.1674877487703
2021-09-18T10:26:09,2021-09-18,6,10,Ampel,In der Nähe von Hauptstätter Straße 70,48.769728706581,9.1739397610078
2021-09-18T10:26:09,2021-09-18,6,10,Gehweg - Schäden,In der Nähe von Ringelnatzweg 2,48.746516376404,9.2046435636327
2021-09-18T11:19:21,2021-09-18,6,11,Sonstiges,In der Nähe von Rudolfstraße 22,48.794928,9.2099458
2021-09-18T11:19:21,2021-09-18,6,11,Gehweg - Schäden,Pfaffenweg 16,48.758413515298,9.1715694413256
2021-09-18T11:19:21,2021-09-18,6,11,Sonstiges,In der Nähe von Im Bruckenschlegel 8,48.77860118878,9.2129320716238
2021-09-18T12:36:47,2021-09-18,6,12,Straße - Verschmutzung,Gaisburgstraße 6,48.775168,9.2045312
2021-09-18T12:36:47,2021-09-18,6,12,Verkehrszeichen,Gaisburgstraße 4,48.774701975132,9.1866991550285
2021-09-18T13:26:05,2021-09-18,6,13,Schlagloch,In der Nähe von Gebhard-Müller-Platz 3/1,48.781057948676,9.1877997731619
2021-09-18T13:26:05,2021-09-18,6,13,Sonstiges,Stuttgarter Straße 124,48.808980663533,9.1564936917285
2021-09-18T15:25:00,2021-09-18,6,15,Sonstiges,In der Nähe von Rudolf-Brenner-Straße 36,48.7439419,9.2063626
2021-09-18T15:25:00,2021-09-18,6,15,Schlagloch,Urbanstraße 50,48.779610354772,9.1876425648501
2021-09-18T15:25:00,2021-09-18,6,15,Wilder Müll,In der Nähe von Neue Straße 150,48.768121666447,9.2116614622913
2021-09-18T15:25:00,2021-09-18,6,15,Gehweg - Schäden,In der Nähe von Büsnauer Straße 73,48.7366484,9.0955553
2021-09-18T16:37:14,2021-09-18,6,16,Sonstiges,Am Wallgraben 65,48.7288718,9.1249204
2021-09-18T17:25:30,2021-09-18,6,17,Straße - Verschmutzung,Ebinger Weg 5,48.732903778658,9.136423711538
2021-09-18T17:25:30,2021-09-18,6,17,Straße - Verschmutzung,In der Nähe von Ballspielfläche (Brenner-/ Wagnerstraße),48.773870850886,9.1823619576153
2021-09-18T18:27:44,2021-09-18,6,18,Wilder Müll,In der Nähe von Weidenbrunnen 139,48.848449781931,9.2196321500068
2021-09-18T18:27:44,2021-09-18,6,18,Verkehrszeichen,In der Nähe von Tübinger Straße 20,48.7718727,9.174203
2021-09-18T18:27:44,2021-09-18,6,18,Straßenbeleuchtung,In der Nähe von Am Wildbädle 10,48.754804181273,9.2475941789909
2021-09-18T18:27:44,2021-09-18,6,18,Straßenbeleuchtung,In der Nähe von Am Wildbädle 22,48.755012844275,9.2485865963265
2021-09-18T19:17:46,2021-09-18,6,19,Wilder Müll,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.810342421367,9.2160675739612
2021-09-18T19:17:46,2021-09-18,6,19,Sonstiges,Arminstraße 25,48.764510115581,9.1654690982409
2021-09-18T19:17:46,2021-09-18,6,19,Straßenbeleuchtung,In der Nähe von Heumadener Straße 17,48.757626363375,9.2543157947831
2021-09-18T20:24:25,2021-09-18,6,20,Sonstiges,Othellostraße 5,48.738691268376,9.1236868644124
2021-09-18T20:24:25,2021-09-18,6,20,Gehweg - Schäden,Böblinger Straße 39,48.763389535573,9.1630985103406
2021-09-18T20:24:25,2021-09-18,6,20,Sonstiges,Liststaffel 2,48.763363377182,9.1687704804845
2021-09-18T21:20:19,2021-09-18,6,21,Straße - Schäden,In der Nähe von Langwiesenweg 28,48.783524324963,9.2336172771975
2021-09-18T22:23:22,2021-09-18,6,22,Verkehrszeichen,In der Nähe von Hallschlag 69,48.817606051595,9.2032903158069
2021-09-18T23:23:21,2021-09-18,6,23,Sonstiges,Rohrackerstraße 229,48.757190973411,9.2326991881123
