2021-08-29T01:16:08,2021-08-29,7,1,Wilder Müll,Gnesener Straße 85,48.813033976545,9.2279607691802
2021-08-29T01:16:08,2021-08-29,7,1,Verkehrszeichen,In der Nähe von Ferdinand-Leitner-Steg,48.782334002408,9.1851282538574
2021-08-29T01:16:08,2021-08-29,7,1,Gehweg - Schäden,In der Nähe von Charlottenplatz 1,48.776592405269,9.1828537893747
2021-08-29T02:32:29,2021-08-29,7,2,Ampel,In der Nähe von Rathausbrunnen Vaihingen (Rathausplatz / Robert-Leicht-Straße),48.7311993179,9.1095784725581
2021-08-29T02:32:29,2021-08-29,7,2,Verkehrszeichen,In der Nähe von Gerätespielfläche (Ruggerstraße),48.739109532814,9.1313178253555
2021-08-29T03:24:51,2021-08-29,7,3,Verkehrszeichen,In der Nähe von Leipziger Platz 2,48.771289423755,9.1501709831386
2021-08-29T03:24:51,2021-08-29,7,3,Verkehrszeichen,Fruwirthstraße 3,48.714724332023,9.2066159842754
2021-08-29T04:32:10,2021-08-29,7,4,Sonstiges,In der Nähe von Roßbachstraße 31,48.819607151526,9.1079129477412
2021-08-29T04:32:10,2021-08-29,7,4,Sonstiges,In der Nähe von Fehmarnstraße 29,48.839162354161,9.1502115495229
2021-08-29T05:20:35,2021-08-29,7,5,Sonstiges,Kelterstraße 63,48.757424614052,9.1588084140531
2021-08-29T05:20:35,2021-08-29,7,5,Sonstiges,Kelterstraße 63,48.757424614052,9.1588084140531
2021-08-29T06:28:22,2021-08-29,7,6,Ampel,In der Nähe von Vaihinger Straße 92,48.727998796724,9.1390160070711
2021-08-29T10:26:22,2021-08-29,7,10,Ampel,Schemppstraße 88,48.738979703428,9.2198217243982
2021-08-29T10:26:22,2021-08-29,7,10,Radweg - Scherben,In der Nähe von Holzgartenstraße 15,48.781242417937,9.1706460068743
2021-08-29T10:26:22,2021-08-29,7,10,Radweg - Scherben,In der Nähe von Friedrichstraße 24,48.780432937,9.1761022424452
2021-08-29T11:19:36,2021-08-29,7,11,Wilder Müll,In der Nähe von Leonorenstraße 4/1,48.754316118665,9.1674284053279
2021-08-29T11:19:36,2021-08-29,7,11,Wilder Müll,In der Nähe von Falkenstraße 70,48.739785002335,9.1431819156485
2021-08-29T12:36:35,2021-08-29,7,12,Wilder Müll,Dieselstraße 22,48.812613914342,9.1751445479873
2021-08-29T12:36:35,2021-08-29,7,12,Sonstiges,"In der Nähe von Burghalde, Gew. 3",48.757129482834,9.2134526969556
2021-08-29T13:25:37,2021-08-29,7,13,Sonstiges,In der Nähe von Hagebuttenweg 6,48.7057062,9.2179261
2021-08-29T13:25:37,2021-08-29,7,13,Gehweg - Verschmutzung,Delpweg 11,48.712895519031,9.157676406841
2021-08-29T13:25:37,2021-08-29,7,13,Sonstiges,In der Nähe von Gerätespielfläche (Klingenbachanlage ll),48.781590474722,9.211338757691
2021-08-29T14:20:53,2021-08-29,7,14,Gehweg - Schäden,In der Nähe von Eckartstraße 20,48.795346323559,9.1919329775062
2021-08-29T14:20:53,2021-08-29,7,14,Wilder Müll,In der Nähe von Am Weißenhof 1/2,48.799824879326,9.1750897752749
2021-08-29T14:20:53,2021-08-29,7,14,SSB Haltestelle,Schickhardtstraße 41,48.76577591644,9.1605898005419
2021-08-29T15:25:32,2021-08-29,7,15,Wilder Müll,"In der Nähe von Katzenbach, Gew. 1",48.753027841816,9.2484659375157
2021-08-29T15:25:32,2021-08-29,7,15,Sonstiges,In der Nähe von Paradiesstraße 57,48.735045771799,9.1186828336957
2021-08-29T16:38:13,2021-08-29,7,16,Straße - Verschmutzung,Maurenstraße 30/1,48.704314329612,9.2147387036118
2021-08-29T16:38:13,2021-08-29,7,16,Sonstiges,In der Nähe von Rotenwaldstraße 189,48.766357148245,9.1464105260992
2021-08-29T16:38:13,2021-08-29,7,16,Straße - Verschmutzung,Maurenstraße 30/1,48.704314329612,9.2147387036118
2021-08-29T16:38:13,2021-08-29,7,16,Verkehrszeichen,In der Nähe von Büsnauer Straße 100,48.7396203847,9.0911394073214
2021-08-29T16:38:13,2021-08-29,7,16,Wilder Müll,In der Nähe von Rotenbergstraße 88,48.78698818996,9.2061914914321
2021-08-29T16:38:13,2021-08-29,7,16,Sonstiges,In der Nähe von Kraußweg 8,48.7405621,9.1472548
2021-08-29T17:26:40,2021-08-29,7,17,Straßenbeleuchtung,In der Nähe von Obere Paulusstraße 82/1,48.77241193082,9.1448743344016
2021-08-29T17:26:40,2021-08-29,7,17,Verkehrszeichen,In der Nähe von Nürnberger Straße 36,48.806831383861,9.2363401702746
